"human","ncbi","mlog10QvalxFC","ENTREZID"
"GNPTAB","gnptab",-1.79832059835025,"79158"
"GNPTG","gnptg",-0.0512354001161059,"84572"
"GNS","gns",0.531244635601469,"2799"
"GNS","LOC107395870",-0.0100127803739892,"2799"
"GOLGA1","golga1",0.0269595283713222,"2800"
"GOLGA2","golga2",-0.104484167434649,"2801"
"GOLGA3","golga3",0.00751952771475364,"2802"
"GOLGA4","golga4",-0.00252520344957949,"2803"
"GOLGA5","golga5",-0.583222728410091,"9950"
"GOLGA6L2","LOC107374270",-0.070481170634039,"283685"
"GOLGA7","LOC107385505",0.148838758037116,"51125"
"GOLGA7B","LOC107375346",1.1485645580252,"401647"
"GOLGB1","LOC107381617",-0.0421038396961117,"2804"
"GOLGB1","LOC107386306",-0.0729064976086661,"2804"
"GOLIM4","golim4",-0.0370480247980924,"27333"
"GOLM1","golm1",-0.121204205325978,"51280"
"GOLPH3","LOC107374733",-2.13343709413798,"64083"
"GOLPH3","golph3",-0.00751952771475364,"64083"
"GOLT1B","LOC107388468",-0.227712986845426,"51026"
"GOLT1B","golt1b",-0.304414530298786,"51026"
"GON4L","LOC107394482",0.0926405334821676,"54856"
"GON4L","gon4l",0.0681066583154897,"54856"
"GOPC","gopc",-0.462658611034049,"57120"
"GORAB","gorab",0.0968428693585223,"92344"
"GORASP1","LOC107382812",-2.10380101744606,"64689"
"GORASP1","LOC107384270",-0.0535982000268996,"64689"
"GORASP2","gorasp2",-0.00717090454203777,"26003"
"GORASP2","LOC107384302",-0.00352452751902968,"26003"
"GOSR1","gosr1",2.02651114662611,"9527"
"GOSR1","LOC107386897",2.01702473404983,"9527"
"GOSR2","gosr2",0.00818261680383687,"9570"
"GOT1","LOC107382402",-0.803730189325265,"2805"
"GOT1","got1",-0.243414752233502,"2805"
"GOT2","got2",-0.779056780719235,"2806"
"GP1BA","LOC107383500",0.075610883518828,"2811"
"GP1BB","gp1bb",0.0717977432696574,"2812"
"GP9","LOC107391096",0.520166871833284,"2815"
"GPA33","LOC107381681",-0.0350193751311088,"10223"
"GPA33","LOC107381682",0.230984940988385,"10223"
"GPA33","gpa33",-1.22350849104496,"10223"
"GPAA1","gpaa1",-0.0756108835188283,"8733"
"GPALPP1","gpalpp1",0.0157871700433752,"55425"
"GPAM","LOC107394178",0.537129399208859,"57678"
"GPAM","gpam",0.0898195164573462,"57678"
"GPANK1","gpank1",0.0635079824688149,"7918"
"GPAT3","gpat3",0.120590433589147,"84803"
"GPAT3","LOC107394281",-0.142947399062556,"84803"
"GPAT4","gpat4",0.000240895965139336,"137964"
"GPATCH1","gpatch1",-0.0256370953037523,"55094"
"GPATCH11","gpatch11",-0.00069616185460788,"253635"
"GPATCH2L","gpatch2l",0.192494573385681,"55668"
"GPATCH3","gpatch3",-0.250786932348141,"63906"
"GPATCH4","LOC107379118",-0.786845010743885,"54865"
"GPATCH8","gpatch8",0.000484811564881658,"23131"
"GPBP1L1","gpbp1l1",0.00049860229216592,"60313"
"GPC1","LOC107384018",0.095516945651405,"2817"
"GPC5","LOC107384017",0.190422832685357,"2262"
"GPC5","LOC107384016",-0.00457010100503705,"2262"
"GPC6","LOC107379649",-0.402666929330276,"10082"
"GPC6","LOC107389963",-0.0244686359340223,"10082"
"GPC6","LOC107381151",0.0132339385895585,"10082"
"GPCPD1","gpcpd1",-0.000712774226522439,"56261"
"GPD1","LOC107391211",-0.299905781244126,"2819"
"GPD1","LOC107377235",0.00775705147239233,"2819"
"GPD1","LOC107385394",-0.00307436506787225,"2819"
"GPD2","gpd2",-0.0397575310748275,"2820"
"GPHN","gphn",-0.144664085734438,"10243"
"GPHN","LOC107391701",0.000679752761804641,"10243"
"GPI","LOC107389108",-0.107019184015413,"2821"
"GPKOW","gpkow",-0.000334812236155762,"27238"
"GPM6A","LOC107379728",1.10304538665954,"2823"
"GPM6B","gpm6b",0.165946081928066,"2824"
"GPM6B","LOC107380868",0.41658839764575,"2824"
"GPN1","gpn1",-2.22712317866573,"11321"
"GPN2","gpn2",-6.18865889928941e-05,"54707"
"GPN3","gpn3",-0.10787282091129,"51184"
"GPR1","gpr1",0.194162691693043,"2825"
"GPR108","gpr108",-0.0419448925112914,"56927"
"GPR137B","LOC107377852",0.130009273708195,"7107"
"GPR137B","gpr137b",0.71984589870166,"7107"
"GPR137B","gpr137c",0.152377026128621,"7107"
"GPR146","gpr146",0.306686242204962,"115330"
"GPR153","gpr153",1.20171401988562,"387509"
"GPR155","LOC107375904",-0.0984493124602226,"151556"
"GPR155","gpr155",-2.31905632126456,"151556"
"GPR156","gpr156",0.20567444102863,"165829"
"GPR157","gpr157",0.653269543175437,"80045"
"GPR161","gpr161",0.260849397430118,"23432"
"GPR173","gpr173",0.445442633547551,"54328"
"GPR18","gpr18",0.229578834652466,"2841"
"GPR180","gpr180",0.0015470468015094,"160897"
"GPR182","gpr182",7.70994959796545e-05,"11318"
"GPR183","LOC107389723",0.158517373305512,"1880"
"GPR21","LOC107372503",0.270136593509666,"2844"
"GPR22","LOC107381523",1.01351559522406,"2845"
"GPR22","LOC107388599",0.0902629355991076,"2845"
"GPR37","LOC107389500",0.808278408604468,"2861"
"GPR37L1","LOC107391513",0.000890137217474648,"9283"
"GPR39","LOC107373875",0.00700002361647546,"2863"
"GPR39","LOC107397351",0.0106452483959931,"2863"
"GPR4","LOC107380309",0.000679752761804641,"2828"
"GPR4","LOC107376914",0.0883039293944268,"2828"
"GPR4","LOC107384842",0.0865562462215758,"2828"
"GPR6","gpr6",0.629274641826931,"2830"
"GPR63","gpr63",-0.568138655618475,"81491"
"GPR75","gpr75",1.27126522126612,"10936"
"GPR84","gpr84",0.00013293465722134,"53831"
"GPR89A","LOC107389858",-0.903383845913868,"653519"
"GPRC5B","gprc5b",0.711520593155912,"51704"
"GPRC5C","gprc5c",0.100344755084673,"55890"
"GPS1","gps1",-0.0221179750256983,"2873"
"GPS2","gps2",0.400607279244066,"2874"
"GPSM1","gpsm1",0.0765260429943559,"26086"
"GPSM1","LOC107379156",0.382401203027805,"26086"
"GPSM2","gpsm2",0.4402943663975,"29899"
"GPSM2","LOC107392951",0.0200068022405689,"29899"
"GPT2","LOC107383826",-2.4032785716431,"84706"
"GPT2","LOC107382969",-0.307255982705418,"84706"
"GPX1","LOC107385192",-0.00522054603263657,"2876"
"GPX1","LOC107385733",-0.0429040258566215,"2876"
"GPX2","gpx2",-0.0117481010861087,"2877"
"GPX4","gpx4",-0.107303248684105,"2879"
"GPX4","LOC107384121",-1.05335639600904,"2879"
"GPX7","gpx7",0.174767562784153,"2882"
"GPX8","gpx8",0.0868045684519312,"493869"
"GRAMD1B","gramd1a",0.0364614318564696,"57476"
"GRAMD1C","gramd1c",-1.89712612581573,"54762"
"GRAMD4","LOC107396067",-0.149542075882248,"23151"
"GRAMD4","gramd4",-0.031564894851117,"23151"
"GRAP","grap",2.65453994627516,"10750"
"GRAP","LOC107388770",1.19862571975841,"10750"
"GRAP2","LOC107373826",0.434462300458337,"9402"
"GRB10","LOC107383188",0.00200446962200562,"2887"
"GRB10","LOC107378763",0.0118238113395132,"2887"
"GRB14","grb14",-0.0713572006312326,"2888"
"GRB2","grb2",0.101712736211095,"2885"
"GRB7","LOC107387295",0.0250488699162406,"2886"
"GREB1L","greb1l",-0.243414752233502,"80000"
"GREM1","LOC107392453",-2.33275386936871e-05,"26585"
"GRHL1","grhl1",-0.000781261856767065,"29841"
"GRHPR","LOC107376026",-0.1538075616838,"9380"
"GRHPR","LOC107382160",-0.0499899641127829,"9380"
"GRHPR","LOC107394680",0.00571425485039693,"9380"
"GRIA2","gria2",0.408195645600168,"2891"
"GRIA3","gria3",1.30391784767599,"2892"
"GRIK1","LOC107386956",-0.129046769340921,"2897"
"GRIK2","LOC107377647",1.55949083974868,"2898"
"GRIK2","LOC107385242",0.0510563355907078,"2898"
"GRIK5","LOC107394579",-0.000679752761804641,"2901"
"GRIN1","LOC107386166",-0.0258746324702709,"2902"
"GRINA","LOC107396917",-0.173211751725917,"2907"
"GRINA","LOC107383489",0.00286164252468182,"2907"
"GRINA","grina",0.00661014025168127,"2907"
"GRINA","LOC107378771",-3.35732940006942,"2907"
"GRIPAP1","gripap1",0.448403545488956,"56850"
"GRK4","grk4",0.0797835412712447,"2868"
"GRK5","LOC107393676",0.202217497354718,"2869"
"GRK6","grk6",0.00149733169126551,"2870"
"GRM8","LOC107385845",0.0167883400439246,"2918"
"GRN","LOC107383314",0.127770606725023,"2896"
"GRN","LOC107387293",-0.0244686359340223,"2896"
"GRPEL1","grpel1",-0.99470352850534,"80273"
"GRSF1","LOC107386040",-1.06315221033739,"2926"
"GRTP1","grtp1",-3.2827208466913,"79774"
"GRTP1","LOC107389811",0.00581593746400241,"79774"
"GRWD1","grwd1",-1.81989230383897,"83743"
"GSAP","gsap",-0.00591860582688678,"54103"
"GSE1","gse1",0.0325106597318483,"23199"
"GSG1L","LOC107392766",0.0532286417955136,"146395"
"GSG1L","LOC107372659",-2.52752588137378,"146395"
"GSG1L","LOC107379689",-0.0385391309879751,"146395"
"GSK3A","LOC107394878",0.513868226125474,"2931"
"GSK3A","gsk3a",0.000631742486038503,"2931"
"GSK3B","gsk3b",-0.00607446178828501,"2932"
"GSKIP","gskip",0.0149074969442739,"51527"
"GSN","gsn",-0.373845149072373,"2934"
"GSN","LOC107396596",0.050166740306884,"2934"
"GSN","LOC107387374",0.0928997280625394,"2934"
"GSPT1","gspt1",-1.88369197380356,"2935"
"GSPT1","LOC107391580",-2.00522053977367,"2935"
"GSR","gsr",-0.251283705866878,"2936"
"GSS","gss",-0.17711850702456,"2937"
"GSTA4","LOC107391350",-1.17414385143948,"2941"
"GSTA4","LOC107395871",-0.406116173027704,"2941"
"GSTCD","gstcd",0.0316989891583598,"79807"
"GSTK1","gstk1",0.0302424514889099,"373156"
"GSTM3","LOC107390786",1.31550303572194,"2947"
"GSTT2B","LOC107386181",-0.943710578313557,"653689"
"GSTT2B","LOC107397168",0.00352452751902968,"653689"
"GSTT2B","LOC107386086",-0.0250488699162406,"653689"
"GSTZ1","gstz1",-0.243414752233502,"2954"
"GSTZ1","LOC107372906",-0.989378351700012,"2954"
"GSTZ1","LOC107395686",-0.765839708285026,"2954"
"GTDC1","gtdc1",0.27911187560551,"79712"
"GTF2A1","gtf2a1",0.71984589870166,"2957"
"GTF2A2","gtf2a2",0.00275834423380284,"2958"
"GTF2B","gtf2b",0.00255783563906665,"2959"
"GTF2E1","gtf2e1",-0.240507320151591,"2960"
"GTF2E2","gtf2e2",0.222176559309632,"2961"
"GTF2F1","gtf2f1",0.229578834652466,"2962"
"GTF2F2","gtf2f2",0.1432896703311,"2963"
"GTF2F2","LOC107390235",0.220806699772781,"2963"
"GTF2H1","gtf2h1",0.0151683708025733,"2965"
"GTF2H2","LOC107396147",-0.0127538807073122,"2966"
"GTF2H3","gtf2h3",0.208292840037075,"2967"
"GTF2H4","gtf2h4",0.430845091212137,"2968"
"GTF2H5","gtf2h5",-0.0981804066976413,"404672"
"GTF2IRD1","gtf2ird1",0.0315648948511171,"9569"
"GTF3A","znf490",-0.6493860771896,"2971"
"GTF3A","gtf3a",0.450633354466783,"2971"
"GTF3C1","gtf3c1",0.0895657879972494,"2975"
"GTF3C2","gtf3c2",0.00546434558521462,"2976"
"GTF3C3","gtf3c3",-0.100344755084672,"9330"
"GTF3C4","gtf3c4",-0.0242387705357396,"9329"
"GTF3C5","gtf3c5",-1.6136280236396,"9328"
"GTF3C6","gtf3c6",-0.0482430457271763,"112495"
"GTPBP1","LOC107397368",0.0017278170766282,"9567"
"GTPBP1","gtpbp1",-0.612401885364514,"9567"
"GTPBP10","gtpbp10",0.0014727950215338,"85865"
"GTPBP2","LOC107382371",1.66527970604228,"54676"
"GTPBP2","gtpbp2",-0.0258746324702709,"54676"
"GTPBP3","gtpbp3",0.0314311379397922,"84705"
"GTPBP4","gtpbp4",0.20050363128795,"23560"
"GTPBP6","gtpbp6",-0.43810090108109,"8225"
"GTPBP8","gtpbp8",6.18865889928967e-05,"29083"
"GTSE1","gtse1",0.00272436336841165,"51512"
"GTSF1","LOC107390382",0.300466854245839,"121355"
"GUCA1B","LOC107381807",0.001121568092933,"2979"
"GUCA1C","LOC107380194",-0.181482589433741,"9626"
"GUCD1","gucd1",0.00805973665962183,"83606"
"GUCY1A2","gucy1a2",0.420120925623693,"2977"
"GUCY2C","gucy2c",0.165569333851563,"2984"
"GUCY2C","LOC107395148",-1.06596395163176,"2984"
"GUF1","guf1",-0.00793788975540912,"60558"
"GUK1","guk1",-0.00318380455098813,"2987"
"GULP1","gulp1",0.121204205325978,"51454"
"GULP1","LOC107391346",-1.43240474913451,"51454"
"GUSB","gusb",-0.446181560127183,"2990"
"GXYLT1","LOC107388494",-0.845364163957447,"283464"
"GXYLT1","LOC107384496",-0.00655544842543437,"283464"
"GXYLT2","gxylt2",0.0776796865828702,"727936"
"GYG1","LOC107382807",-0.6455195613625,"2992"
"GYG2","gyg2",-0.152377026128621,"8908"
"GYS1","LOC107376658",-0.626439237014895,"2997"
"GYS2","gys2",0.137209818697557,"2998"
"GZF1","LOC107378121",0.0158767281522898,"64412"
"GZF1","LOC107394452",-0.00479698699609779,"64412"
"GZMA","LOC107377780",-0.0908389666241373,"3001"
"GZMH","LOC107375040",0.0802558542608994,"2999"
"H6PD","h6pd",-0.276982057276552,"9563"
"HAAO","haao",-0.00526881891786721,"23498"
"HABP2","habp2",0.0385391309879751,"3026"
"HACD1","hacd1",-0.000270445758053346,"9200"
"HACD2","hacd2",-0.950133642323955,"201562"
"HACD3","LOC107381835",-0.0729064976086661,"51495"
"HACD3","hacd3",-0.446921353829184,"51495"
"HACD4","hacd4",0.387064489550535,"401494"
"HACE1","hace1",-0.0467030105547873,"57531"
"HACL1","hacl1",0.050166740306884,"26061"
"HADH","hadh",-0.159250227487397,"3033"
"HADHA","hadha",-0.426532551731577,"3030"
"HADHB","hadhb",-1.19862571975841,"3032"
"HAGH","hagh",-2.58294959965249,"3029"
"HAL","hal",-0.00688736815857501,"3034"
"HAMP","LOC107379316",-0.177906765016528,"57817"
"HAMP","LOC107378919",0.384394917536303,"57817"
"HAND1","hand1",-0.261359578301281,"9421"
"HAO1","hao1",-0.0928997280625394,"54363"
"HAO2","hao2",-0.509791859714055,"51179"
"HAPLN1","LOC107396387",-0.00830653259200041,"1404"
"HAPLN3","hapln3",-0.230984940988385,"145864"
"HAPLN4","hapln4",0.458781199381368,"404037"
"HARBI1","LOC107376448",-0.0388415961937792,"283254"
"HARBI1","LOC107374971",0.0506993531260541,"283254"
"HARBI1","LOC107393321",0.00183586700794859,"283254"
"HARBI1","LOC107384037",-0.843009485680423,"283254"
"HARBI1","harbi1",0.011672665618532,"283254"
"HARBI1","LOC107394284",-0.610547728195557,"283254"
"HARBI1","LOC107386983",0.167079703863604,"283254"
"HARBI1","LOC107392133",0.0209416049393888,"283254"
"HARBI1","LOC107388000",1.50315161657085,"283254"
"HARBI1","LOC107376363",0.0492866564895079,"283254"
"HARBI1","LOC107395708",0.149894546105576,"283254"
"HARBI1","LOC107373315",0.0164201887037566,"283254"
"HARBI1","LOC107373261",0.0152559042595031,"283254"
"HAT1","hat1",-0.00172781707662819,"8520"
"HAUS1","haus1",-0.182283610543204,"115106"
"HAUS2","haus2",0.115752048222561,"55142"
"HAUS3","haus3",-0.020731727943973,"79441"
"HAUS4","haus4",0.0433885107720699,"54930"
"HAUS5","haus5",0.0153437259978579,"23354"
"HAUS6","haus6",-0.027697404662084,"54801"
"HAUS7","haus7",-0.0286995698287573,"55559"
"HAUS8","haus8",-0.00249279505862569,"93323"
"HAVCR2","LOC107375482",1.46818272238851,"84868"
"HAX1","hax1",0.24002503614426,"10456"
"HBE1","LOC107378372",0.139217431091008,"3046"
"HBE1","LOC107378381",0.0106452483959931,"3046"
"HBEGF","LOC107396576",0.151665029157289,"1839"
"HBG2","LOC107378375",0.242442989661442,"3048"
"HBG2","LOC107378373",0.124615903208186,"3048"
"HBG2","LOC107378370",0.0105028167230943,"3048"
"HBG2","LOC107388127",0.400607279244066,"3048"
"HBP1","LOC107382741",0.530407756878651,"26959"
"HBP1","hbp1",0.270659035277306,"26959"
"HBS1L","hbs1l",-2.30040576739916,"10767"
"HBZ","LOC107388129",0.10261907713437,"3050"
"HBZ","LOC107388253",0.898436838184949,"3050"
"HBZ","LOC107378371",0.206544786955453,"3050"
"HBZ","LOC107378378",0.157058296429944,"3050"
"HBZ","LOC107378374",0.243414752233502,"3050"
"HCAR2","LOC107387242",0.61612250720946,"338442"
"HCAR3","LOC107375034",-2.26874227432211,"8843"
"HCCS","LOC107382602",-0.253777559979977,"3052"
"HCFC1","hcfc1",-0.0455261109919271,"3054"
"HCFC2","hcfc2",-0.0212587264253159,"29915"
"HCK","LOC107386929",0.207417585230639,"3055"
"HCRT","hcrt",0.0409988093971643,"3060"
"HCRTR2","ffar4",0.00799868420265178,"3062"
"HDAC10","hdac10",0.00236539388716838,"83933"
"HDAC11","LOC107380242",-0.000100020863544537,"79885"
"HDAC2","hdac1",0.526237568396242,"3066"
"HDAC2","LOC107397144",-1.32717038545236,"3066"
"HDAC3","hdac3",-0.00650100716016688,"8841"
"HDAC4","LOC107380874",0.968296309127975,"9759"
"HDAC5","hdac5",0.189186914299218,"10014"
"HDAC6","hdac6",-0.484248662850803,"10013"
"HDAC7","hdac7",0.478008475592289,"51564"
"HDAC7","LOC107385537",0.000457828501688136,"51564"
"HDAC8","hdac8",0.228178490353276,"55869"
"HDAC9","hdac9",0.527902805929778,"9734"
"HDDC2","hddc2",-0.14337235219707,"51020"
"HDDC3","hddc3",-0.0110060607067295,"374659"
"HDHD2","hdhd2",-0.0668326997480436,"84064"
"HDHD3","hdhd3",-0.0186999993552048,"81932"
"HDLBP","LOC107377402",-0.0779117118918007,"3069"
"HDLBP","hdlbp",-0.989378351700012,"3069"
"HDX","hdx",-0.119673529430525,"139324"
"HEATR1","heatr1",-0.149894546105577,"55127"
"HEATR3","heatr3",-0.914590338670037,"55027"
"HEATR5B","heatr5b",0.0702632140076819,"54497"
"HEATR6","heatr6",-0.374498516907801,"63897"
"HEBP1","LOC107393773",0.0585211241779497,"50865"
"HEBP1","LOC107392228",-0.533760968096209,"50865"
"HEBP2","LOC107378340",-0.312993430170676,"23593"
"HEBP2","LOC107377610",-0.186731047087217,"23593"
"HECA","heca",0.213150839457647,"51696"
"HECTD1","hectd1",0.10787282091129,"25831"
"HECTD2","LOC107395284",1.00005072815109,"143279"
"HECTD2","hectd2",1.57480358216192,"143279"
"HECTD3","hectd3",-4.02789704106146e-05,"79654"
"HECTD4","hectd4",0.1432896703311,"283450"
"HECW1","hecw1",0.0187987125439449,"23072"
"HECW2","hecw2",0.460386744497214,"57520"
"HEG1","heg1",0.142264452354194,"57493"
"HEG1","LOC107378550",-0.393118395682168,"57493"
"HELLS","hells",-0.254779772478494,"3070"
"HELQ","helq",0.110459789603222,"113510"
"HELZ","helz",-1.36780403994426,"9931"
"HELZ2","helz2",0.397190963324497,"85441"
"HEMGN","hemgn",-0.661087555905,"55363"
"HEMK1","hemk1",0.582327487641097,"51409"
"HENMT1","henmt1",0.447662015375565,"113802"
"HEPACAM","LOC107380345",0.0814442946073675,"220296"
"HEPHL1","LOC107386991",-0.196261300435704,"341208"
"HERC1","herc1",0.613330501090227,"8925"
"HERC1","LOC107374709",0.0408423921797119,"8925"
"HERC2","LOC107396185",0.109305188589974,"8924"
"HERC3","LOC107389225",0.735650188112864,"8916"
"HERC3","herc3",0.0353050062653753,"8916"
"HERC4","LOC107389223",2.26612112767073,"26091"
"HERC4","herc4",0.00633918377431746,"26091"
"HERC6","LOC107380425",0.173211751725918,"55008"
"HERPUD1","LOC107389244",-0.116649567427951,"9709"
"HERPUD2","LOC107379202",3.6517215816211e-05,"64224"
"HERPUD2","herpud2",-0.161832690488778,"64224"
"HES1","hes4",-0.0534141313271135,"3280"
"HES1","hes1",0.119673529430525,"3280"
"HES5","LOC107390682",0.00607446178828498,"388585"
"HES5","LOC107390628",-0.00512472876004731,"388585"
"HEXB","hexb",-0.0157871700433753,"3074"
"HEXIM1","LOC107378561",-0.175940445553202,"10614"
"HEY1","LOC107375650",0.0141403398129164,"23462"
"HEY1","hey1",0.376463398623523,"23462"
"HFM1","hfm1",0.608697664315688,"164045"
"HGD","hgd",-0.00612690919556722,"3081"
"HGF","hgf",-0.00623254890583194,"3082"
"HGF","LOC107385652",0.000147432804083417,"3082"
"HGH1","hgh1",-0.165193147913763,"51236"
"HGS","hgs",0.0331963939001637,"9146"
"HGSNAT","hgsnat",-0.0742510097322783,"138050"
"HHAT","hhat",0.035448341889223,"55733"
"HHATL","LOC107384263",0.145009024506402,"57467"
"HHEX","LOC107373864",0.942429958847701,"3087"
"HHIP","hhip",-0.488966750256335,"64399"
"HHIPL1","LOC107380420",0.00262377253358244,"84439"
"HHIPL1","hhipl1",-0.361581509253991,"84439"
"HIBADH","LOC107373763",-0.982752730831478,"11112"
"HIBADH","hibadh",-0.500103099514801,"11112"
"HIBCH","hibch",-0.548182530696038,"26275"
"HIC1","hic1",0.159617485197482,"3090"
"HIC2","hic2",0.0657824359841997,"23119"
"HID1","hid1",0.000871477317464359,"283987"
"HIF1A","hif1a",0.0429040258566215,"3091"
"HIF1A","LOC107379773",0.247820225335982,"3091"
"HIF1AN","hif1an",1.00676581741525,"55662"
"HIGD1A","higd1a",-0.0310318881197963,"25994"
"HIGD2A","higd2a",0.292676986385546,"192286"
"HINFP","hinfp",0.0255188088965574,"25988"
"HINFP","LOC107380079",0.0726838996949783,"25988"
"HINT1","hint1",-0.0360251596445062,"3094"
"HINT2","LOC107394343",-0.113675088882295,"84681"
"HINT3","LOC107377583",0.124615903208186,"135114"
"HINT3","hint3",-0.256792229404685,"135114"
"HIP1","hip1",0.0843414490362714,"3092"
"HIP1R","hip1r",1.29077754369354,"9026"
"HIPK1","LOC107374919",1.01486972708629,"204851"
"HIPK1","LOC107385545",-0.00751952771475364,"204851"
"HIPK2","LOC107389082",0.808278408604468,"28996"
"HIPK3","hipk3",-0.320561684546048,"10114"
"HIPK3","LOC107389218",0.573429775368116,"10114"
"HIRA","LOC107386189",-0.0633036639233297,"7290"
"HIRIP3","hirip3",-0.00265707779900287,"8479"
"HIVEP1","hivep1",0.0484160377416378,"3096"
"HIVEP2","hivep2",0.348977625458383,"3097"
"HIVEP3","hivep3",-0.319975086590945,"59269"
"HK1","LOC107382412",1.0203002171527,"3098"
"HK1","LOC107381906",-0.227712986845426,"3098"
"HK2","LOC107393526",-0.0166958624448363,"3099"
"HK2","LOC107397082",0.0591063144896901,"3099"
"HK2","hk3",-0.00556357408028562,"3099"
"HLA-A","LOC107394428",-1.40943247966946,"3105"
"HLA-DPA1","LOC107376578",0.318219728343982,"3113"
"HLA-DPA1","LOC107373192",-0.0681066583154897,"3113"
"HLA-DPB1","LOC107376162",0.615190811146913,"3115"
"HLA-DPB1","LOC107372638",-0.0215786230034541,"3115"
"HLA-F","LOC107383745",-0.0880529115075132,"3134"
"HLA-G","LOC107394429",-2.95514217014545e-05,"3135"
"HLCS","hlcs",-0.0762966080488392,"3141"
"HLF","LOC107378614",-0.0414702245479093,"3131"
"HLF","LOC107387240",-0.129046769340921,"3131"
"HLF","LOC107394395",-0.0348770789173613,"3131"
"HLF","dbp",-0.00140046526941895,"3131"
"HLF","LOC107376320",0.0246997732452294,"3131"
"HLTF","hltf",0.567260249971891,"6596"
"HLX","hlx",0.449145944892603,"3142"
"HM13","hm13",-0.0547107641808994,"81502"
"HMBOX1","LOC107397336",0.0505214344415707,"79618"
"HMBOX1","LOC107397343",0.735650188112864,"79618"
"HMBS","hmbs",-0.127135592913105,"3145"
"HMCES","hmces",-0.0056637824665574,"56941"
"HMCN1","LOC107378346",0.910843156849489,"83872"
"HMCN2","LOC107379522",-0.105044157895635,"256158"
"HMCN2","LOC107378355",0.219442510229068,"256158"
"HMG20A","hmg20a",0.111913970232518,"10363"
"HMG20B","hmg20b",0.0939410928535714,"10362"
"HMGA1","hmga1",-1.470154340689,"3159"
