"human","ncbi","mlog10QvalxFC","ENTREZID"
"TUBA1C","LOC107392514",-0.0281851959012534,"84790"
"TUBA1C","LOC107379067",0.473351650937096,"84790"
"TUBA1C","tuba4a",0.155909911635516,"84790"
"TUBA4A","LOC107396539",0.124696049098349,"7277"
"TUBB","LOC107379492",-3.26755287829937,"203068"
"TUBB3","LOC107385350",0.3044013952162,"10381"
"TUBB4B","LOC107386198",-2.22967496299513,"10383"
"TUBB4B","LOC107397073",0.273157031292615,"10383"
"TUBB4B","LOC107396128",-0.0332793055253288,"10383"
"TUBB4B","LOC107392070",-4.27793531055225,"10383"
"TUBB4B","LOC107393497",-3.84109608461834,"10383"
"TUBB6","LOC107383143",0.26526819411381,"84617"
"TUBD1","tubd1",1.06440112919514,"51174"
"TUBE1","LOC107374464",0.0307803311194271,"51175"
"TUBE1","tube1",0.828199713897601,"51175"
"TUBG1","tubg1",-1.19771719384578,"7283"
"TUBGCP2","tubgcp2",-0.175554709816825,"10844"
"TUBGCP3","tubgcp3",-0.951450338132275,"10426"
"TUBGCP4","tubgcp4",0.0156275313929243,"27229"
"TUBGCP5","tubgcp5",0.570484024590172,"114791"
"TUBGCP6","tubgcp6",0.000927890342636384,"85378"
"TUFM","tufm",-0.444190999010053,"7284"
"TUFT1","tuft1",-0.0361391536554842,"7286"
"TUFT1","LOC107394652",0.300605058578698,"7286"
"TULP4","tulp4",0.243347375384438,"56995"
"TUSC2","LOC107385136",0.10101700247374,"11334"
"TUSC2","tusc2",0.155909911635516,"11334"
"TUSC3","LOC107391086",-1.35227134550795,"7991"
"TUT1","tut1",0.177537755954045,"64852"
"TVP23B","LOC107387428",-0.0420208715081876,"51030"
"TWF1","twf1",-0.155909911635516,"5756"
"TWF2","LOC107385100",0.177537755954045,"11344"
"TWF2","twf2",0.816571820457388,"11344"
"TWIST2","twist2",-0.68460442559493,"117581"
"TWIST2","twist1",-0.20761031349442,"117581"
"TWIST2","LOC107385538",0.00671163174768657,"117581"
"TWIST2","LOC107391324",0.389702755890055,"117581"
"TWIST2","LOC107378688",-0.000175567928251631,"117581"
"TWSG1","twsg1",0.190441491354137,"57045"
"TXLNA","txlna",0.02839630189126,"200081"
"TXLNB","LOC107378205",0.029682564152607,"167838"
"TXLNB","LOC107391956",1.20289288159751,"167838"
"TXLNG","LOC107395691",1.18229461660543,"55787"
"TXN","txn",-0.473351650937096,"7295"
"TXN","LOC107377267",0.0310027277413335,"7295"
"TXN2","txn2",0.0021115650029747,"25828"
"TXNDC11","txndc11",-1.3751703360092,"51061"
"TXNDC12","txndc12",-0.0153302878691867,"51060"
"TXNDC15","txndc15",0.824310078948784,"79770"
"TXNDC16","txndc16",-0.765746702995738,"57544"
"TXNDC17","txndc17",1.33811442479422,"84817"
"TXNDC5","txndc5",-1.12953203904613,"81567"
"TXNDC9","txndc9",0.185617766207616,"10190"
"TXNIP","LOC107380699",0.0176400729107054,"10628"
"TXNIP","txnip",0.986544018125721,"10628"
"TXNL1","txnl1",0.836020190631435,"9352"
"TXNL4A","txnl4a",-0.00818549719701377,"10907"
"TXNL4B","txnl4b",0.000250575880624438,"54957"
"TXNRD3","LOC107385838",0.0603102779912034,"114112"
"TYK2","tyk2",0.361069118694019,"7297"
"TYMS","tyms",-0.892327128078464,"7298"
"TYR","tyr",-1.83681903969843,"7299"
"TYRO3","LOC107384715",0.00348472733014244,"7301"
"TYRO3","tyro3",-0.00395528684563694,"7301"
"TYROBP","tyrobp",-0.83199141668268,"7305"
"TYRP1","LOC107382179",-0.694810900466517,"7306"
"TYRP1","LOC107377406",-1.45174263226116,"7306"
"TYSND1","tysnd1",-0.00564787210310353,"219743"
"TYW1","tyw1",2.01131114494967,"55253"
"TYW3","tyw3",0.323877413429953,"127253"
"TYW5","tyw5",-0.000420166684206616,"129450"
"U2AF1","LOC107389840",-0.0166937813767781,"7307"
"U2AF1L5","LOC107380862",-0.00948293920855434,"102724594"
"U2AF2","u2af2",-0.328876891788718,"11338"
"U2AF2","LOC107395930",-0.826253183551744,"11338"
"U2SURP","u2surp",-0.0249329033254671,"23350"
"U2SURP","LOC107386450",0.617768864927254,"23350"
"UACA","uaca",1.17973935575608,"55075"
"UAP1","uap1",4.61739017631211,"6675"
"UAP1L1","uap1l1",0.0166937813767781,"91373"
"UBA1","LOC107385199",-0.00982406280219626,"7317"
"UBA1","uba1",-0.0844646457143321,"7317"
"UBA2","uba2",-0.146360317987157,"10054"
"UBA3","uba3",0.0697313193470379,"9039"
"UBA3","LOC107396417",-0.142880081120975,"9039"
"UBA5","uba5",-0.00156027365103979,"79876"
"UBA52","uba52",0.15348551332151,"7311"
"UBA6","uba6",-1.03179202788843,"55236"
"UBAC1","ubac1",-0.158359217711311,"10422"
"UBAC2","ubac2",-0.00231508618043984,"337867"
"UBALD2","ubald1",0.363217986593504,"283991"
"UBALD2","ubald2",-0.00747749310426149,"283991"
"UBAP1","ubap1",0.00892936831283163,"51271"
"UBAP2","ubap2",-0.0563912098081057,"55833"
"UBAP2","LOC107394000",0.00573267077545049,"55833"
"UBAP2L","ubap2l",0.0723135212807265,"9898"
"UBASH3B","ubash3b",0.0047605508026639,"84959"
"UBB","ubb",1.52230471191775,"7314"
"UBB","LOC107393976",0.340062532748142,"7314"
"UBB","LOC107387081",1.07386217678195,"7314"
"UBE2A","ube2a",2.25999080466497,"7319"
"UBE2A","LOC107389844",0.349407674812735,"7319"
"UBE2B","ube2b",4.37449692770927,"7320"
"UBE2C","ube2c",-0.244988449893505,"11065"
"UBE2D2","ube2d1",-2.20397171958976,"7322"
"UBE2D2","ube2d2",0.0757199679701146,"7322"
"UBE2D2","ube2d3",-0.0267334088293807,"7322"
"UBE2D4","LOC107375950",0.54856894353092,"51619"
"UBE2D4","LOC107393720",-0.120011342734724,"51619"
"UBE2E1","LOC107379174",2.94277505479473,"7324"
"UBE2E2","LOC107379173",-0.0121436919205585,"7325"
"UBE2E2","LOC107383251",-0.024156259781071,"7325"
"UBE2F","ube2f",0.136640242163978,"140739"
"UBE2G1","ube2g1",0.882069030787567,"7326"
"UBE2G1","LOC107393496",3.24933075363322,"7326"
"UBE2G2","ube2g2",2.34859795556577,"7327"
"UBE2H","LOC107388936",0.148120936024068,"7328"
"UBE2H","ube2h",0.342124109800055,"7328"
"UBE2I","ube2i",0.0654395924722102,"7329"
"UBE2I","LOC107376358",-0.0133403553111356,"7329"
"UBE2J1","ube2j1",0.110496282989062,"51465"
"UBE2J2","ube2j2",-0.285743208592275,"118424"
"UBE2K","LOC107376118",-0.00323023988284602,"3093"
"UBE2K","LOC107382139",-0.0150363105225743,"3093"
"UBE2L3","LOC107395787",-0.0197945074660937,"7332"
"UBE2L3","LOC107396654",-0.0861194727393777,"7332"
"UBE2M","ube2m",0.219610696550396,"9040"
"UBE2M","LOC107372565",0.936399244982329,"9040"
"UBE2N","ube2n",-0.681226859089338,"7334"
"UBE2N","LOC107384852",-0.679542667437457,"7334"
"UBE2O","ube2o",-0.252465736689871,"63893"
"UBE2Q2","LOC107381281",0.210568267546278,"92912"
"UBE2Q2","LOC107395503",1.29634855351076,"92912"
"UBE2QL1","ube2ql1",0.00286791838168699,"134111"
"UBE2R2","ube2r2",1.08817531042958,"54926"
"UBE2S","ube2s",-0.00882088628328267,"27338"
"UBE2T","ube2t",-1.87362422742429,"29089"
"UBE2V1","ube2v2",0.214305086860097,"7335"
"UBE2V1","LOC107391298",0.00564787210310353,"7335"
"UBE2W","ube2w",1.11724399304423,"55284"
"UBE2Z","ube2z",-1.76855269761862,"65264"
"UBE3A","ube3a",-0.0840540925507412,"7337"
"UBE3A","LOC107396681",0.0749545106226707,"7337"
"UBE3B","ube3b",-0.000993421887491057,"89910"
"UBE3C","ube3c",2.50625923073454,"9690"
"UBE3D","ube3d",-0.0091485601564111,"90025"
"UBE4A","ube4a",0.132763057750837,"9354"
"UBE4B","ube4b",0.0349304205331083,"10277"
"UBFD1","ubfd1",0.456708481527857,"56061"
"UBIAD1","ubiad1",-0.32487309328273,"29914"
"UBL3","LOC107378322",2.85029796903667,"5412"
"UBL3","ubl3",1.28812076704118,"5412"
"UBL4A","ubl4a",0.853818587248382,"8266"
"UBL5","ubl5",2.03507244623038,"59286"
"UBL7","ubl7",1.61193513288863,"84993"
"UBLCP1","ublcp1",-0.00120410907724913,"134510"
"UBN2","LOC107376218",-0.676183445919257,"254048"
"UBN2","ubn2",1.42782682926871,"254048"
"UBOX5","ubox5",0.0464319022371852,"22888"
"UBP1","LOC107394796",-0.174896954265074,"7342"
"UBQLN4","ubqln4",1.21852517069076,"56893"
"UBR1","ubr1",-0.513396739621741,"197131"
"UBR2","ubr2",-0.847854513099422,"23304"
"UBR3","ubr3",0.94928900536935,"130507"
"UBR4","ubr4",0.000558303699759477,"23352"
"UBR5","ubr5",-0.133312520263382,"51366"
"UBR7","LOC107377957",-3.0437138550803,"55148"
"UBR7","ubr7",0.000895999517521188,"55148"
"UBTD1","ubtd1",0.225003492853523,"80019"
"UBTD1","LOC107388210",0.26700772201561,"80019"
"UBTD2","ubtd2",0.157744548135377,"92181"
"UBTF","LOC107383692",3.33520409408795,"7343"
"UBTF","ubtf",0.00280977851034451,"7343"
"UBTF","LOC107387919",-0.00269541263259306,"7343"
"UBXN1","ubxn1",0.566051466413933,"51035"
"UBXN2A","ubxn2a",0.731416965305516,"165324"
"UBXN4","ubxn4",0.192533964485072,"23190"
"UBXN6","ubxn6",0.171632519571988,"80700"
"UBXN7","ubxn7",0.15348551332151,"26043"
"UCHL1","LOC107395703",-2.49673192649737,"7345"
"UCHL3","uchl3",-1.67517689258725,"7347"
"UCHL5","uchl5",-0.00216151051987682,"51377"
"UCK1","uck1",1.05033016476477,"83549"
"UCK2","LOC107384406",0.80506637888869,"7371"
"UCKL1","uckl1",0.00013706376875026,"54963"
"UCKL1","LOC107377854",-0.121560088107272,"54963"
"UCMA","LOC107388453",0.00304618194548022,"221044"
"UCMA","ucma",-1.433775877982,"221044"
"UCP2","LOC107386805",0.0371239210489768,"7351"
"UEVLD","LOC107389016",0.312092385278066,"55293"
"UFC1","ufc1",0.0672072563102016,"51506"
"UFL1","ufl1",0.000399106072078506,"23376"
"UFM1","ufm1",-0.826253183551744,"51569"
"UFSP2","ufsp1",0.0430986868825621,"55325"
"UFSP2","ufsp2",-0.0130689012694101,"55325"
"UGCG","ugcg",-0.194641629041167,"7357"
"UGDH","ugdh",-0.599141252162427,"7358"
"UGGT1","uggt1",-0.151683473046675,"56886"
"UGP2","LOC107376056",-0.463059800643119,"7360"
"UGP2","LOC107382284",-0.00718492011897715,"7360"
"UGT1A1","LOC107384282",0.0121436919205585,"54658"
"UGT1A1","LOC107390211",-0.258386882220725,"54658"
"UGT2A2","LOC107386935",-0.07649029287322,"574537"
"UGT2A2","LOC107381274",0.000927890342636384,"574537"
"UGT2A2","LOC107386291",-0.136081926788174,"574537"
"UGT8","ugt8",-1.38094313197675,"7368"
"UHMK1","uhmk1",-0.0247373900434035,"127933"
"UHRF1","uhrf1",-1.66505808185848,"29128"
"UHRF1BP1","uhrf1bp1",1.07861696499548,"54887"
"UHRF1BP1L","uhrf1bp1l",-2.10780037295702,"23074"
"UHRF2","uhrf2",0.0146014419314,"115426"
"UIMC1","uimc1",0.00304618194548022,"51720"
"ULK1","LOC107374177",1.79345298043997,"8408"
"ULK1","ulk1",0.134415857540009,"8408"
"ULK2","ulk2",0.00937073207719422,"9706"
"ULK2","LOC107380736",-0.0316756338187504,"9706"
"ULK3","ulk3",0.953615410866244,"25989"
"ULK4","ulk4",-0.0121436919205585,"54986"
"UMOD","LOC107376791",0.517529625065609,"7369"
"UMODL1","umodl1",0.0544920512782221,"89766"
"UMPS","umps",-0.803160637074411,"7372"
"UNC119","LOC107386900",-0.00109611338427316,"9094"
"UNC119B","LOC107374271",0.0772969584843814,"84747"
"UNC13A","LOC107384142",-0.0551206705487873,"23025"
"UNC13B","unc13b",1.36082256139952,"10497"
"UNC13C","unc13c",-1.77918878535665,"440279"
"UNC13D","unc13d",0.0523265521698334,"201294"
"UNC45A","unc45a",-0.0393980305348544,"55898"
"UNC45B","unc45b",-0.964497064702058,"146862"
"UNC50","unc50",0.151085877756687,"25972"
"UNC5C","LOC107394017",-0.101940624686031,"8633"
"UNC5C","LOC107373803",-0.0723135212807265,"8633"
"UNC79","unc79",3.26146806536493,"57578"
"UNC93A","unc93a",-0.0191162870054043,"54346"
"UNC93B1","unc93b1",0.14345633921996,"81622"
"UNG","ung",-0.258386882220725,"7374"
"UNK","unk",0.198902794183564,"85451"
"UNK","unkl",0.0606442094099269,"85451"
"UPF1","upf1",0.110009380154166,"5976"
"UPF2","upf2",0.105215600697868,"26019"
"UPF3B","upf3b",0.534299458110589,"65109"
"UPRT","uprt",-0.131668534099166,"139596"
"UQCC1","LOC107384830",-0.160212630580591,"55245"
"UQCC2","LOC107373147",0.000399106072078506,"84300"
"UQCRB","LOC107394740",-0.000927890342636394,"7381"
"UQCRC1","LOC107385415",-0.196764550405065,"7384"
"UQCRC2","LOC107376507",0.0021115650029747,"7385"
"UQCRC2","LOC107388176",-0.194641629041167,"7385"
"UQCRFS1","LOC107389074",-0.145194179931373,"7386"
"UQCRHL","LOC107393234",-0.00402515039833826,"440567"
"UQCRQ","LOC107375097",0.299661064283647,"27089"
"URB1","urb1",-0.490420576694531,"9875"
"URB2","urb2",-0.0470021343153139,"9816"
"URI1","uri1",0.00046396472958993,"8725"
"URM1","urm1",0.020138770362123,"81605"
"UROC1","uroc1",-0.14403410690722,"131669"
"UROD","urod",0.0235832101995303,"7389"
"UROS","uros",0.776831694571041,"7390"
"USB1","usb1",0.627238701268445,"79650"
"USE1","use1",-0.0157773817861746,"55850"
"USF1","usf1",-0.0969265664861861,"7391"
"USF2","LOC107379315",0.808887984802509,"7392"
"USF2","LOC107394892",-0.0800174027366027,"7392"
"USF3","usf3",0.258386882220725,"205717"
"USO1","uso1",-0.399972340036374,"8615"
"USP1","usp1",0.0307803311194271,"7398"
"USP10","usp10",-0.54140045768994,"9100"
"USP12","usp12",0.104743702214314,"219333"
"USP12","LOC107377013",-0.0101719704146808,"219333"
"USP13","usp13",0.172933434207875,"8975"
"USP14","usp14",-0.0122735071607814,"9097"
"USP15","usp15",-0.135525092350067,"9958"
"USP16","usp16",-0.0508125333129238,"10600"
"USP18","LOC107386289",0.122079179117071,"11274"
"USP19","usp19",0.122079179117071,"10869"
"USP2","LOC107396642",-2.08737846014215,"9099"
"USP20","usp20",0.388573185179914,"10868"
"USP22","LOC107388270",-0.0520215735315593,"23326"
"USP22","LOC107376459",-0.591501245185311,"23326"
"USP24","usp24",0.244166983159939,"23358"
"USP25","usp25",1.63500264930519,"29761"
"USP25","usp28",2.3621480981311,"29761"
"USP3","usp3",-0.142305330392066,"9960"
"USP30","usp30",-0.0196236665325235,"84749"
"USP33","usp33",0.387445901688126,"23032"
"USP34","usp34",-0.089490084476905,"9736"
"USP37","usp37",-0.315987404587137,"57695"
"USP38","usp38",-0.142305330392066,"84640"
"USP39","usp39",0.024156259781071,"10713"
"USP4","usp4",0.00860614274761333,"7375"
"USP40","usp40",0.380730055849382,"55230"
"USP42","usp36",-0.29218196333399,"84132"
"USP42","usp42",-0.369717864567496,"84132"
"USP44","usp44",0.43802398790109,"84101"
"USP45","usp45",-1.56659795503987,"85015"
"USP46","usp46",-0.528666935675637,"64854"
"USP47","usp47",-0.244166983159939,"55031"
"USP47","LOC107377292",0.111965258506628,"55031"
"USP47","LOC107377178",0.0461483704171125,"55031"
"USP48","LOC107372937",-1.05734761825174,"84196"
"USP48","usp48",-0.0312260759613103,"84196"
"USP48","LOC107373050",-0.503845073727077,"84196"
"USP48","LOC107373635",-0.0861194727393777,"84196"
"USP49","usp49",-0.701677042446211,"25862"
"USP5","usp5",-1.01350618030544,"8078"
"USP53","LOC107377452",0.0800174027366029,"54532"
"USP54","LOC107396544",-0.314035748768729,"159195"
"USP54","LOC107387748",-1.63861754055738e-05,"159195"
"USP6NL","LOC107389017",0.597607567606082,"9712"
"USP6NL","LOC107381558",0.00046396472958993,"9712"
"USP7","usp7",-0.0091485601564111,"7874"
"USP8","usp8",-0.0105267016384537,"9101"
"USP9X","LOC107389698",0.013204231372716,"8239"
"USPL1","uspl1",-0.463059800643119,"10208"
"UST","ust",-1.433775877982,"10090"
"UTP14A","LOC107389549",0.02839630189126,"10813"
"UTP15","utp15",-0.040434944854036,"84135"
"UTP18","utp18",-0.166493246384396,"51096"
"UTP20","utp20",-0.111965258506628,"27340"
"UTP23","utp23",0.241713726249425,"84294"
"UTP3","utp3",-1.34659434822536,"57050"
"UTP4","utp4",-0.431917569971215,"84916"
"UTRN","utrn",-0.00173424371013962,"7402"
"UTS2R","LOC107379704",-0.364295742513045,"2837"
"UVRAG","uvrag",0.142880081120975,"7405"
"UVSSA","uvssa",-0.455445654599645,"57654"
"UXS1","uxs1",1.91860618579517,"80146"
"UXT","uxt",-0.00151829708443581,"8409"
"VAC14","vac14",-0.02903521754892,"55697"
"VAMP1","LOC107374810",0.797463598720793,"6843"
"VAMP2","LOC107372776",5.54173006712487,"6844"
"VAMP3","vamp3",2.27747473889365,"9341"
"VAMP4","vamp4",0.0141738537894016,"8674"
"VAMP7","vamp7",-0.0116322346336583,"6845"
"VAMP8","vamp8",1.02033399595632,"8673"
"VANGL1","LOC107389917",-0.0122735071607814,"81839"
"VANGL1","vangl1",-1.10263547701316,"81839"
"VANGL2","vangl2",0.0433707229458991,"57216"
"VANGL2","LOC107377170",-0.749339868051026,"57216"
"VAPA","vapa",-0.0141738537894016,"9218"
"VAPB","vapb",0.435574172940189,"9217"
"VAPB","LOC107385402",-0.483804731655256,"9217"
"VARS2","vars2",-0.43435289268679,"57176"
"VASH2","vash2",-0.513396739621741,"79805"
"VASN","LOC107395821",-0.820434127453392,"114990"
"VASN","vasn",-0.0235832101995303,"114990"
"VAT1","vat1",-0.571967089446695,"10493"
"VAT1","LOC107378574",-1.55383724733595,"10493"
"VAV1","vav1",0.00453287323642732,"7409"
"VAV2","vav2",-0.0991857656583017,"7410"
"VAV3","vav3",0.250790988199898,"10451"
"VAV3","LOC107383565",0.699955850502237,"10451"
"VBP1","vbp1",-0.113446678269088,"7411"
"VCAM1","vcam1",-0.404596755948481,"7412"
"VCAM1","LOC107372856",-0.0222772768421394,"7412"
"VCAN","LOC107396386",0.228909350796624,"1462"
"VCAN","LOC107393883",-0.000105256195485052,"1462"
"VCAN","LOC107394805",-0.0447464833851796,"1462"
"VCL","vcl",-0.0255248752728214,"7414"
"VCL","LOC107375598",2.49198037296324,"7414"
"VCP","LOC107395215",0.947131407151129,"7415"
"VCP","LOC107393925",-0.260095733230984,"7415"
"VCPIP1","vcpip1",0.76207794348492,"80124"
"VCPKMT","vcpkmt",0.00252862824916332,"79609"
"VDAC1","vdac1",-1.7579695067106,"7416"
"VDAC2","LOC107376051",0.00046396472958993,"7417"
"VDAC2","LOC107396040",0.0697313193470379,"7417"
"VDAC2","vdac3",0.155909911635516,"7417"
"VDAC2","LOC107387551",-0.191834788727637,"7417"
"VDR","LOC107385536",1.15442308739675,"7421"
"VDR","LOC107391321",0.10616346089124,"7421"
"VEGFA","vegfa",-0.0199662082202175,"7422"
"VEGFC","vegfc",-0.089490084476905,"7424"
"VEGFC","LOC107380855",-0.0890642878845583,"7424"
"VEPH1","veph1",0.68460442559493,"79674"
"VEZF1","vezf1",1.43675785821637,"7716"
"VEZT","vezt",0.166493246384396,"55591"
"VGLL2","LOC107392207",-0.0232056450647827,"245806"
"VGLL2","vgll2",-0.0481553214521004,"245806"
"VGLL3","vgll3",-0.384077742978262,"389136"
"VGLL4","LOC107391090",0.0573558093843647,"9686"
"VGLL4","vgll4",-0.0222772768421394,"9686"
"VHL","LOC107385700",0.15348551332151,"7428"
"VIM","vim",-1.24227210724047,"7431"
"VIPAS39","vipas39",0.0124041057505617,"63894"
"VIPR1","LOC107384262",1.97999682628449,"7433"
"VIPR1","LOC107393071",0.235252966489289,"7433"
"VIPR2","LOC107383109",0.0589858970557919,"7434"
"VIT","vit",0.146360317987158,"5212"
"VKORC1","vkorc1l1",-0.205410119463008,"79001"
"VKORC1","LOC107387978",-0.355735562650365,"79001"
"VLDLR","vldlr",4.55748731751125,"7436"
"VMA21","vma21",1.02490542908109,"203547"
"VMO1","vmo1",0.0738154178065764,"284013"
"VMP1","vmp1",0.00206224044701719,"81671"
"VPS11","vps11",-0.12628337990894,"55823"
"VPS13A","vps13a",-0.0873738930458589,"23230"
"VPS13B","vps13b",-0.0275574527308927,"157680"
"VPS13C","vps13c",0.260953021273293,"54832"
"VPS13D","vps13d",0.308230443288801,"55187"
"VPS13D","LOC107372333",0.115943518256884,"55187"
"VPS16","vps16",2.33063726879142,"64601"
"VPS16","LOC107373027",1.11969326184955,"64601"
"VPS18","vps18",0.0237733315436468,"57617"
"VPS25","vps25",-0.0576795798957017,"84313"
"VPS26A","vps26a",0.689693797810308,"9559"
"VPS26B","vps26b",-0.397674059014818,"112936"
"VPS28","vps28",0.968876097043196,"51160"
"VPS29","vps29",0.436797870232565,"51699"
"VPS33A","vps33a",0.0580044720968297,"65082"
"VPS33B","vps33b",-0.00395528684563694,"26276"
"VPS35","vps35",0.67786153113959,"55737"
"VPS36","vps36",-0.000339262662794613,"51028"
"VPS37A","vps37a",0.452927410312577,"137492"
"VPS37B","vps37b",-0.283921500636041,"79720"
"VPS37B","vps37d",0.142880081120975,"79720"
"VPS37C","LOC107395823",-0.0220942552536768,"55048"
"VPS39","vps39",-0.0472888380871292,"23339"
"VPS41","vps41",0.0708308205597899,"27072"
"VPS45","vps45",0.000745243163947017,"11311"
"VPS4A","vps4a",0.364295742513045,"27183"
"VPS4B","LOC107393420",-0.031450377434778,"9525"
"VPS4B","vps4b",0.525866685401807,"9525"
"VPS50","vps50",-0.0321290179542427,"55610"
"VPS51","vps51",-0.00616711622715598,"738"
"VPS52","LOC107394440",0.23846862061023,"6293"
"VPS52","vps52",-0.257535313904513,"6293"
"VPS53","vps53",-1.90727636271673,"55275"
"VPS54","vps54",-0.0700966307366984,"51542"
"VPS72","vps72",-0.736760168823659,"6944"
"VPS8","LOC107374470",0.137200040667149,"23355"
"VPS8","vps8",0.0541793979145419,"23355"
"VPS9D1","vps9d1",0.485122792216443,"9605"
"VRK1","vrk1",0.148710860561909,"7443"
"VRK2","LOC107397002",0.308230443288801,"7444"
"VRK3","vrk3",0.111474220085299,"51231"
"VSTM2L","LOC107391237",0.463059800643119,"128434"
"VSTM4","vstm4",0.00242059924682555,"196740"
"VSTM4","LOC107388265",1.38383677846225,"196740"
"VTA1","vta1",0.0420208715081876,"51534"
"VTI1A","vti1a",1.30738358422103,"143187"
"VTI1B","vti1b",0.0025835895817687,"10490"
"VTN","LOC107380389",-0.193937382221641,"7448"
"VWA1","vwa1",1.92239538047159,"64856"
"VWA5A","vwa5a",0.886161536163615,"4013"
"VWA7","LOC107393600",-0.0321290179542427,"80737"
"VWA8","vwa8",-0.641640952552472,"23078"
"VWC2","LOC107391566",0.0487383047031214,"375567"
"VWC2L","LOC107383813",-0.494420833366403,"402117"
"VWDE","LOC107379189",-3.35388551274676,"221806"
"VWDE","LOC107384674",-0.178202039007494,"221806"
"VWF","vwf",-1.16702766940168,"7450"
"WAC","LOC107384321",-0.00548035391942387,"51322"
"WAC","wac",0.15651989737326,"51322"
"WAC","LOC107372771",0.0417539912270634,"51322"
"WAPL","LOC107387252",-0.00124129242879875,"23063"
"WAPL","wapl",0.335965145496186,"23063"
"WARS2","wars2",-0.0339810834222647,"10352"
"WAS","was",0.21884743452978,"7454"
"WASF1","wasf1",-1.16956141254823,"8936"
"WASF2","wasf2",-0.294039635744813,"10163"
"WASF3","wasf3",-0.201056426208857,"10810"
"WASL","LOC107382422",-0.00106129526426005,"8976"
"WASL","LOC107389504",-0.206141782281212,"8976"
"WBP1","LOC107396729",-0.720816482893075,"23559"
"WBP1","LOC107374219",0.16713004623753,"23559"
