"human","ncbi","mlog10QvalxFC","ENTREZID"
"TEF","LOC107388220",0.474649432212146,"7008"
"TEFM","tefm",-0.0157773817861746,"79736"
"TEKT1","LOC107397141",-0.375195839911323,"83659"
"TEKT2","tekt2",-0.774975969580715,"27285"
"TEKT4","tekt4",-0.91101841099604,"150483"
"TELO2","telo2",0.02839630189126,"9894"
"TEN1","ten1",-0.0154785005962901,"100134934"
"TENM2","tenm2",-0.0929428159994919,"57451"
"TENM3","LOC107382270",0.0186165895872831,"55714"
"TENM3","LOC107379789",0.0654395924722102,"55714"
"TEP1","tep1",-0.221142561036444,"7011"
"TERF1","terf1",0.201777734572044,"7013"
"TERF2","terf2",0.109039695527135,"7014"
"TERF2IP","terf2ip",0.000486704703346806,"54386"
"TERT","tert",-0.0133403553111356,"7015"
"TES","tes",0.00523425349666672,"26136"
"TESC","tesc",-0.433134026139795,"54997"
"TESC","LOC107373042",0.686297809035487,"54997"
"TESK2","LOC107383474",0.140590100279783,"10420"
"TESK2","LOC107382357",0.229695941549198,"10420"
"TESK2","tesk1",0.0650895592387359,"10420"
"TESPA1","LOC107385321",0.14403410690722,"9840"
"TET2","tet2",0.00499433169217051,"54790"
"TET2","tet1",0.203951987057251,"54790"
"TET3","tet3",0.0150363105225743,"200424"
"TEX10","LOC107379725",0.0111331918260275,"54881"
"TEX12","LOC107380751",1.45777162990683,"56158"
"TEX2","tex2",1.54748867774466,"55852"
"TEX261","tex261",-0.53571428151503,"113419"
"TEX264","tex264",-0.441716896604458,"51368"
"TEX30","tex30",-0.26700772201561,"93081"
"TEX9","tex9",-1.05033016476477,"374618"
"TFAM","tfam",-0.000895999517521177,"7019"
"TFAP2A","tfap2a",0.243347375384438,"7020"
"TFAP4","tfap4",0.137761324489716,"7023"
"TFAP4","LOC107390529",1.65164458420868,"7023"
"TFB1M","tfb1m",-0.122079179117071,"51106"
"TFB2M","tfb2m",-0.925759637996108,"64216"
"TFCP2","tfcp2",0.336986278884357,"7024"
"TFCP2L1","tfcp2l1",-7.45245693885669e-05,"29842"
"TFDP1","tfdp1",0.0150363105225743,"7027"
"TFE3","LOC107391466",0.0570331587438253,"7030"
"TFE3","tfe3",0.384077742978262,"7030"
"TFEB","tfeb",0.315010538696419,"7942"
"TFEC","tfec",0.26526819411381,"22797"
"TFG","tfg",-0.302499149337363,"10342"
"TFIP11","tfip11",0.191834788727637,"24144"
"TFPI","LOC107397072",0.129497031518474,"7035"
"TFPI2","tfpi2",-0.0396557390853833,"7980"
"TFPT","tfpt",-0.640028922571811,"29844"
"TFR2","tfr2",-0.25924035443871,"7036"
"TFRC","LOC107383062",-0.00573267077545049,"7037"
"TFRC","LOC107384335",0.603759418619684,"7037"
"TFRC","LOC107384334",0.0734381374228152,"7037"
"TGDS","tgds",-0.237661952486151,"23483"
"TGFA","LOC107385163",-1.20808607158708,"7039"
"TGFB1","LOC107379821",0.544259727496246,"7040"
"TGFB1I1","tgfb1i1",-0.605304524935219,"7041"
"TGFB3","LOC107377518",-0.0679225222724899,"7043"
"TGFB3","tgfb3",-0.523077069778913,"7043"
"TGFBI","tgfbi",0.193937382221641,"7045"
"TGFBR1","LOC107374334",0.206141782281212,"7046"
"TGFBR2","LOC107389601",0.00280977851034451,"7048"
"TGFBR2","LOC107372384",0.0294658424443417,"7048"
"TGFBR2","LOC107394548",-0.00354997914179831,"7048"
"TGFBR3","tgfbr3",-0.0087131449118093,"7049"
"TGFBR3","LOC107376144",0.405758681534381,"7049"
"TGFBR3","LOC107374660",0.240087481603203,"7049"
"TGFBRAP1","tgfbrap1",0.00395528684563697,"9392"
"TGIF1","LOC107382471",-0.14753253890695,"7050"
"TGIF2","LOC107385526",0.00013706376875026,"60436"
"TGM1","LOC107384224",0.155301482629768,"7051"
"TGM2","LOC107385529",0.0230181980804706,"7052"
"TGM2","LOC107389177",0.132763057750837,"7052"
"TGM5","LOC107384976",1.63861754055712e-05,"9333"
"TGOLN2","tgoln2",0.997710702532296,"10618"
"TGS1","tgs1",-0.0715697790301106,"96764"
"TH","th",1.59562195505599,"7054"
"THADA","LOC107394188",0.108075491804134,"63892"
"THADA","thada",0.322883835643383,"63892"
"THAP1","thap1",0.00252862824916332,"55145"
"THAP11","LOC107374586",-0.103803958208011,"57215"
"THAP11","LOC107381736",-0.0275574527308927,"57215"
"THAP11","LOC107387467",-0.318930486912243,"57215"
"THAP11","LOC107381345",-1.94526347275962,"57215"
"THAP2","LOC107382745",0.0544920512782221,"83591"
"THAP4","thap4",0.142305330392066,"51078"
"THAP4","LOC107392982",-0.344194307582719,"51078"
"THAP5","LOC107379819",-1.02261775308718,"168451"
"THAP5","thap5",0.0520215735315593,"168451"
"THAP6","LOC107382025",0.0399144598458619,"152815"
"THAP6","LOC107375968",0.26526819411381,"152815"
"THAP6","LOC107390765",0.0768772854480081,"152815"
"THBD","LOC107378228",-0.0125354891835008,"7056"
"THBD","LOC107392046",0.00515359491288179,"7056"
"THBS1","thbs1",-0.118985930975508,"7057"
"THBS1","LOC107377820",0.0890642878845583,"7057"
"THBS4","LOC107374746",0.447920464776323,"7060"
"THEM4","LOC107379750",-0.706859305194052,"117145"
"THEM6","LOC107383808",-0.927880187106668,"51337"
"THEM6","LOC107383810",-0.867857318333071,"51337"
"THEMIS2","themis2",-0.000927890342636394,"9473"
"THG1L","thg1l",-0.498444269332553,"54974"
"THNSL1","thnsl1",1.25026808214265,"79896"
"THOC1","thoc1",0.0576795798957017,"9984"
"THOC2","thoc2",0.0991857656583014,"57187"
"THOC3","thoc3",-0.00747749310426149,"84321"
"THOC5","thoc5",0.0136149907096753,"8563"
"THOC6","thoc6",0.0708308205597899,"79228"
"THOC7","thoc7",-0.382959576836291,"80145"
"THOP1","thop1",-0.103336108585464,"7064"
"THOP1","LOC107397268",-0.0273500578349367,"7064"
"THOP1","nln",0.0951429269487948,"7064"
"THRA","LOC107387620",0.0219121139775587,"7067"
"THRA","LOC107376203",-0.00187112520490642,"7067"
"THRAP3","LOC107395445",0.346273150008321,"9967"
"THRAP3","thrap3",0.00342012886264591,"9967"
"THRAP3","LOC107372461",0.0470021343153139,"9967"
"THRAP3","LOC107374422",0.0916383537848011,"9967"
"THRB","thrb",-0.494420833366403,"7068"
"THSD1","thsd1",-0.00860614274761333,"55901"
"THSD4","LOC107379581",0.00102706519828787,"79875"
"THSD4","thsd4",-0.506561064582411,"79875"
"THSD7A","LOC107383234",0.100557195369021,"221981"
"THSD7B","thsd7b",-0.0857038699066074,"80731"
"THTPA","thtpa",-0.339034969540543,"79178"
"THUMPD1","thumpd1",-0.136081926788174,"55623"
"THUMPD2","thumpd2",0.0409594992907237,"80745"
"THUMPD3","thumpd3",-0.0576795798957017,"25917"
"THYN1","thyn1",-0.0206616408094022,"29087"
"TIA1","LOC107393514",0.000558303699759477,"7072"
"TIA1","LOC107374854",0.0154785005962901,"7072"
"TIAL1","tial1",0.0126676589546434,"7073"
"TIAM1","LOC107386955",-0.0654395924722102,"7074"
"TIAM1","LOC107380221",-0.26700772201561,"7074"
"TIAM2","LOC107377938",0.0224611803298548,"26230"
"TIAM2","tiam2",-0.219610696550396,"26230"
"TICAM1","LOC107384071",-0.512024367545844,"148022"
"TICRR","ticrr",0.180875572528272,"90381"
"TIE1","tie1",-0.00236752889205382,"7075"
"TIFA","LOC107384788",0.0251293208841851,"92610"
"TIFA","LOC107384805",7.45245693885638e-05,"92610"
"TIGAR","tigar",0.00242059924682555,"57103"
"TIGAR","LOC107389326",-0.457973782860401,"57103"
"TIGD1","LOC107386529",0.00395528684563697,"200765"
"TIGIT","LOC107376588",-0.0166937813767781,"201633"
"TIMD4","LOC107387155",0.184935337361238,"91937"
"TIMELESS","timeless",0.000688975517789418,"8914"
"TIMM10B","timm10b",-0.159593256650617,"26515"
"TIMM13","timm13",-0.606852496630935,"26517"
"TIMM17A","timm17a",-0.64649481106849,"10440"
"TIMM17B","timm17b",0.0208376642048464,"10245"
"TIMM21","timm21",-0.00499433169217051,"29090"
"TIMM22","timm22",0.00164604328482974,"29928"
"TIMM23","timm23",-0.494420833366403,"100287932"
"TIMM44","LOC107384165",-1.16956141254823,"10469"
"TIMM44","LOC107392656",-0.701677042446211,"10469"
"TIMM50","timm50",-0.186987617981937,"92609"
"TIMM8A","timm8a",-0.564579479683566,"1678"
"TIMM8B","timm8b",-1.00220433030872,"26521"
"TIMM9","timm9",-0.0030461819454802,"26520"
"TIMMDC1","timmdc1",-0.552902623341631,"51300"
"TIMP2","timp2",0.743929266545114,"7077"
"TIMP3","LOC107381870",0.0730620624749798,"7078"
"TIMP4","timp4",-0.4163214782684,"7079"
"TINAGL1","tinagl1",-8.36163278421549e-05,"64129"
"TINF2","LOC107389298",0.232066598189364,"26277"
"TINF2","tinf2",-0.000103393849082965,"26277"
"TIPARP","tiparp",0.244166983159939,"25976"
"TIPIN","tipin",0.0226459673052555,"54962"
"TIPRL","tiprl",-1.01925840527386e-06,"261726"
"TIRAP","tirap",0.213554209554083,"114609"
"TJAP1","tjap1",-0.0144581056348624,"93643"
"TJAP1","LOC107374304",-1.27721467075219,"93643"
"TJP1","LOC107381456",-0.0467164896179108,"7082"
"TJP1","tjp1",0.124169812667188,"7082"
"TJP2","tjp2",-0.736760168823659,"9414"
"TJP3","tjp3",-0.0425577168850094,"27134"
"TK1","tk1",0.0025835895817687,"7083"
"TKFC","tkfc",-0.472056388861653,"26007"
"TKT","LOC107374077",0.0982781185607267,"7086"
"TLCD2","tlcd2",-0.0222772768421394,"727910"
"TLE1","tle1",2.79715528059402,"7088"
"TLE1","LOC107393190",-0.122079179117071,"7088"
"TLE3","LOC107388705",-0.547129825006397,"7090"
"TLE3","tle3",1.24759826948686,"7090"
"TLE4","LOC107392135",-2.55924129908837,"7091"
"TLE4","aes",-0.0237733315436468,"7091"
"TLE4","LOC107393192",0.0141738537894016,"7091"
"TLK1","tlk1",-0.0951429269487948,"9874"
"TLK1","LOC107384305",1.31849291731637,"9874"
"TLK2","LOC107387870",0.0354109621185865,"11011"
"TLK2","tlk2",0.0520215735315593,"11011"
"TLL1","LOC107388347",-0.00634579838076554,"7092"
"TLN1","LOC107394916",0.280301855522191,"7094"
"TLN2","LOC107381554",-0.00388608622963033,"83660"
"TLN2","tln2",0.689693797810308,"83660"
"TLR1","LOC107376101",-0.0960321205911379,"7096"
"TLR1","LOC107381327",0.19961895846264,"7096"
"TLR2","LOC107395103",-0.627238701268445,"7097"
"TLR2","tlr2",-0.305355583424804,"7097"
"TLR3","LOC107383066",-0.754779558840608,"7098"
"TLR3","LOC107396830",0.000745243163947017,"7098"
"TLR3","LOC107396833",-1.23961574398982,"7098"
"TLR3","LOC107397061",0.142305330392066,"7098"
"TLR5","LOC107377778",0.163961980849902,"7100"
"TLR5","tlr5",1.80421353355881,"7100"
"TLR6","LOC107379226",0.934263940617501,"10333"
"TLR7","LOC107389946",-0.0102894540184035,"51284"
"TLR7","tlr7",-0.512024367545844,"51284"
"TLR9","LOC107379524",0.167768444104749,"54106"
"TLX3","LOC107396138",2.6631841679205,"30012"
"TM2D1","tm2d1",-0.851827074232626,"83941"
"TM2D2","tm2d2",-0.00616711622715598,"83877"
"TM2D3","tm2d3",0.871900080420961,"80213"
"TM4SF1","LOC107386493",-0.499790582233631,"4071"
"TM4SF1","LOC107386492",0.0757199679701146,"4071"
"TM4SF1","LOC107392984",0.218085949294661,"4071"
"TM4SF1","LOC107386494",-0.832103071385702,"4071"
"TM4SF4","tm4sf4",0.123301835160175,"7104"
"TM4SF5","LOC107384504",2.63310548723616,"9032"
"TM4SF5","tm4sf5",0.123121637726973,"9032"
"TM6SF1","LOC107393342",0.269631501438814,"53346"
"TM6SF2","LOC107384086",-0.00242059924682555,"53345"
"TM7SF2","tm7sf2",-0.0745736024996684,"7108"
"TM7SF3","tm7sf3",0.0761045210197184,"51768"
"TM9SF2","tm9sf2",0.0019654488896966,"9375"
"TM9SF3","tm9sf3",0.000895999517521188,"56889"
"TM9SF4","tm9sf4",-0.0361391536554842,"9777"
"TMA16","tma16",0.00348472733014244,"55319"
"TMA7","tma7",0.00970960310964202,"51372"
"TMBIM1","tmbim1",1.24493294679839,"64114"
"TMBIM6","tmbim6",-0.843895871935678,"7009"
"TMC5","tmc5",-0.134969736662337,"79838"
"TMC6","tmc6",-0.381843682171865,"11322"
"TMC7","tmc4",-0.512024367545844,"79905"
"TMC7","tmc7",0.0230181980804706,"79905"
"TMC7","tmc8",0.139454109829468,"79905"
"TMCC1","LOC107385094",-0.773123541362172,"23023"
"TMCC1","tmcc1",0.0337461864456197,"23023"
"TMCC3","LOC107388585",2.38945480148303,"57458"
"TMCC3","tmcc3",1.2106892464913,"57458"
"TMCO1","tmco1",-0.00634579838076554,"54499"
"TMCO3","tmco3",-0.0938189492914018,"55002"
"TMCO4","tmco4",-0.218085949294661,"255104"
"TMCO6","tmco6",-0.000895999517521177,"55374"
"TMED1","tmed1",0.0275574527308926,"11018"
"TMED1","LOC107390430",-0.613073117071995,"11018"
"TMED10","tmed10",0.00247429858524746,"10972"
"TMED2","tmed2",-0.025129320884185,"10959"
"TMED3","LOC107381487",0.0630137003070431,"23423"
"TMED4","LOC107391546",0.239277129450346,"222068"
"TMED5","LOC107393446",0.00797957204826319,"50999"
"TMED7","LOC107394048",-0.0299002275597967,"51014"
"TMED8","tmed8",-0.0213709561770121,"283578"
"TMED9","LOC107380805",-0.0279750201331185,"54732"
"TMEFF1","LOC107374717",-0.10240444386801,"8577"
"TMEFF1","LOC107383718",0.00573267077545049,"8577"
"TMEM100","tmem100",-1.39545986411279,"55273"
"TMEM100","LOC107378613",1.11724399304423,"55273"
"TMEM101","tmem101",0.00316824115652639,"84336"
"TMEM104","tmem104",-0.0219121139775585,"54868"
"TMEM104","LOC107395815",0.188364144488665,"54868"
"TMEM106A","tmem106a",0.0191162870054043,"113277"
"TMEM106B","tmem106b",-0.322883835643383,"54664"
"TMEM106C","LOC107391345",0.2090858019715,"79022"
"TMEM107","tmem107",-0.960133123303034,"84314"
"TMEM108","tmem108",0.0425577168850094,"66000"
"TMEM11","tmem11",0.0144581056348624,"8834"
"TMEM114","LOC107372881",1.11969326184955,"283953"
"TMEM115","tmem115",-0.0481553214521004,"11070"
"TMEM116","tmem116",-0.421077384622553,"89894"
"TMEM119","LOC107373456",-0.294971490632797,"338773"
"TMEM120B","LOC107387221",-0.000774239032379247,"144404"
"TMEM120B","LOC107373355",-0.281203802358275,"144404"
"TMEM125","tmem125",-0.286657043608576,"128218"
"TMEM126A","LOC107375962",-0.506561064582411,"84233"
"TMEM127","tmem127",0.00671163174768657,"55654"
"TMEM128","tmem128",-0.42707578268128,"85013"
"TMEM129","tmem129",-1.63861754055738e-05,"92305"
"TMEM130","LOC107388152",-5.89097897403608,"222865"
"TMEM131","LOC107387422",0.483804731655256,"23505"
"TMEM131","tmem131",0.277607834208888,"23505"
"TMEM132C","LOC107394327",-0.12681537116279,"92293"
"TMEM132C","LOC107393632",-0.00374966831123578,"92293"
"TMEM132C","LOC107397163",-0.246636970711787,"92293"
"TMEM132C","LOC107393631",-0.00342012886264591,"92293"
"TMEM132E","tmem132e",-1.01925840527386e-06,"124842"
"TMEM134","tmem134",-2.18697923644187,"80194"
"TMEM135","tmem135",-0.11245767962038,"65084"
"TMEM138","tmem138",-0.344194307582719,"51524"
"TMEM138","LOC107381792",-0.14403410690722,"51524"
"TMEM141","tmem141",-0.00216151051987682,"85014"
"TMEM145","tmem145",-0.110496282989062,"284339"
"TMEM147","tmem147",-0.769428556583043,"10430"
"TMEM14C","LOC107383530",-0.254148026320041,"51522"
"TMEM14C","LOC107395872",-1.55701946540362,"51522"
"TMEM14C","LOC107383022",0.128957798390255,"51522"
"TMEM150A","tmem150a",0.0102894540184035,"129303"
"TMEM150A","LOC107375709",-0.951450338132275,"129303"
"TMEM150B","LOC107376370",0.3044013952162,"284417"
"TMEM150C","tmem150c",-0.0235832101995303,"441027"
"TMEM154","tmem154",0.724337289247692,"201799"
"TMEM158","tmem158",-0.0493255665833255,"25907"
"TMEM160","tmem160",-0.244166983159939,"54958"
"TMEM161A","tmem161a",-0.904755425169798,"54929"
"TMEM161B","tmem161b",-1.79345298043997,"153396"
"TMEM163","LOC107381042",0.000774239032379237,"81615"
"TMEM164","tmem164",0.236857122484486,"84187"
"TMEM165","tmem165",-0.231274562680947,"55858"
"TMEM167A","tmem167a",-0.00173424371013962,"153339"
"TMEM167B","tmem167b",-0.127348806486472,"56900"
"TMEM168","tmem168",-0.534299458110589,"64418"
"TMEM168","LOC107388403",-0.0128006165604784,"64418"
"TMEM169","tmem169",-0.0192845578656496,"92691"
"TMEM17","LOC107389047",-0.0929428159994919,"200728"
"TMEM170A","LOC107389468",-0.000399106072078499,"124491"
"TMEM170B","tmem170b",0.491751426032694,"100113407"
"TMEM174","tmem174",-0.886161536163617,"134288"
"TMEM175","tmem175",-0.0111331918260275,"84286"
"TMEM176B","LOC107379128",0.332914557534042,"28959"
"TMEM177","tmem177",-0.884113497981034,"80775"
"TMEM178A","tmem178a",0.0606442094099269,"130733"
"TMEM178B","LOC107388646",-0.02903521754892,"100507421"
"TMEM178B","tmem178b",0.37740275564005,"100507421"
"TMEM179","tmem179",0.973270264322503,"388021"
"TMEM179","LOC107378203",0.0019654488896966,"388021"
"TMEM179B","tmem179b",0.00671163174768657,"374395"
"TMEM18","tmem18",0.00096036403433917,"129787"
"TMEM181","tmem181",-2.54611753651289e-07,"57583"
"TMEM182","tmem182",-0.0776549404406363,"130827"
"TMEM183A","tmem183a",0.00206224044701719,"92703"
"TMEM184A","tmem184a",-0.896455472083214,"202915"
"TMEM184B","LOC107376304",0.15348551332151,"25829"
"TMEM184B","LOC107388240",0.16713004623753,"25829"
"TMEM184C","LOC107376804",0.100098721552491,"55751"
"TMEM184C","tmem184c",-0.113943259981476,"55751"
"TMEM185A","tmem185a",-0.0719410512358833,"84548"
"TMEM186","tmem186",-2.35310706263897,"25880"
"TMEM187","tmem187",-0.236054128014689,"8269"
"TMEM19","tmem19",-0.031450377434778,"55266"
"TMEM192","LOC107395704",0.315987404587137,"201931"
"TMEM192","tmem192",0.0267334088293807,"201931"
"TMEM196","tmem196",-0.00168983898856768,"256130"
"TMEM198","LOC107385657",0.0281851959012534,"130612"
"TMEM198","tmem198",0.54140045768994,"130612"
"TMEM199","tmem199",-0.114940598642321,"147007"
"TMEM200A","tmem200a",0.0412233068430831,"114801"
"TMEM200A","LOC107383269",-0.289410506130264,"114801"
"TMEM200B","LOC107379642",-0.0264654510588533,"399474"
"TMEM200C","LOC107372971",-0.00849987834130783,"645369"
"TMEM201","tmem201",-0.0249329033254671,"199953"
"TMEM203","tmem203",-0.322883835643383,"94107"
"TMEM204","tmem204",0.000608865012277341,"79652"
"TMEM205","LOC107393432",-0.182898010327534,"374882"
"TMEM205","tmem205",-0.00737924877789077,"374882"
"TMEM208","tmem208",-0.000114082094146135,"29100"
"TMEM209","tmem209",0.141732084817434,"84928"
"TMEM214","tmem214",-0.0113811673597999,"54867"
"TMEM216","LOC107380795",-0.137200040667149,"51259"
"TMEM218","tmem218",-0.403437162220028,"219854"
"TMEM221","tmem221",-0.312092385278066,"100130519"
"TMEM222","tmem222",0.0580044720968297,"84065"
"TMEM222","LOC107396943",-0.00216151051987682,"84065"
"TMEM223","tmem223",-0.654644052517699,"79064"
"TMEM230","tmem230",-0.0444692481480493,"29058"
"TMEM230","LOC107374056",0.0836447969082807,"29058"
"TMEM231","tmem231",-1.12460429760119,"79583"
"TMEM233","tmem233",-0.888213150474089,"387890"
"TMEM234","tmem234",-0.0383772842116786,"56063"
"TMEM236","LOC107383773",-0.0288213110778796,"653567"
"TMEM237","LOC107377188",0.00275227704396775,"65062"
"TMEM237","LOC107389594",2.09144921004426,"65062"
"TMEM238","LOC107395754",-0.02903521754892,"388564"
"TMEM238","LOC107391581",-0.0292500607906897,"388564"
"TMEM241","tmem241",-3.16556113906064,"85019"
"TMEM242","tmem242",0.0711997027689385,"729515"
"TMEM243","tmem243",-0.104273155401348,"79161"
"TMEM244","LOC107379641",-0.0118864055215877,"253582"
"TMEM245","tmem245",-0.0366295538082353,"23731"
"TMEM248","tmem248",-0.260095733230984,"55069"
"TMEM248","LOC107393947",-0.26526819411381,"55069"
"TMEM253","LOC107388882",-0.951450338132275,"643382"
"TMEM254","tmem254",-2.20823766288224,"80195"
"TMEM255A","tmem255a",-0.0222772768421394,"55026"
"TMEM256","tmem256",-0.340062532748142,"254863"
"TMEM258","tmem258",-0.0730620624749798,"746"
"TMEM259","tmem259",-0.679542667437457,"91304"
"TMEM26","LOC107375831",0,"219623"
"TMEM260","tmem260",-0.079224983660715,"54916"
"TMEM263","LOC107384812",-0.339034969540543,"90488"
"TMEM263","tmem263",0.0749545106226707,"90488"
"TMEM266","tmem266",0.12259969494704,"123591"
"TMEM30A","LOC107377958",0.116447076169676,"55754"
"TMEM30A","LOC107392564",1.20808607158708,"55754"
"TMEM30A","LOC107389760",-0.00071682242092828,"55754"
"TMEM30B","LOC107392200",-0.0657907897316622,"161291"
"TMEM33","tmem33",-3.63301413185398,"55161"
"TMEM38A","tmem38a",0.0239643475372681,"79041"
"TMEM38B","tmem38b",-0.00116751898856241,"55151"
"TMEM39A","tmem39a",0.315987404587137,"55254"
"TMEM39B","LOC107392495",0.0428276854402572,"55116"
"TMEM39B","LOC107392585",-0.0020135355196076,"55116"
"TMEM41A","tmem41a",-0.0741939055302343,"90407"
"TMEM41B","tmem41b",-0.410429766934075,"440026"
"TMEM42","LOC107394544",1.44573371655959,"131616"
"TMEM42","LOC107375655",-0.016538981252628,"131616"
"TMEM43","tmem43",-0.0502145128270094,"79188"
"TMEM45A","tmem45a",0.0576795798957017,"55076"
"TMEM45B","LOC107386397",0.263536367706569,"120224"
"TMEM47","LOC107386446",0.619339903754048,"83604"
"TMEM47","tmem47",0.045024763682624,"83604"
"TMEM50A","tmem50a",-0.0373725965637656,"23585"
"TMEM51","LOC107390708",1.16702766940168,"55092"
"TMEM51","tmem51",-1.38383677846225,"55092"
"TMEM53","LOC107388876",-1.20289288159751,"79639"
"TMEM53","tmem53",-2.04704255347245,"79639"
"TMEM54","LOC107395014",-0.995469675763819,"113452"
"TMEM59","tmem59",-0.611513643912135,"9528"
"TMEM59L","tmem59l",1.10021518294227,"25789"
"TMEM60","LOC107388920",-0.0026391839276116,"85025"
"TMEM60","LOC107384987",0.27050996876253,"85025"
"TMEM62","tmem62",-0.0606442094099267,"80021"
"TMEM63A","tmem63b",-0.0487383047031214,"9725"
"TMEM63B","LOC107375566",-0.162080197664291,"55362"
"TMEM63B","tmem63a",-0.339034969540543,"55362"
"TMEM64","tmem64",-0.239277129450346,"169200"
"TMEM65","LOC107378732",0.0422887794845241,"157378"
"TMEM65","tmem65",-0.769428556583043,"157378"
"TMEM67","tmem67",-0.196764550405065,"91147"
"TMEM68","tmem68",-0.18767504569562,"137695"
"TMEM69","LOC107392981",-1.77209216965235,"51249"
"TMEM69","LOC107384413",-0.12628337990894,"51249"
"TMEM70","tmem70",-1.3437629714337,"54968"
"TMEM71","tmem71",0.531477850062502,"137835"
"TMEM74","LOC107394964",-0.516149364746688,"157753"
"TMEM79","LOC107394634",-0.534299458110589,"84283"
"TMEM79","LOC107379242",-0.664521921735744,"84283"
"TMEM80","tmem80",-0.0808147740738838,"283232"
"TMEM82","tmem82",-0.0356527070570584,"388595"
"TMEM86A","tmem86a",-0.305355583424804,"144110"
