"human","ncbi","mlog10QvalxFC","ENTREZID"
"PIK3CD","pik3cd",-0.0124360830227489,"5293"
"PIK3CG","LOC107391427",-0.103955977735979,"5294"
"PIK3CG","pik3cg",-0.240637264719408,"5294"
"PIK3IP1","pik3ip1",0.275658536374778,"113791"
"PIK3R1","LOC107386134",0.0994845032993769,"5295"
"PIK3R1","pik3r1",0.00840969484695821,"5295"
"PIK3R3","LOC107384414",0.0153189944548228,"8503"
"PIK3R3","LOC107374040",0.0199819910892699,"8503"
"PIK3R4","pik3r4",-0.081354854802587,"30849"
"PIK3R5","pik3r5",-0.029651351693017,"23533"
"PIK3R6","pik3r6",-1.33832137814538,"146850"
"PIKFYVE","pikfyve",-0.463629750547863,"200576"
"PIM1","LOC107397278",-0.139569303410788,"5292"
"PIM1","LOC107377404",0.0116522665963221,"5292"
"PIM1","LOC107391354",-0.193943246693475,"5292"
"PIM3","pim3",-0.0251327996790347,"415116"
"PIN1","pin1",-0.238676988204089,"5300"
"PIN4","pin4",-0.638850711017742,"5303"
"PINK1","pink1",-1.54329412766622e-06,"65018"
"PINX1","pinx1",-0.783291523167341,"54984"
"PIP4K2A","pip4k2a",1.34889473252688,"5305"
"PIP4K2B","pip4k2b",0.217820892154271,"8396"
"PIP4K2C","pip4k2c",-0.06169791998033,"79837"
"PIP5K1A","LOC107394645",0.0291275737762488,"8394"
"PIP5K1A","LOC107379733",-0.00361678485973265,"8394"
"PIP5K1B","LOC107393902",0.260844801147167,"8395"
"PIP5K1B","LOC107375032",0.0394164949636011,"8395"
"PIP5K1C","LOC107393349",0.919955524783499,"23396"
"PIR","pir",-0.000705264413718795,"8544"
"PISD","pisd",-0.340723295827477,"23761"
"PITHD1","pithd1",0.151531271179977,"57095"
"PITPNA","LOC107397140",-0.0903918334852927,"5306"
"PITPNB","LOC107396064",-1.06294466224241,"23760"
"PITPNB","pitpnb",-6.58480955229727e-05,"23760"
"PITPNC1","LOC107379569",-0.254665979399721,"26207"
"PITPNC1","pitpnc1",0.749494531924348,"26207"
"PITPNM2","pitpnm2",0.0580838322393266,"57605"
"PITRM1","pitrm1",-0.434791037857481,"10531"
"PITX1","pitx1",-0.0742736901697657,"5307"
"PKD2","pkd2",-0.011498940697524,"5311"
"PKDCC","pkdcc",0.00151288745992401,"91461"
"PKDREJ","LOC107390174",0.338232883195259,"10343"
"PKIA","pkia",-0.0789497048453286,"5569"
"PKIG","pkig",0.00753812448234972,"11142"
"PKLR","LOC107379699",0.101704633003551,"5313"
"PKM","LOC107381266",-0.0898740230601498,"5315"
"PKMYT1","pkmyt1",-0.054602415431064,"9088"
"PKN2","LOC107382353",0.12123344868513,"5586"
"PKN2","LOC107374995",-0.00778176969528681,"5586"
"PKN2","LOC107396806",-0.00503825982587099,"5586"
"PKN2","LOC107376212",0.00369821852216131,"5586"
"PKN2","pkn2",0.122488232280598,"5586"
"PKNOX1","pknox1",0.914776536145262,"5316"
"PKP1","pkp1",-0.0369697054288648,"5317"
"PKP1","LOC107385037",-0.00919903149571215,"5317"
"PKP2","pkp2",0.188051691104605,"5318"
"PKP3","pkp3",0.0149620891174049,"11187"
"PKP3","LOC107381942",0.434791037857481,"11187"
"PKP4","pkp4",1.59594548418142,"8502"
"PLA1A","pla1a",-8.78241115256258e-05,"51365"
"PLA2G12A","pla2g12a",-0.105665111336202,"81579"
"PLA2G12B","pla2g12b",0.367652910651973,"84647"
"PLA2G12B","LOC107397045",0.00285566496606666,"84647"
"PLA2G15","pla2g15",0.0588754155688549,"23659"
"PLA2G1B","pla2g1b",1.26622095770459,"5319"
"PLA2G1B","LOC107396450",-0.0312558029966778,"5319"
"PLA2G1B","LOC107396433",0.293282958868536,"5319"
"PLA2G3","proca1",-0.0803873791286161,"50487"
"PLA2G3","LOC107396105",-0.0301806340294497,"50487"
"PLA2G4A","pla2g4a",-0.349540663736795,"5321"
"PLA2G4C","pla2g4c",-0.978459622089423,"8605"
"PLA2G6","pla2g6",0.0140906727201045,"8398"
"PLA2G7","pla2g7",-0.162625680311297,"7941"
"PLA2R1","pla2r1",0.0014624007699413,"22925"
"PLAA","plaa",-0.463629750547863,"9373"
"PLAC8","plac8",-0.000100013456492356,"51316"
"PLAC8L1","plac8l1",-0.000190101350694669,"153770"
"PLAGL2","LOC107390566",0.000207961086924634,"5326"
"PLAT","plat",-4.70616092437083e-05,"5327"
"PLAU","plau",-0.00100662663358564,"5328"
"PLAUR","LOC107374329",0.518641171071838,"5329"
"PLAUR","plaur",4.08078405559976,"5329"
"PLAUR","LOC107373166",0.554902339506766,"5329"
"PLAUR","LOC107396719",1.8811903202051,"5329"
"PLB1","LOC107377838",-0.0268380834846336,"151056"
"PLB1","plb1",0.00828195003053411,"151056"
"PLBD1","plbd1",1.29329771481855,"79887"
"PLBD2","plbd2",0.0940692271728164,"196463"
"PLCB1","plcb3",0.785585353528532,"23236"
"PLCB1","plcb1",0.0291275737762488,"23236"
"PLCB4","plcb4",0.85193824408674,"5332"
"PLCD1","plcd1",0.113877879996923,"5333"
"PLCD1","LOC107384265",0.389149718173712,"5333"
"PLCD3","plcd4",-0.0378762865301004,"113026"
"PLCD4","LOC107395431",0.00043193141241,"84812"
"PLCE1","plce1",0.0565202947256045,"51196"
"PLCG1","LOC107393039",0.015499244425862,"5335"
"PLCG1","plcg1",-0.0187494973988083,"5335"
"PLCG2","plcg2",-0.244590491084408,"5336"
"PLCH1","LOC107380077",0.150809809201301,"23007"
"PLCH2","plch2",-0.0193600982563186,"9651"
"PLCL2","plcl2",0.17109163071557,"23228"
"PLCL2","LOC107383278",-0.321153943377063,"23228"
"PLCL2","LOC107378441",0.546105663712479,"23228"
"PLCXD1","LOC107394624",-0.154439674740649,"55344"
"PLCXD1","plcxd1",0.276738167662584,"55344"
"PLCXD1","LOC107372493",1.52004254703957,"55344"
"PLCXD1","LOC107377194",0.179843147726913,"55344"
"PLCXD3","plcxd3",0.08987402306015,"345557"
"PLD1","pld1",0.265020318767356,"5337"
"PLD1","LOC107383128",0.607996026660658,"5337"
"PLD2","LOC107386502",0.0173682697143965,"5338"
"PLD2","LOC107375465",-0.310799882837307,"5338"
"PLD3","pld3",-0.138203868630368,"23646"
"PLD3","LOC107377598",0.0680225891309693,"23646"
"PLD4","pld4",0.0162322873480447,"122618"
"PLD5","LOC107375853",0.0014128133549953,"200150"
"PLD6","pld6",0.525410475433984,"201164"
"PLEC","LOC107378920",1.16566331093443,"5339"
"PLEC","LOC107393052",-0.240637264719408,"5339"
"PLEC","plec",-0.00828195003053415,"5339"
"PLEK","plek",0.142326399483141,"5341"
"PLEK2","plek2",0.324761975427579,"26499"
"PLEKHA1","plekha1",-0.137524415624384,"59338"
"PLEKHA1","LOC107375926",0.340723295827477,"59338"
"PLEKHA2","plekha2",1.15007370574929,"59339"
"PLEKHA3","plekha3",-0.0101699979549928,"65977"
"PLEKHA5","plekha5",1.11334767164167,"54477"
"PLEKHA5","LOC107388605",0.00337832181161444,"54477"
"PLEKHA7","LOC107388359",0.0100279569974767,"144100"
"PLEKHA8","plekha8",-0.120609169440353,"84725"
"PLEKHB1","LOC107387206",-0.149373623319077,"58473"
"PLEKHB2","plekhb2",-0.0621077761598939,"55041"
"PLEKHF2","plekhf2",0.116906829928795,"79666"
"PLEKHG2","plekhg2",-0.00206770757652514,"64857"
"PLEKHG3","LOC107392475",0.0146099592009675,"26030"
"PLEKHG3","LOC107377906",0.0600751305899246,"26030"
"PLEKHG4","LOC107381498",0.228088185292756,"25894"
"PLEKHG4B","LOC107385528",-0.466743231253418,"153478"
"PLEKHG5","plekhg5",0.523712146429938,"57449"
"PLEKHG7","plekhg7",0.0588754155688549,"440107"
"PLEKHH1","plekhh1",-0.0505241535800725,"57475"
"PLEKHJ1","plekhj1",0.000380486230614694,"55111"
"PLEKHM1","plekhm1",0.00403374522568016,"9842"
"PLEKHM2","plekhm2",0.00161656760754724,"23207"
"PLEKHM3","plekhm3",0.0135820140812828,"389072"
"PLEKHN1","plekhn1",0.0153189944548228,"84069"
"PLEKHO1","LOC107379015",-0.454378954375726,"51177"
"PLEKHO2","plekho2",0.038181396351074,"80301"
"PLG","plg",0.000458912915202632,"5340"
"PLIN2","plin2",0.0121191088826434,"123"
"PLIN2","LOC107375253",0.325970886980821,"123"
"PLIN3","plin5",-0.00264598630708756,"10226"
"PLK1","plk1",-0.163383660431842,"5347"
"PLK2","plk2",-0.312843587487312,"10769"
"PLK3","plk3",0.335755202250431,"1263"
"PLK4","plk4",0.0144356785185572,"10733"
"PLLP","pllp",0.000887098171872695,"51090"
"PLN","pln",0.293282958868536,"5350"
"PLOD1","plod1",0.159616853300159,"5351"
"PLOD2","plod2",-1.27631922990822,"5352"
"PLOD3","LOC107372582",-0.0576904989952993,"8985"
"PLOD3","LOC107372821",-0.410096294817305,"8985"
"PLP1","LOC107395262",0.0206152484711146,"5354"
"PLP2","plp2",-0.00353632573810893,"5355"
"PLPP1","LOC107394137",-0.940901885204437,"8611"
"PLPP1","plpp1",0.0702160502513459,"8611"
"PLPP2","plpp2",1.64136720448135,"8612"
"PLPP2","LOC107393195",-0.0299153033886622,"8612"
"PLPP3","LOC107390436",-0.17109163071557,"8613"
"PLPP3","plpp3",-0.225256395084767,"8613"
"PLPP3","LOC107378305",0.0413134471196674,"8613"
"PLPP4","plpp5",0.0166060713503051,"196051"
"PLPP6","plpp6",-1.54329412766622e-06,"403313"
"PLPP7","plpp7",0.0724528170252254,"84814"
"PLPP7","LOC107374669",0.0924818686578956,"84814"
"PLPPR1","plppr1",1.77102842629833,"54886"
"PLRG1","plrg1",-0.847060196316788,"5356"
"PLS1","LOC107392093",-0.0413134471196673,"5357"
"PLS3","LOC107386559",0.029651351693017,"5358"
"PLS3","LOC107391212",-0.106814410069861,"5358"
"PLSCR1","plscr3",-0.139569303410788,"5359"
"PLTP","pltp",0.295539094993447,"5360"
"PLVAP","plvap",0.335755202250431,"83483"
"PLVAP","LOC107374206",-0.178230465733537,"83483"
"PLXDC1","LOC107387644",-0.0193600982563186,"57125"
"PLXDC1","LOC107378563",-0.219664042954732,"57125"
"PLXDC2","plxdc2",-0.31166869968025,"84898"
"PLXNA1","plxna1",0.0363725789045545,"5361"
"PLXNA2","LOC107390405",0.0248945123029608,"5362"
"PLXNB1","LOC107391337",0.0654470173819156,"5364"
"PLXNB1","LOC107395806",0.194794790093213,"5364"
"PLXNB1","LOC107397087",0.211451684387856,"5364"
"PLXNB2","LOC107387024",0.10972243860167,"23654"
"PLXNB2","plxnb2",0.122488232280598,"23654"
"PLXNB3","LOC107391457",0.178230465733537,"5365"
"PLXNC1","plxnc1",-0.0149620891174048,"10154"
"PLXND1","plxnd1",-0.120609169440353,"23129"
"PM20D1","pm20d1",0.321153943377064,"148811"
"PMF1","LOC107376834",-0.164143958269244,"11243"
"PMM1","pmm1",0.00729874976779328,"5372"
"PMM2","LOC107394455",0.0125963015317743,"5373"
"PMP2","LOC107394711",-0.00866844140955425,"5375"
"PMPCA","pmpca",-0.658718486902637,"23203"
"PMPCB","pmpcb",-0.0888440155932293,"9512"
"PMS1","pms1",-0.0162322873480447,"5378"
"PMS2","pms2",-0.00307390624997579,"5395"
"PMVK","pmvk",-1.19096427611016,"10654"
"PNISR","pnisr",0.041634812854276,"25957"
"PNKD","pnkd",-0.00790519985897106,"25953"
"PNKP","pnkp",-0.000141412168434994,"11284"
"PNLIPRP1","LOC107372330",0.0013163274246577,"5407"
"PNMA1","LOC107385911",0.423041711346735,"9240"
"PNN","pnn",-0.0258556264461525,"5411"
"PNO1","pno1",-0.0106028338403841,"56902"
"PNP","LOC107377027",-0.000671484991672296,"4860"
"PNP","LOC107383472",-0.0693334923398386,"4860"
"PNP","LOC107389198",0.0738158368622347,"4860"
"PNP","LOC107379238",-0.112680525087681,"4860"
"PNPLA2","LOC107388678",0.50694802218484,"57104"
"PNPLA2","LOC107381587",0.0288677418839034,"57104"
"PNPLA2","LOC107388367",3.7190820392958,"57104"
"PNPLA2","LOC107388365",0.00257798550913431,"57104"
"PNPLA6","LOC107390787",-0.36111046087494,"10908"
"PNPLA7","LOC107397282",-0.414379636033781,"375775"
"PNPLA7","LOC107393468",-0.00177888835715625,"375775"
"PNPLA8","LOC107384374",0.681103763487917,"50640"
"PNPLA8","LOC107388486",0.108553246169442,"50640"
"PNPO","pnpo",-0.143718124676035,"55163"
"PNPT1","pnpt1",-0.273507938279409,"87178"
"PNRC1","LOC107377866",0.029651351693017,"10957"
"PNRC2","LOC107379339",0.407258282573484,"55629"
"POC1A","poc1a",-0.03319109774407,"25886"
"POC1B","LOC107372338",0.0445947715664497,"282809"
"POC1B","poc1b",-0.16567152388754,"282809"
"POC5","poc5",-3.14478480680256e-05,"134359"
"PODN","podn",-0.091956533783461,"127435"
"PODXL","podxl",-0.325970886980821,"5420"
"POF1B","pof1b",0.693552297041151,"79983"
"POFUT1","LOC107373963",0.00790519985897106,"23509"
"POFUT1","pofut1",-0.0671572375671902,"23509"
"POFUT2","pofut2",-1.67936225429936,"23275"
"POGLUT1","poglut1",-0.060883204664366,"56983"
"POGZ","pogz",-0.0675890571553247,"23126"
"POLA1","pola1",-0.249593689604992,"5422"
"POLA2","pola2",0.518641171071838,"23649"
"POLB","polb",0.152980953638287,"5423"
"POLD1","pold1",-0.535685008284741,"5424"
"POLD2","pold2",-1.06877737988954,"5425"
"POLD3","pold3",-0.0621077761598939,"10714"
"POLD4","pold4",0.14652808987332,"57804"
"POLDIP2","poldip2",-0.0715528870593711,"26073"
"POLDIP3","poldip3",0.00906474066003604,"84271"
"POLE","pole",-0.265020318767356,"5426"
"POLE2","pole2",-0.125022806989888,"5427"
"POLE3","pole3",-0.0021282344222788,"54107"
"POLE4","pole4",-0.297807168498572,"56655"
"POLG","polg",-0.0565202947256047,"5428"
"POLG2","polg2",0.000173058036044606,"11232"
"POLH","polh",-0.0286092775942421,"5429"
"POLI","poli",0.314021540763987,"11201"
"POLK","polk",0.261884440200512,"51426"
"POLL","poll",-0.0214773957924516,"27343"
"POLQ","LOC107372479",-0.00376179795844678,"10721"
"POLQ","LOC107382158",0.141633837178199,"10721"
"POLR1A","polr1a",0.00988703069500528,"25885"
"POLR1A","LOC107391142",-0.0225839378393768,"25885"
"POLR1B","polr1b",-0.0650237104903188,"84172"
"POLR1C","polr1c",-0.10509342853623,"9533"
"POLR1D","LOC107375796",-0.0671572375671902,"51082"
"POLR1E","polr1e",-0.0378762865301004,"64425"
"POLR2A","polr2a",0.0439264207544295,"5430"
"POLR2B","polr2b",0.00206770757652514,"5431"
"POLR2C","polr2c",-0.820615713149771,"5432"
"POLR2D","polr2d",-0.0372704440143961,"5433"
"POLR2E","polr2e",-0.0576904989952993,"5434"
"POLR2F","polr2f",-0.142326399483141,"5435"
"POLR2G","polr2g",-0.0334731986899812,"5436"
"POLR2H","polr2h",-0.00649428674821925,"5437"
"POLR2I","polr2i",-0.0843009093450872,"5438"
"POLR2J","polr2j",0.664767968649731,"5439"
"POLR2K","polr2k",-0.140255293135822,"5440"
"POLR2L","polr2l",-0.0363725789045545,"5441"
"POLR2M","polr2m",0.000332383783290909,"81488"
"POLR3A","polr3a",0.0323532633431413,"11128"
"POLR3B","polr3b",-0.260844801147167,"55703"
"POLR3C","polr3c",-0.12438602778903,"10623"
"POLR3D","polr3d",-0.308162374340905,"661"
"POLR3E","polr3e",-0.000486736570893343,"55718"
"POLR3F","polr3f",0.000173058036044606,"10621"
"POLR3G","polr3g",-0.699840470942045,"10622"
"POLR3GL","polr3gl",0.145118677406254,"84265"
"POLR3H","polr3h",-0.0473293313172273,"171568"
"POLR3K","polr3k",-0.0445947715664497,"51728"
"POLRMT","polrmt",-0.000173058036044601,"5442"
"POM121","pom121",-0.0498032476182779,"9883"
"POMGNT1","pomgnt1",-0.6831667445446,"55624"
"POMGNT2","pomgnt2",0.03319109774407,"84892"
"POMK","pomk",-0.20169702808577,"84197"
"POMP","pomp",-0.194794790093213,"51371"
"POMT1","pomt1",-0.000126805370779762,"10585"
"POMT2","pomt2",-0.0857986478161808,"29954"
"PON3","LOC107378669",0.133493149487785,"5446"
"POP1","pop1",-0.125022806989888,"10940"
"POP4","LOC107373099",0.0181501162210421,"10775"
"POP4","pop4",0.12123344868513,"10775"
"POP5","pop5",-0.0363725789045545,"51367"
"POP7","pop7",-0.00933442201260725,"10248"
"POPDC2","popdc2",0.490577294937299,"64091"
"POR","LOC107380478",-0.0232633847540979,"5447"
"PORCN","porcn",-0.371618137542731,"64840"
"PORCN","LOC107390546",-0.136847133584378,"64840"
"POSTN","LOC107380231",-1.9337001214698,"10631"
"POT1","pot1",-0.297807168498572,"25913"
"POU2AF1","pou2af1",4.07049368016895,"5450"
"POU2F1","pou2f1",0.0654470173819156,"5451"
"POU2F3","pou2f3",-0.0780002416225962,"25833"
"POU6F1","pou6f1",0.0166060713503051,"5463"
"PPA1","ppa1",-1.07463574138608,"5464"
"PPA2","ppa2",-0.161116656467954,"27068"
"PPAN","ppan",-0.16643880008167,"56342"
"PPARA","LOC107388425",0.128238231457541,"5465"
"PPARA","ppara",0.00484660355573281,"5465"
"PPARD","ppard",0.572807334632869,"5467"
"PPARG","pparg",0.0164185719476231,"5468"
"PPARGC1A","ppargc1a",-0.0260992328455558,"10891"
"PPARGC1B","LOC107380542",-1.09832779335339,"133522"
"PPAT","ppat",-0.00616525142094828,"5471"
"PPCDC","ppcdc",0.065023710490319,"60490"
"PPCS","ppcs",0.186390514886418,"79717"
"PPDPF","LOC107391199",3.85478500099906e-07,"79144"
"PPDPF","LOC107372714",0.0967528843564096,"79144"
"PPEF2","LOC107394350",-0.16567152388754,"5470"
"PPFIA1","ppfia1",0.244590491084408,"8500"
"PPFIBP1","ppfibp1",0.0833115923689882,"8496"
"PPFIBP1","LOC107386658",-0.218741162612795,"8496"
"PPFIBP1","LOC107389235",0.869183183418829,"8496"
"PPHLN1","LOC107391141",0.372946541815289,"51535"
"PPHLN1","pphln1",0.000126805370779762,"51535"
"PPHLN1","LOC107372408",-0.310496871864143,"51535"
"PPIB","ppib",-0.00543373752709689,"5479"
"PPIC","ppic",0.121859801692683,"5480"
"PPID","ppid",-0.273507938279409,"5481"
"PPIE","ppie",-0.0637639331115008,"10450"
"PPIF","LOC107376037",0.970313683697472,"10105"
"PPIF","LOC107386157",0.0169847251027314,"10105"
"PPIF","ppia",0.174240661021428,"10105"
"PPIF","ppif",-0.147946394377254,"10105"
"PPIG","ppig",-0.0140906727201045,"9360"
"PPIH","ppih",-0.0329104101276636,"10465"
"PPIL1","ppil1",-0.382339256836299,"51645"
"PPIL2","ppil2",-0.00420741654415381,"23759"
"PPIL3","ppil3",-0.334521121920617,"53938"
"PPIL4","ppil4",-0.0103131560742279,"85313"
"PPIP5K1","ppip5k1",0.412948337451584,"9677"
"PPIP5K1","LOC107380822",-0.000965909669602588,"9677"
"PPL","ppl",0.112084880874547,"5493"
"PPM1A","ppm1a",-0.0173682697143965,"5494"
"PPM1B","LOC107387759",-0.832555634944514,"5495"
"PPM1B","ppm1b",0.115689134725216,"5495"
"PPM1B","LOC107386552",0.024187576004881,"5495"
"PPM1D","ppm1d",0.0162322873480447,"8493"
"PPM1F","LOC107396140",-0.134159635975878,"9647"
"PPM1G","ppm1g",-0.357224486987308,"5496"
"PPM1H","LOC107383948",0.437764410940675,"57460"
"PPM1H","LOC107385057",0.113278190215737,"57460"
"PPM1H","LOC107396337",-0.589282425761113,"57460"
"PPM1K","ppm1k",0.309328098570488,"152926"
"PPM1L","LOC107384002",-0.232861039758349,"151742"
"PPM1L","ppm1l",0.125022806989888,"151742"
"PPME1","ppme1",-0.00960851204429703,"51400"
"PPOX","ppox",-0.799456703129651,"5498"
"PPP1CA","LOC107378498",0.0185484606039859,"5499"
"PPP1CB","LOC107376753",0.302379298815664,"5500"
"PPP1CB","ppp1cb",0.126302659509437,"5500"
"PPP1CC","LOC107387951",5.60572124739063e-05,"5501"
"PPP1CC","ppp1cc",-0.304683441604004,"5501"
"PPP1R10","ppp1r10",0.0893580849344587,"5514"
"PPP1R11","ppp1r11",0.0177567263482008,"6992"
"PPP1R12A","ppp1r12a",0.0275890399892018,"4659"
"PPP1R12A","LOC107391259",0.742870808711433,"4659"
"PPP1R12B","LOC107385031",0.214165815871293,"4660"
"PPP1R12C","LOC107396436",0.0538465513555034,"54776"
"PPP1R12C","LOC107388676",0.284376938568451,"54776"
"PPP1R13B","LOC107392571",0.0108970104127259,"23368"
"PPP1R13B","ppp1r13b",0.0288677418839034,"23368"
"PPP1R14A","LOC107386322",0.482537215931808,"94274"
"PPP1R14B","LOC107395152",0.02280912120251,"26472"
"PPP1R14B","ppp1r14b",-0.912195618206876,"26472"
"PPP1R14B","ppp1r14d",-0.00113404884158632,"26472"
"PPP1R15B","LOC107384853",0.202571111640155,"84919"
"PPP1R15B","LOC107388361",-0.00584556256351766,"84919"
"PPP1R16A","ppp1r16a",0.000811768587594909,"84988"
"PPP1R16B","ppp1r16b",-0.20169702808577,"26051"
"PPP1R18","LOC107394536",0.0419576742874282,"170954"
"PPP1R1B","LOC107378586",-0.00322418816064815,"84152"
"PPP1R1C","ppp1r1c",0.01679478818969,"151242"
"PPP1R2","ppp1r2",0.0291275737762488,"5504"
"PPP1R21","ppp1r21",0.355935709630127,"129285"
"PPP1R26","ppp1r26",0.00271493162061848,"9858"
"PPP1R35","LOC107391807",-0.0221374542555324,"221908"
"PPP1R37","ppp1r37",0.0208288723041068,"284352"
"PPP1R3A","ppp1r3a",0.128887649092821,"5506"
"PPP1R3A","ppp1r3f",0.08987402306015,"5506"
"PPP1R3B","LOC107374994",3.47551909141035e-06,"79660"
"PPP1R3B","LOC107396421",4.70616092437107e-05,"79660"
"PPP1R3C","LOC107387485",-0.0847983169696234,"5507"
"PPP1R3C","LOC107395285",0.136847133584378,"5507"
"PPP1R3D","LOC107395766",0.909620402503428,"5509"
"PPP1R3D","LOC107390729",0.379638798367945,"5509"
"PPP1R3G","LOC107383148",0.319957481658769,"648791"
"PPP1R7","ppp1r7",-0.0140906727201045,"5510"
"PPP1R8","ppp1r8",0.175033850605786,"5511"
"PPP1R9A","LOC107387682",0.973023017525909,"55607"
"PPP1R9A","LOC107390014",0.029388776101364,"55607"
"PPP1R9A","ppp1r9a",0.85438541510687,"55607"
"PPP1R9B","LOC107376187",0.040993574089035,"84687"
"PPP2CA","ppp2ca",0.0394164949636011,"5515"
"PPP2CB","ppp2cb",-0.000739903363674314,"5516"
"PPP2R1A","LOC107380329",-0.611790954470877,"5518"
"PPP2R2A","LOC107393702",0.0501629146603283,"5520"
"PPP2R2A","LOC107396219",-0.250602600496545,"5520"
"PPP2R2B","LOC107396280",0.884179358741503,"5521"
"PPP2R2D","ppp2r2d",0.000190101350694669,"55844"
"PPP2R3A","ppp2r3a",1.62472218282865,"5523"
"PPP2R3B","LOC107389704",0.00595109103206312,"28227"
"PPP2R3C","ppp2r3c",-0.0270870534900406,"55012"
"PPP2R5A","ppp2r5a",-0.00136412298298977,"5525"
"PPP2R5B","ppp2r5b",0.12438602778903,"5526"
"PPP2R5C","ppp2r5c",-0.000887098171872695,"5527"
"PPP2R5D","LOC107378074",-0.343226485867205,"5528"
"PPP2R5D","ppp2r5d",0.222448390100947,"5528"
"PPP2R5E","ppp2r5e",-0.0225839378393768,"5529"
"PPP3CA","LOC107376893",-0.27243696116419,"5530"
"PPP3CA","LOC107390263",-0.10972243860167,"5530"
"PPP3CC","LOC107393481",-0.0505241535800725,"5533"
"PPP3R1","ppp3r1",0.105665111336202,"5534"
"PPP4C","ppp4c",-0.171875337643523,"5531"
"PPP4R1","ppp4r1",0.000887098171872695,"9989"
"PPP4R2","LOC107390488",0.000246138343581847,"151987"
"PPP4R2","ppp4r2",0.021043769662331,"151987"
"PPP4R3A","ppp4r3a",-0.0387960078754637,"55671"
"PPP4R3B","ppp4r3b",0.0230356025940508,"57223"
"PPP5C","ppp5c",-1.32433120420227,"5536"
"PPP6C","LOC107375007",-0.589282425761113,"5537"
"PPP6C","ppp6c",-0.00200810474641542,"5537"
"PPP6R2","LOC107388848",0.0878214692294833,"9701"
"PPP6R2","LOC107373115",0.0195661376252184,"9701"
"PPP6R2","LOC107383303",0.0654470173819156,"9701"
"PPP6R3","ppp6r3",0.0108970104127259,"55291"
"PPRC1","pprc1",-0.304683441604004,"23082"
"PPRC1","LOC107392417",0.00649428674821925,"23082"
"PPT1","ppt1",0.919955524783499,"5538"
"PPT2","LOC107379079",-0.518641171071838,"9374"
"PPT2","LOC107394534",-0.0658720202625287,"9374"
"PPTC7","pptc7",0.0299153033886622,"160760"
"PPTC7","LOC107373062",-0.389149718173713,"160760"
