"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"943","ccdc59",-0.0941296533725535,0.669229264704514,-0.0838225338385974,0.70375906838012,23,0.813982966546173,0.838813595171863,"Muscle"
"944","ccdc6",0.456281109242746,0.0286396592644149,0.374133266346514,0.0786222698288842,23,0.119605021653353,0.240405860912789,"Muscle"
"945","ccdc61",0.111964745590511,0.611016060811987,0.163185443573473,0.456891334677824,23,0.775116007624095,0.662982214137565,"Muscle"
"946","ccdc62",0.590539720105704,0.00300982038469645,0.625221819393575,0.00142231454610729,23,0.0288043541186442,0.0251926759220603,"Muscle"
"947","ccdc65",-0.644540415987853,0.000900700575865256,-0.602321980942613,0.00235536855839653,23,0.0140277899665809,0.0335737067993829,"Muscle"
"948","ccdc69",-0.236810391116214,0.276623103738016,-0.0875069245637489,0.691346705230463,23,0.49126468405041,0.831625229964993,"Muscle"
"949","ccdc71",0.239782906485873,0.270459907063191,0.214946438257437,0.324655329673544,23,0.485134771552033,0.547654402958547,"Muscle"
"950","ccdc84",0.282884379345937,0.190901625915263,0.181786262476598,0.406454976370299,23,0.393083193516186,0.622065288610799,"Muscle"
"951","ccdc85b",-0.185782210603724,0.396038146728472,-0.0915995635156958,0.67764866256391,23,0.606437287407726,0.823926280918379,"Muscle"
"952","ccdc86",0.611842746921598,0.00191863126654733,0.379304110236603,0.0742572040426676,23,0.0218203405515626,0.233213652031054,"Muscle"
"953","ccdc88a",-0.682192277336875,0.000336151508696977,-0.530169964507197,0.00926173713062599,23,0.00782806156205294,0.0704447631039842,"Muscle"
"954","ccdc88c",-0.0614319843062981,0.780666547277272,-0.0876255992562475,0.69094815626658,23,0.883186221090752,0.831506882174308,"Muscle"
"955","ccdc9",0.483033747569683,0.0195554121556578,0.522965532051407,0.0104526222093442,23,0.0941264605431943,0.0757286026831058,"Muscle"
"956","ccdc90b",0.033193088294532,0.880486898082327,0.0374246640172279,0.865378074203238,23,0.940284122999406,0.932087345028684,"Muscle"
"957","ccdc92",0.130295257036745,0.553474141892709,0.16476033668709,0.452499128175662,23,0.732457075203675,0.658866150070866,"Muscle"
"958","ccdc93",0.529603155027683,0.00935117212336584,0.274387658602837,0.205148107092239,23,0.0579843813279375,0.422003348170252,"Muscle"
"959","ccdc94",0.202131045136852,0.355005230303755,0.296539731339527,0.169446462634745,23,0.568589708928645,0.377402315669402,"Muscle"
"960","ccdc97",0.326976690662554,0.127785808762983,0.381391139796256,0.0725483263425849,23,0.306531327724284,0.230579830106599,"Muscle"
"961","cckar",-0.397821640306108,0.0601168539125857,-0.43523858327826,0.0379214990336653,23,0.189835205284448,0.158366682058511,"Muscle"
"962","ccm2",-0.475602459145534,0.0218048262257715,-0.46320645903912,0.026017111456152,23,0.100787210320824,0.127232347391069,"Muscle"
"963","ccm2l",-0.108001391764298,0.623772484003962,-0.103761634328884,0.637535142687664,23,0.784851296125397,0.796159182700947,"Muscle"
"964","ccnc",-0.430023890144087,0.0405526285445594,-0.351472340693726,0.100060787777213,23,0.149860859792753,0.275938311556295,"Muscle"
"965","ccnd1",-0.725789169425215,8.86025178382745e-05,-0.646232613385615,0.000864092954304179,23,0.0037897595895199,0.0194503675817148,"Muscle"
"966","ccnd2",-0.348279717478448,0.103397280962158,-0.381315225505117,0.0726099583664775,23,0.268010867313749,0.230725730819708,"Muscle"
"967","ccndbp1",0.198167691310639,0.364716198449863,0.162503834973215,0.458799122870988,23,0.57714932018746,0.664672073892342,"Muscle"
"968","ccne1",-0.378500290403321,0.074923440674676,-0.325922954479485,0.129091051350309,23,0.217706832667493,0.320673012929289,"Muscle"
"969","ccne2",-0.392867448023342,0.0636787026101896,-0.309664048472085,0.150461580224064,23,0.196349358132428,0.351053092154461,"Muscle"
"970","ccng1",-0.0133763191634681,0.951697225235721,-0.00145839521844509,0.994730689485498,23,0.975773987800215,0.997586570882613,"Muscle"
"971","ccnh",0.121377710927766,0.58115965782746,0.134237728550641,0.541428526901365,23,0.752466096548113,0.72581304076845,"Muscle"
"972","ccni",0.259104256388661,0.232538330985254,0.343719612127099,0.108303927588954,23,0.442716046442338,0.288294143236693,"Muscle"
"973","ccnjl",0.0584594689366385,0.791045415946642,0.124022734164199,0.572885543175404,23,0.889713837576909,0.75005090472869,"Muscle"
"974","ccnk",-0.123359387840873,0.574955738356823,-0.065643653619726,0.766023203197816,23,0.747269280424606,0.877282459771045,"Muscle"
"975","ccnl1",0.380977386544704,0.072884718807752,0.368924320659941,0.0832122197115785,23,0.213858341925706,0.248282789381446,"Muscle"
"976","ccnt2",0.269012640954192,0.214520859523185,0.231797714861867,0.287215563156637,23,0.421485942154097,0.511004065858722,"Muscle"
"977","ccnyl1",-0.284866056259044,0.187678520678836,-0.319886703575743,0.136753304228904,23,0.388957702624552,0.332335220530437,"Muscle"
"978","ccpg1",0.18925014520166,0.387120172861633,0.178205644137861,0.41591635522682,23,0.59827663078616,0.628991915280239,"Muscle"
"979","ccs",0.322517917608065,0.133374351181924,0.341979202899739,0.110220875903767,23,0.314688823768093,0.291412951952453,"Muscle"
"980","ccsap",0.0653953381325109,0.766884466427374,0.0715398387454555,0.745653505746785,23,0.876106681743965,0.864499508680342,"Muscle"
"981","ccser1",0.526630639658023,0.00983194905614388,0.515160677310501,0.0118821891563741,23,0.0600018821142624,0.0814493599937502,"Muscle"
"982","cct2",0.510777224353172,0.0127529855252716,0.384126216259985,0.0703541582296469,23,0.0711403234377413,0.226252927528967,"Muscle"
"983","cct3",0.425565117089597,0.0429141331083243,0.322722964268391,0.133113571520929,23,0.154691215437893,0.327120470315503,"Muscle"
"984","cct4",0.533566508853896,0.00874048147428184,0.329368518112796,0.124858423986488,23,0.0557044325409161,0.314363812992238,"Muscle"
"985","cct5",0.128313580123639,0.559574402009634,0.0576364317916187,0.793925300542827,23,0.735817518318845,0.892858091920213,"Muscle"
"986","cct6a",0.083725849578745,0.704085791488875,0.114893940653934,0.601657703971384,23,0.836340591606614,0.77178632289623,"Muscle"
"987","cct7",-0.0896708803180642,0.684091971128969,-0.2879243259736,0.182777745742458,23,0.823864169137507,0.395156544030003,"Muscle"
"988","cct8",0.266040125584533,0.219825085938315,0.215530697625558,0.323310152455485,23,0.427612547838904,0.546335319819675,"Muscle"
"989","ccz1",-0.376518613490214,0.0765852340531974,-0.336821366104403,0.116047606375275,23,0.221351845704188,0.300748000906494,"Muscle"
"990","cd151",-0.376023194261938,0.07700499678437,-0.380543409316481,0.0732388225361981,23,0.221996523447336,0.231470651751091,"Muscle"
"991","cd164",0.30864617921632,0.151877714732004,0.33368149385237,0.119702647510203,23,0.342325695626553,0.306712560264949,"Muscle"
"992","cd200",0.148130349254703,0.499975959950346,0.181801018174777,0.406416234195844,23,0.691473162559534,0.622065288610799,"Muscle"
"993","cd247",-0.129799837808469,0.554996372691933,-0.176497350755001,0.420472397802839,23,0.733545205744446,0.632920934995961,"Muscle"
"994","cd248",-0.69309150035896,0.000246047478657234,-0.70570879303869,0.00016856843679984,23,0.00649237870392136,0.00932816594431499,"Muscle"
"995","cd276",-0.414170474839236,0.0494392232783096,-0.379211576956818,0.0743336699991926,23,0.168601312114384,0.233322480222113,"Muscle"
"996","cd2ap",-0.0980930071987663,0.65611780532202,-0.12915172374666,0.556990632542346,23,0.806392252817237,0.737709629866277,"Muscle"
"997","cd2bp2",0.227892845007235,0.295640334707136,0.0798572462057827,0.717199857634625,23,0.510936429554528,0.847857429374082,"Muscle"
"998","cd302",0.42655595554615,0.0423802773272607,0.421941821091639,0.044911279499001,23,0.153749022914996,0.175939487724925,"Muscle"
"999","cd34",-0.632154935280938,0.00121142098881155,-0.542151096272234,0.00753022388078798,23,0.016926435549385,0.0626175084288991,"Muscle"
"1000","cd3e",-0.030715992153149,0.889350439919366,-0.0323431871043713,0.883526503568559,23,0.945551148927968,0.942158550214735,"Muscle"
"1001","cd44",-0.0317068306097022,0.885803425995617,-0.132545023095816,0.546585440239592,23,0.94342083940339,0.729659235100551,"Muscle"
"1002","cd55",-0.295269860052852,0.171367713887719,-0.249014747120522,0.251878939252809,23,0.368587557608375,0.474010749339172,"Muscle"
"1003","cd59",-0.557346631811172,0.00572876555138786,-0.577045288107448,0.00394168550556773,23,0.0428591123938864,0.043882041472723,"Muscle"
"1004","cd63",0.162992926103001,0.457429762510569,0.288591043209867,0.181721133156496,23,0.65845290873161,0.39373824659117,"Muscle"
"1005","cd68",0.504832193613853,0.0140168489575477,0.537583169743949,0.00815560255699186,23,0.075464657268324,0.0655749165419017,"Muscle"
"1006","cd74",0.417142990208895,0.047667230317722,0.313500766433608,0.14520748839564,23,0.164624749527142,0.343603074556844,"Muscle"
"1007","cd82",0.0376518613490214,0.864568108097008,0.0250389979243576,0.909710608314782,23,0.930804925067234,0.955427327266531,"Muscle"
"1008","cdadc1",0.268517221725916,0.215398905097962,0.38340187232892,0.0709302782212527,23,0.422814735977014,0.22735811924492,"Muscle"
"1009","cdan1",-0.332426302173597,0.121186898931745,-0.35941497910704,0.0921058854202003,23,0.295681522406058,0.261758625294819,"Muscle"
"1010","cdc123",0.114441841731894,0.603098180256299,0.0426106347334934,0.846924090299846,23,0.768660707370356,0.921897868666717,"Muscle"
"1011","cdc14a",0.108496810992575,0.622172103550361,0.061846273728374,0.77922283736506,23,0.78350960782724,0.884449977354442,"Muscle"
"1012","cdc14b",-0.0797624957525322,0.71752203793437,-0.0928833116919456,0.673371986418276,23,0.845863062959834,0.821573686284356,"Muscle"
"1013","cdc16",-0.260095094845214,0.230693204017275,-0.266151744917654,0.219624349122068,23,0.44069010366373,0.438979404083086,"Muscle"
"1014","cdc23",0.0614319843062981,0.780666547277272,0.175977407533281,0.421864462479548,23,0.883186221090752,0.633865983021096,"Muscle"
"1015","cdc26",0.396335382621278,0.0611689430412151,0.421060429096587,0.0454078990992905,23,0.19167226897857,0.176926808338739,"Muscle"
"1016","cdc27",0.125836483982256,0.567241930107894,0.130036056518741,0.554270327956317,23,0.74098534027361,0.735501083705421,"Muscle"
"1017","cdc37",0.584099270138109,0.00342824253797402,0.454613661335422,0.0293015454555401,23,0.0311814918007545,0.136619269153102,"Muscle"
"1018","cdc37l1",0.388904094197129,0.0666426090154666,0.160762963848405,0.463690448573881,23,0.201548900611402,0.668777287753383,"Muscle"
"1019","cdc40",0.136735707004341,0.533859690751238,-0.0218762946799161,0.921078125760856,23,0.7181602350093,0.960335832992152,"Muscle"
"1020","cdc42bpb",-0.553878697213236,0.00610442271418759,-0.467757577352127,0.0244009304464313,23,0.0444898090610264,0.12209619733274,"Muscle"
"1021","cdc42ep4",-0.322517917608065,0.133374351181924,-0.231361257849337,0.288149690806391,23,0.314688823768093,0.511664408628603,"Muscle"
"1022","cdc42ep5",0.0366610228924682,0.868101436402149,-0.14124556614872,0.52032164465026,23,0.932829134509334,0.711468548446024,"Muscle"
"1023","cdc42se1",0.146148672341596,0.505791749630915,0.209762639172275,0.336737687785211,23,0.69643085488833,0.558728638034023,"Muscle"
"1024","cdc45",-0.552887858756683,0.00621544668473796,-0.59489887806294,0.00275178400315443,23,0.0450973384331308,0.0367394784374701,"Muscle"
"1025","cdc5l",0.567255016376704,0.00476013855726746,0.468983965669184,0.0239794906796308,23,0.0383503529784025,0.12118605158831,"Muscle"
"1026","cdc6",-0.688137308076194,0.000284001909007956,-0.625184228935862,0.00142353815959294,23,0.00705007107792851,0.0251926759220603,"Muscle"
"1027","cdc7",-0.459749043840683,0.0273012517665081,-0.399736782954017,0.0587817165947211,23,0.115963133950909,0.204988486846007,"Muscle"
"1028","cdc73",0.0336885075228086,0.878715819409469,-0.0132913178727302,0.952003826124472,23,0.939144735671037,0.975406671769826,"Muscle"
"1029","cdca4",-0.035670184435915,0.871637207455704,-0.0753742000847172,0.732493772138066,23,0.934779932060134,0.856418311510311,"Muscle"
"1030","cdca7",-0.62175113148713,0.00153914106836749,-0.659202985319664,0.000623448881249603,23,0.0194159403387957,0.0167144956933556,"Muscle"
"1031","cdca8",-0.441677874442404,0.0395969283299365,-0.47439596283305,0.0257009063933105,22,0.14781845687748,0.126190762281211,"Muscle"
"1032","cdh1",0.153084541537469,0.485581757756616,0.00867503781358101,0.968663580550378,23,0.680612397826246,0.984636831584189,"Muscle"
"1033","cdh11",-0.577658820170513,0.00389460506822809,-0.519871071238803,0.0110014492719676,23,0.0338694433645373,0.0780097932668131,"Muscle"
"1034","cdh13",-0.509290966668342,0.0130598386368963,-0.534740661913463,0.00856603178287375,23,0.0720846097223123,0.0674801237864584,"Muscle"
"1035","cdh15",0.0525144381973193,0.81190482170591,0.0343426903865112,0.876378037782855,23,0.901334273489092,0.938766223153641,"Muscle"
"1036","cdh2",-0.836267657330897,6.68740905537984e-07,-0.715202381322623,0.000125198492284714,23,0.000297305994701447,0.0085915326218693,"Muscle"
"1037","cdh4",-0.586576366279492,0.00326186146104503,-0.551786974731444,0.00634076879245476,23,0.030364701456213,0.0568267678400145,"Muscle"
"1038","cdip1",0.0926433956877237,0.674170503852482,0.0555578410649448,0.801210005165296,23,0.817147675315579,0.897278864231837,"Muscle"
"1039","cdipt",0.273966833236958,0.205871805220909,0.304015658906347,0.158438716048832,23,0.410987243760506,0.362459754117014,"Muscle"
"1040","cdk1",-0.434978082426853,0.0380496625268415,-0.507087009216647,0.0135259706182843,23,0.143909924962952,0.0874568157518062,"Muscle"
"1041","cdk10",-0.273471414008682,0.206725982513355,-0.164950701879375,0.451969722061661,23,0.412131660477434,0.658540847389675,"Muscle"
"1042","cdk13",0.206589818191341,0.344263182105621,0.255797389785763,0.238766396661262,23,0.559942920695296,0.460792134361666,"Muscle"
"1043","cdk2",-0.483529166797959,0.0194123936815461,-0.511559437730208,0.0125938768577902,23,0.0938073872536112,0.0839839851730179,"Muscle"
"1044","cdk20",0.175378406809916,0.423471289378419,0.177436009013076,0.41796563111292,23,0.630032175891977,0.630537149003357,"Muscle"
"1045","cdk2ap1",-0.463712397666895,0.0258333219751853,-0.446986653384238,0.0324859658102567,23,0.112097209907703,0.14442472860675,"Muscle"
"1046","cdk2ap2",0.28684773317215,0.184492819756411,0.217532294076804,0.318727316451295,23,0.385130073797143,0.542842867385298,"Muscle"
"1047","cdk4",-0.429033051687534,0.0410683794095729,-0.414413272890139,0.0492925943871213,23,0.151157600180091,0.184859829308143,"Muscle"
"1048","cdk5",-0.0470648266862768,0.831135590368177,-0.193050225366763,0.377479677812375,23,0.912625570413257,0.596253698663366,"Muscle"
"1049","cdk5rap1",0.360665198185363,0.0908979016274316,0.183499174104842,0.40197125884822,23,0.246910408216266,0.617799444388516,"Muscle"
"1050","cdk5rap2",0.107505972536022,0.625374511473594,0.076916057103507,0.727222280518315,23,0.785586904514865,0.854141227882812,"Muscle"
"1051","cdk5rap3",0.0971021687422131,0.65938666496115,0.0427193704955406,0.846537957369853,23,0.808378186817501,0.921824596541366,"Muscle"
"1052","cdk6",-0.706467819522428,0.000164676020988568,-0.687087820952744,0.000292662524515193,23,0.00517336596129184,0.0116675323292457,"Muscle"
"1053","cdk7",0.126331903210532,0.56570470091871,0.0698606958258254,0.751438376072627,23,0.74016353047163,0.868674841648531,"Muscle"
"1054","cdk8",-0.103542618709809,0.63824929382112,-0.212390408830142,0.330579829593614,23,0.793740390747619,0.553826459457859,"Muscle"
"1055","cdk9",0.0326976690662554,0.88225853081741,0.0877010396617833,0.690694843618781,23,0.941490755427861,0.831270225654728,"Muscle"
"1056","cdkal1",0.499878001331087,0.0151466014046018,0.492449153388625,0.0169787874369766,23,0.079136677067989,0.0991623369776604,"Muscle"
"1057","cdkl1",0.781771542220471,1.05623677208162e-05,0.69665029012657,0.000221573675259387,23,0.00118290455597019,0.0104189339414438,"Muscle"
"1058","cdkl5",0.305673663846661,0.156067044767557,0.380992604217434,0.0728723255346859,23,0.348396167648331,0.231267523863444,"Muscle"
"1059","cdkn1b",0.0896708803180642,0.684091971128969,0.167611515862372,0.444604054773729,23,0.823864169137507,0.651496812583438,"Muscle"
"1060","cdkn2aip",0.492942132135215,0.0168518794897109,0.552984334700827,0.00620456312759249,23,0.0849601113379896,0.0560857336074611,"Muscle"
"1061","cdkn2aipnl",0.210057752789277,0.336042740489325,0.25435830241666,0.241510456322653,23,0.552204642217618,0.463953882542901,"Muscle"
"1062","cdo1",0.103542618709809,0.638249293821121,0.191258342293035,0.382008332517944,23,0.793740390747619,0.600948342952043,"Muscle"
"1063","cdon",-0.131781514721575,0.548918857941482,-0.130877603902537,0.551687243404164,23,0.729719877207275,0.734074468396438,"Muscle"
"1064","cdpf1",-0.0753037226980428,0.732735010685728,-0.165254956230027,0.451124263932284,23,0.856570146754607,0.657688766494532,"Muscle"
"1065","cdr2l",-0.805551665177748,3.52125649708734e-06,-0.784271394508902,9.47121233703111e-06,23,0.00063000431791181,0.00251335482914796,"Muscle"
