"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"31","abcd2",-0.148530054197126,0.417193997594732,-0.121885354124334,0.506344552874572,32,0.58161330832557,0.685533617516323,"Skin"
"32","abcd3",-0.268383513772034,0.13748913207115,-0.251562983417166,0.164865778623712,32,0.275332866827594,0.333006648983119,"Skin"
"33","abcd4",0.0779415135885906,0.671559925188658,0.102728966306837,0.575830086583526,32,0.790980255262543,0.741022264503525,"Skin"
"34","abce1",-0.415442973373148,0.0180497003107955,-0.413998021938524,0.0184955788377535,32,0.0688686577415699,0.0734064771622921,"Skin"
"35","abcf1",-0.300736594884279,0.0944238464021186,-0.330067118640511,0.0650456807877265,32,0.212733862337245,0.176226854752727,"Skin"
"36","abcf2",-0.310295459758351,0.0839140028434808,-0.189620372636722,0.298597245277857,32,0.196439495213422,0.492735713117633,"Skin"
"37","abcf3",-0.241912811043833,0.182225775822193,-0.201462946688483,0.268860964686717,32,0.333345545362466,0.46025638879151,"Skin"
"38","abhd10",-0.1452212163561,0.427761119249859,-0.0676668140523726,0.712892453204153,32,0.591039022812108,0.83908419249179,"Skin"
"39","abhd12b",-0.330883784102507,0.0643446219755058,-0.324595302741946,0.0698983189676445,32,0.163245927905182,0.185317877480258,"Skin"
"40","abhd13",-0.105147513614797,0.566826971998194,-0.0940385339364039,0.608696810434124,32,0.709499401749333,0.764878543168729,"Skin"
"41","abhd14a",0.296692459745248,0.0991601719835187,0.273546616570728,0.12979506781535,32,0.219838294331274,0.283053663784222,"Skin"
"42","abhd14b",0.418751811214173,0.0170622220639548,0.428204412079554,0.014485758223742,32,0.0664971200767683,0.0614763756288231,"Skin"
"43","abhd16a",-0.0882356757606686,0.63107363760831,-0.145187547466797,0.427869398455992,32,0.760225661327585,0.618838956936147,"Skin"
"44","abhd17b",-0.152574189336156,0.404479271747677,-0.141839541800141,0.438711941815404,32,0.570781901693004,0.629459907780936,"Skin"
"45","abhd18",0.211397973176602,0.245457430451781,0.12428403659417,0.497949267836728,32,0.407751028588673,0.678866894758067,"Skin"
"46","abhd2",0.552208270802184,0.00104979292733727,0.495648924015079,0.003918473317001,32,0.0103476992410706,0.0248442197581899,"Skin"
"47","abhd4",0.229045108328736,0.207320193749442,0.266371970096215,0.140575306732372,32,0.363934184526561,0.299116515894666,"Skin"
"48","abhd5",-0.0158088919071198,0.931565145399692,-0.0515948190434929,0.779140707573771,32,0.962964950905752,0.881656652111977,"Skin"
"49","abhd6",0.165441892051254,0.365516367110877,0.20208282842538,0.267359637410044,32,0.533289253757089,0.458537884160479,"Skin"
"50","abi1",0.166544837998262,0.36228374836422,0.0611875152684037,0.739383611036259,32,0.530748798418319,0.856281413133652,"Skin"
"51","abi2",-0.166177189349259,0.363359394334425,-0.173307357211517,0.342837403795778,32,0.531458615807916,0.538757374436289,"Skin"
"52","abi3bp",-0.409928243638106,0.0198008098045143,-0.344522900321389,0.0534880859800139,32,0.0734022207206407,0.153366766109688,"Skin"
"53","abl1",-0.506987486974842,0.00306289479563114,-0.521516889211735,0.00220611468642992,32,0.0208530764842451,0.0163843175387336,"Skin"
"54","abl2",0.0503678649133817,0.784267980657465,0.0843782013484045,0.646129980731288,32,0.87060473392194,0.791480267540471,"Skin"
"55","ablim1",-0.321692567877438,0.0725845731355431,-0.25674701363227,0.156043952438446,32,0.178068315137347,0.320031551873399,"Skin"
"56","ablim2",0.061764973032468,0.737010161535015,0.118812229446576,0.517202606170346,32,0.837019319150397,0.69440029227398,"Skin"
"57","abr",0.304413081374307,0.0902692238184765,0.250219623118515,0.167208805363914,32,0.206146909260324,0.336381005258172,"Skin"
"58","abracl",-0.229045108328736,0.207320193749441,-0.184253510917332,0.312733293659859,32,0.363934184526561,0.508481831553181,"Skin"
"59","abt1",-0.140441783919064,0.443282516677359,-0.180595816678715,0.322603052966002,32,0.60586909504582,0.517680164468318,"Skin"
"60","abtb1",-0.1055151622638,0.565464018362547,-0.127890393869598,0.485460810555231,32,0.708364356238562,0.667720434394161,"Skin"
"61","abtb2",-0.184927270448401,0.310936064043561,-0.254398691738867,0.159997072257354,32,0.479715484645241,0.325668652910937,"Skin"
"62","acaa1",0.226103919136713,0.213374572072111,0.163227769075021,0.372057092755529,32,0.37071444671845,0.566969392214362,"Skin"
"63","acaa2",-0.300368946235276,0.0948471738133547,-0.2672061668702,0.13928937931257,32,0.213406141080048,0.297120526650515,"Skin"
"64","acaca",0.292648324606218,0.104074225596216,0.303790117406958,0.090963204282395,32,0.227514195243738,0.221881116029112,"Skin"
"65","acacb",-0.424266540949215,0.0155164730653328,-0.329040909972248,0.0659350787691615,32,0.0623505981891354,0.177959079717936,"Skin"
"66","acad11",0.326104351665471,0.0685327409943611,0.3122417343845,0.0818887847305851,32,0.170752083090093,0.206346691365667,"Skin"
"67","acad8",-0.151838892038151,0.406774525314587,-0.320824368601832,0.0734034025162192,32,0.572648956768071,0.191665686606857,"Skin"
"68","acad9",-0.0761032703435767,0.678889964892358,-0.206046671611763,0.2578888537328,32,0.796483405239784,0.448203405174133,"Skin"
"69","acadl",-0.326472000314474,0.0682032190693432,-0.360877646386794,0.0424411787357237,32,0.170229016385523,0.131075793737775,"Skin"
"70","acadm",-0.11617697308488,0.526603780419161,0.00750023800348411,0.9675029990595,32,0.677214919605519,0.984058242102466,"Skin"
"71","acads",-0.189339054236435,0.299328002942566,-0.0785410467328032,0.669175628957992,32,0.467634986854302,0.808013177472763,"Skin"
"72","acadsb",-0.0580884865424402,0.752160930165313,0.0442397891312845,0.81000557569026,32,0.848136049183701,0.900228708128888,"Skin"
"73","acadvl",-0.369854540896803,0.0372056163576454,-0.422167282610823,0.0160904988851935,32,0.112168432513466,0.0665193373564558,"Skin"
"74","acap1",0.494119784259744,0.00404828653699468,0.490275958777688,0.00439106316421477,32,0.0248840700341645,0.0268942778670193,"Skin"
"75","acap2",-0.177206648819343,0.331918291493554,-0.260039807199734,0.150620048079482,32,0.501045268230195,0.312305332290212,"Skin"
"76","acat1",0.46581083828653,0.0072130752543541,0.383165509929487,0.0304142009614874,32,0.0370233628289894,0.103720379481758,"Skin"
"77","acat2",0.0698532433105293,0.704024959290857,0.180684105524262,0.322362572566756,32,0.815277225585141,0.517634655441374,"Skin"
"78","acbd3",-0.13860354067405,0.44933255353411,-0.132036442098495,0.471304885772265,32,0.610474721981203,0.655872102546789,"Skin"
"79","acbd4",-0.24816283807688,0.170841998437324,-0.316546812113594,0.0775428434175039,32,0.318942406262991,0.199006437989453,"Skin"
"80","acbd5",0.163236000157237,0.372032650624225,0.18709044032428,0.305209695916334,32,0.539433132837875,0.499960877027505,"Skin"
"81","acbd6",0.195956729918485,0.282437562917268,0.109259212548882,0.551669852117071,32,0.449008697045395,0.722658952409187,"Skin"
"82","accs",0.256251108354942,0.156872834487778,0.351453021888516,0.0485577402807635,32,0.300684667719953,0.143605145338643,"Skin"
"83","ace",-0.613237946536647,0.000190103754230747,-0.742951206974884,1.11656488534143e-06,32,0.00352207411037919,0.000139027266588786,"Skin"
"84","acer1",0.370222189545805,0.0370028615863187,0.268544524609131,0.137244264550535,32,0.111754399154437,0.29435547653645,"Skin"
"85","acer2",0.0389707567942953,0.832293305861535,0.0851653764787959,0.643046066622519,32,0.902509633131895,0.78945759020022,"Skin"
"86","acer3",-0.331986730049516,0.0634072168555432,-0.387316272753985,0.0285163145944416,32,0.161635886931262,0.0992291069265127,"Skin"
"87","ache",0.0963239460387299,0.599976920218064,0.114405130879829,0.532970960884342,32,0.735050258277629,0.707178029658717,"Skin"
"88","acin1",0.19264789207746,0.29080451546418,-0.0118251002489842,0.948784227203159,32,0.458470026133745,0.973957657878928,"Skin"
"89","ackr3",0.00661767568205015,0.971325294502065,-0.0117455928528749,0.949128137525411,32,0.984231740460569,0.974022487670636,"Skin"
"90","aco1",-0.168015432594273,0.358000125812947,-0.181733797183618,0.319511939396689,32,0.526777340781873,0.515236755288799,"Skin"
"91","aco2",-0.248898135374886,0.169536751561837,-0.303382142895258,0.0914198878900976,32,0.31723373755935,0.222538682263658,"Skin"
"92","acod1",0.113603432541861,0.53586398309597,-0.0684773238433151,0.70960090198646,32,0.68510055828496,0.836766713221919,"Skin"
"93","acot11",-0.143750621760089,0.432504645690211,-0.199366933399754,0.273978034612142,32,0.595377899724408,0.465819925076602,"Skin"
"94","acot13",-0.205147946143555,0.260016556810147,-0.260833557722472,0.149333233094277,32,0.4248304948284,0.310751640011943,"Skin"
"95","acot7",-0.0544120000524123,0.767402873897221,-0.0871477629686879,0.635305582315362,32,0.859422794985401,0.78361542039938,"Skin"
"96","acot8",-0.354780946287688,0.0463224787747005,-0.405327941807247,0.0213671123241754,32,0.130209080538001,0.0810195366751528,"Skin"
"97","acot9",0.133088810939008,0.467746484700117,0.151637564290381,0.407404259613041,32,0.627162123363218,0.600985121386172,"Skin"
"98","acox1",-0.123897594713939,0.499297029481294,-0.0474779562465319,0.796379327950903,32,0.654615999508747,0.891140210459756,"Skin"
"99","acox3",-0.465075540988524,0.00731750574690493,-0.473136413014899,0.00624008558278282,32,0.037312726318994,0.0342380425036193,"Skin"
"100","acp1",-0.0301471892182284,0.869896282078799,-0.0672355875997823,0.714645776124562,32,0.926349248205851,0.840395094847843,"Skin"
"101","acp2",-0.149265351495131,0.414865751808901,-0.138074790550838,0.451080970811938,32,0.57959734786944,0.639927343527076,"Skin"
"102","acp5",0.55037002755717,0.00109974358959788,0.599783717192298,0.000285431162940598,32,0.0106616458555682,0.00396401229703358,"Skin"
"103","acp6",-0.262868784036992,0.146070166108507,-0.257503775648525,0.154785144732991,32,0.286340438084176,0.318520641167204,"Skin"
"104","acp7",0.193015540726463,0.28986712410253,0.0535190358530915,0.771118081391796,32,0.457583422411922,0.876279874024392,"Skin"
"105","acsbg2",0.0400737027413037,0.82761669475023,0.113107577176431,0.537657083177562,32,0.898636434002252,0.711571883074232,"Skin"
"106","acsf3",-0.262501135387989,0.146655749414531,-0.257381273708049,0.154988417998,32,0.287125903896737,0.318670216206287,"Skin"
"107","acsl1",-0.111029891998841,0.545201300785862,-0.304733541075825,0.0899138106101233,32,0.692786477722539,0.220107152886519,"Skin"
"108","acsl4",0.082353297376624,0.654089402314267,0.153511339683851,0.401564611752497,32,0.778237457012768,0.594980642656121,"Skin"
"109","acss1",-0.54632589241814,0.00121702902913259,-0.569701138490824,0.00066537192204449,32,0.0114604685091748,0.00722101853390342,"Skin"
"110","acss3",0.0511031622113872,0.781194192195666,0.120800805749345,0.510163472956837,32,0.868773384836352,0.688143749187914,"Skin"
"111","acta1",-0.0312501351652368,0.865178876594037,0.0398035442029051,0.828761666553755,32,0.923167316508173,0.911131030962925,"Skin"
"112","acta2",-0.344854432764613,0.0532435288326597,-0.52094948121999,0.00223517212093116,32,0.143274410762365,0.016564516342623,"Skin"
"113","actb",0.638238054668836,8.48771511198763e-05,0.572137126847093,0.00062317208545474,32,0.0021259112836213,0.00686142399535987,"Skin"
"114","actl6a",-0.42500183824722,0.0153194983035558,-0.506624897698146,0.00308751819843028,32,0.0618354607800897,0.020781249474738,"Skin"
"115","actn4",0.110662243349839,0.54654143057818,0.0458617495617799,0.803173248717153,32,0.693406173287024,0.895750830148941,"Skin"
"116","actr10",-0.24816283807688,0.170841998437324,-0.216636567399927,0.23368053637455,32,0.318942406262991,0.42058064717628,"Skin"
"117","actr2",0.345222081413616,0.0529733673747455,0.344438911211248,0.0535501821796744,32,0.142794865314092,0.15348057248208,"Skin"
"118","actr5",-0.0202206756951532,0.912531886334435,0.0406303535795102,0.82525862468287,32,0.95297852187839,0.909546927339363,"Skin"
"119","actr6",0.0786768108865962,0.668636143809912,0.0919320302077304,0.616781135922093,32,0.788841951002205,0.770512094147587,"Skin"
"120","actr8",-0.32463375706946,0.069863259553946,-0.28076545656586,0.119575743348532,32,0.172982200275476,0.268724289795688,"Skin"
"121","acvr1",-0.258089351599956,0.153816124748415,-0.234599710159507,0.196211082291272,32,0.296388837332479,0.372615642879322,"Skin"
"122","acvr1b",0.656620487118976,4.47681377754688e-05,0.423227243160841,0.0157984868559494,32,0.0014878002519077,0.0656457680548109,"Skin"
"123","acvr2a",0.513237514007889,0.00266436458269672,0.474760014625326,0.00604031887654817,32,0.0191069167932936,0.0334676377065183,"Skin"
"124","acy1",-0.459928459902485,0.00808517379660492,-0.47183799940442,0.00640387498374969,32,0.0399510959773229,0.0348067254746793,"Skin"
"125","acyp1",0.454046081518441,0.0090452061109773,0.497279006484193,0.00378405430773849,32,0.0429433604190426,0.0241641927793603,"Skin"
"126","ada",0.139706486621059,0.445697213110469,0.139370805284977,0.446801941195417,32,0.607759223625211,0.636233392730085,"Skin"
"127","adad2",0.0375001621982842,0.838537534633914,0.129446477588234,0.480122398823438,32,0.906748000672059,0.663319149911085,"Skin"
"128","adal",0.066912054118507,0.715962170010041,0.0794949988596958,0.665388360824097,32,0.822299858005213,0.805254267063211,"Skin"
"129","adam10",-0.117279919031889,0.522659011316724,-0.00815498360488412,0.964667809763904,32,0.674630590245753,0.98242838412571,"Skin"
"130","adam12",-0.681620595251165,1.74507087352053e-05,-0.751264393733096,7.25056634548691e-07,32,0.000958498413552339,0.000106533964762733,"Skin"
"131","adam15",-0.217648000209649,0.231451290124059,-0.21689427427602,0.233111172088726,32,0.392577791470477,0.419777044235676,"Skin"
"132","adam17",0.400001730115031,0.0233070049464935,0.32184295280654,0.0724434634694279,32,0.0818019844865423,0.189747361396852,"Skin"
"133","adam19",0.33786910843356,0.058587164253352,0.0988748352974923,0.590308029172653,32,0.153424182090412,0.751053311062659,"Skin"
"134","adam22",0.145956513654106,0.42540018087445,0.105952671802804,0.56384402526251,32,0.588872438387144,0.732161942534355,"Skin"
"135","adam23",-0.236398081308791,0.192704781428289,-0.400948968470088,0.0229517837677332,32,0.345594023764623,0.085391861765894,"Skin"
"136","adam32",0.656620487118976,4.47681377754688e-05,0.49207047596714,0.00422805164553535,32,0.0014878002519077,0.0261399071291448,"Skin"
"137","adam8",-0.00367648649002786,0.984067357246408,-0.0227350140038513,0.901705154269101,32,0.99073723088838,0.950582544267743,"Skin"
"138","adam9",0.13860354067405,0.44933255353411,0.0961109759228087,0.600787228270276,32,0.610474721981203,0.758553679871467,"Skin"
"139","adamts1",-0.340810297625583,0.0562879347442388,-0.337630343360989,0.0587770145824444,32,0.148863678789455,0.164069824167418,"Skin"
"140","adamts13",0.0628679189794764,0.732483492255242,0.123897936641922,0.499295836154965,32,0.833707556949897,0.680026645538678,"Skin"
"141","adamts14",-0.79044459535599,7.37845265248332e-08,-0.843507272197331,1.35023133134288e-09,32,5.18361023480531e-05,5.97136073636881e-06,"Skin"
"142","adamts16",-0.378310459823867,0.0327634202286498,-0.272119861938634,0.131888746932067,32,0.10293631494313,0.28659503563078,"Skin"
"143","adamts18",0.398898784168023,0.0237263095939103,0.395413507968942,0.0250922906394478,32,0.0827973075552964,0.091042164125541,"Skin"
"144","adamts20",-0.720959000694463,3.24818603116825e-06,-0.758952291769027,4.79070698357722e-07,32,0.000385316067947336,8.03110926899291e-05,"Skin"
"145","adamts3",-0.135662351482028,0.459104358069426,-0.147587426324418,0.420189398637716,32,0.619073306326329,0.611907528348633,"Skin"
"146","adamts5",0.0202206756951532,0.912531886334436,-0.0724166074813171,0.693677230515644,32,0.95297852187839,0.825820319182346,"Skin"
"147","adamts6",-0.175736054223332,0.336011048559954,-0.180045101054661,0.324105592958566,32,0.505436837927187,0.519213330105807,"Skin"
"148","adamts8",-0.451840189624424,0.00942928410726856,-0.581335682381983,0.00048432085479381,32,0.044129049622017,0.00573331174053213,"Skin"
"149","adamts9",-0.670958784430084,2.63633781621069e-05,-0.764650685888931,3.48889582784415e-07,32,0.00116494295152819,6.92852108132206e-05,"Skin"
"150","adamtsl1",0.42500183824722,0.0153194983035558,0.390573315893859,0.0270958028745166,32,0.0618354607800897,0.095967344951792,"Skin"
"151","adamtsl2",-0.720197693802993,4.92695582147698e-06,-0.808760752766058,3.68922985675083e-08,31,0.000462719081427248,2.10064748043392e-05,"Skin"
"152","adamtsl5",-0.518016946444925,0.00239071114598041,-0.542253345427222,0.00134606610666024,32,0.0178957615230663,0.011612093136162,"Skin"
"153","adap2",0.246324594831867,0.174136323701832,0.222080157752949,0.221851873623766,32,0.322834456422259,0.405041194470606,"Skin"
"154","adar",0.209192081282585,0.250532624936283,0.318814489200471,0.0753264901134526,32,0.413807609665596,0.195313768081056,"Skin"
"155","adat1",0.284927702977159,0.113962198715595,0.281497251803606,0.118574183266288,32,0.241826369995005,0.267218397038489,"Skin"
"156","adat2",-0.0698532433105293,0.704024959290857,-0.117578376720778,0.521594037223576,32,0.815277225585141,0.697742779574331,"Skin"
"157","adat3",0.025735405430195,0.888808309342915,-0.0025435476251604,0.988976766694891,32,0.937893720051623,0.995400721987097,"Skin"
"158","adck1",-0.108824000104825,0.553265206450089,-0.106838544817515,0.560570363878013,32,0.699391419860906,0.729518738059135,"Skin"
"159","adck2",-0.47242851396858,0.0063289348828848,-0.455079299161077,0.00886991496437618,32,0.0338269291831785,0.0434885290732685,"Skin"
"160","adck3",-0.0194853783971477,0.9157010745184,-0.00339101766642399,0.985304343735568,32,0.954304542427143,0.993026461450649,"Skin"
"161","adck5",-0.385663432803922,0.0292601161470043,-0.380619275583051,0.0316285128363429,32,0.0955681269642691,0.106416832040656,"Skin"
"162","adcy3",0.102573973071777,0.576409230905644,0.0379693268872147,0.836544367464634,32,0.716662237595911,0.914960358882756,"Skin"
"163","adcy5",-0.688238270933215,1.33922668215393e-05,-0.633084315926833,0.00010080521892138,32,0.000791580283202539,0.00199531257197569,"Skin"
"164","adcy6",-0.596326108682519,0.000315938413301209,-0.5929183852542,0.000348802012437256,32,0.00484023316234197,0.00456855663380326,"Skin"
"165","adcy7",-0.148530054197126,0.417193997594732,-0.146348024866686,0.424146044201491,32,0.58161330832557,0.615518029653375,"Skin"
"166","adcy9",0.354413297638686,0.046565301916622,0.390140140267178,0.0272813161761919,32,0.130633681612701,0.096384579714935,"Skin"
"167","add1",-0.362133919267744,0.0416748072863724,-0.419294734276372,0.0169045710004191,32,0.121255162334494,0.0690327233634136,"Skin"
"168","add3",-0.0808827027806129,0.659893518009561,-0.0584084542264123,0.750838648185886,32,0.782092629892412,0.86357566578988,"Skin"
"169","adgra2",-0.530149351862017,0.00180282357871854,-0.499444331050126,0.0036116562392402,32,0.0148342159786465,0.0233602089658088,"Skin"
"170","adgra3",-0.214339162368624,0.238797645223549,-0.249529925857299,0.168420922955024,32,0.400229726815999,0.337830695856942,"Skin"
"171","adgrb3",-0.363972162512758,0.0405734826049923,-0.387089851856111,0.0286172844205116,32,0.118901394726107,0.0995601736193846,"Skin"
"172","adgrd1",-0.587502541106452,0.000407288978713337,-0.660678157382186,3.86472762087377e-05,32,0.00567480451417718,0.0010804791688996,"Skin"
"173","adgrg2",0.119485810925905,0.514812939770713,-0.0369987034355548,0.840668984822207,32,0.668392083086062,0.916947040337969,"Skin"
"174","adgrg6",-0.616179135728669,0.00017351251829817,-0.610621870075429,0.000206033247919323,32,0.00333401669017923,0.00318503162077636,"Skin"
"175","adgrl2",-0.37353102738683,0.0352179430564231,-0.367341179792071,0.0386158635628722,32,0.108141812563333,0.122700182548546,"Skin"
"176","adgrl4",-0.277207081348101,0.124535657199387,-0.257211886646726,0.155269806725364,32,0.257950539139072,0.319056759110148,"Skin"
"177","adgrv1",-0.57279659514634,0.000612161815194792,-0.57235512251866,0.000619513330480675,32,0.00739006934781448,0.00684799773025495,"Skin"
"178","adi1",-0.0136030000131031,0.941096375430556,-0.0875585678766081,0.633706226694323,32,0.968597233542493,0.782942988889949,"Skin"
"179","adk",-0.272060000262062,0.131977129924748,-0.207996676726375,0.253311781997789,32,0.267970204846612,0.443529300951849,"Skin"
"180","adm",0.0727944325025516,0.692156555643751,0.0163881851268564,0.929063622014367,32,0.807114361629228,0.964523203552292,"Skin"
"181","adm2",0.0375001621982842,0.838537534633914,-0.0323755476609388,0.860370075663877,32,0.906748000672059,0.928006669981079,"Skin"
"182","adnp",-0.177206648819343,0.331918291493554,-0.133082923500402,0.467766352661602,32,0.501045268230195,0.652702567894583,"Skin"
"183","adnp2",-0.381986946313895,0.0309714536406527,-0.340968114013766,0.056166609036041,32,0.0992225002043566,0.158821058691219,"Skin"
"184","ado",-0.370589838194808,0.0368010003001532,-0.325754914585139,0.0688470894559335,32,0.111325068471527,0.183298937357584,"Skin"
"185","adora2a",-0.0121324054170919,0.947455060199972,-0.0352196138747818,0.848239851997588,32,0.971804211500896,0.921301402504595,"Skin"
"186","adora2b",-0.41176648688312,0.0192021170371532,-0.353241871790829,0.0473457859544306,32,0.0720743931506595,0.141120348224321,"Skin"
"187","adpgk",-0.372428081439822,0.0358049991114415,-0.386314974113564,0.0289650447855617,32,0.109276575812336,0.100381597692628,"Skin"
"188","adprhl2",0.207721486686574,0.253954435660414,0.111226738103369,0.544484406588625,32,0.417602009044205,0.717660697017507,"Skin"
"189","adra1b",-0.0408090000393092,0.824502163119909,-0.00811670531076512,0.964833551675403,32,0.896622482201063,0.98242838412571,"Skin"
"190","adra2a",0.158824216369204,0.385268485744856,0.219527573976276,0.227346788731147,32,0.552203077151672,0.412659424620706,"Skin"
"191","adrm1",-0.0540443514034095,0.768931879301725,-0.0748360015292573,0.683960116467401,32,0.860570946880172,0.81885305917807,"Skin"
"192","adsl",-0.193750838024468,0.287998139186621,-0.242527916856056,0.181082333560209,32,0.455517056813505,0.354234412828339,"Skin"
"193","aebp1",-0.475002054511599,0.00601101162060346,-0.501277821432514,0.00347101681736565,32,0.0327110864935165,0.0226615225818606,"Skin"
"194","aebp2",-0.112868135243855,0.538523969812125,-0.0732243408270858,0.690427686915138,32,0.687215482767871,0.823410181786584,"Skin"
"195","aen",-0.27316294620907,0.13035565915981,-0.134132683359945,0.464230819430395,32,0.26578364404009,0.649810249436997,"Skin"
"196","aes",0.0871327298136603,0.635364140452144,0.134989547614442,0.461355445988922,32,0.763724596946276,0.647778540883015,"Skin"
"197","afap1",-0.224265675891699,0.217219446623225,-0.272317540083546,0.131597193434638,32,0.375560990609102,0.286070661523351,"Skin"
"198","afap1l2",-0.518752243742931,0.00235085469411894,-0.633032821072323,0.000100977019756906,32,0.0176593227286454,0.0019963998281105,"Skin"
"199","aff1",0.194118486673471,0.28706654555817,0.177155953240869,0.332058869515111,32,0.454464386582453,0.527600186871651,"Skin"
"200","aff2",-0.48161973019365,0.0052554559622932,-0.400684160648985,0.0230506363812323,32,0.0298747749577013,0.0856166494160057,"Skin"
"201","aff4",0.151838892038151,0.406774525314587,0.0251144341613979,0.891475302664991,32,0.572648956768071,0.9446507326143,"Skin"
"202","afg3l2",-0.402575270658051,0.0223523170364981,-0.394633244242163,0.0254067801416805,32,0.0796458655856197,0.0919203460844365,"Skin"
"203","afmid",0.236030432659789,0.193418011073516,0.256692998095226,0.156134083513292,32,0.346364028216564,0.320101105925834,"Skin"
"204","aga",-0.310663108407354,0.0835285244433518,-0.413568816093072,0.0186297694415908,32,0.195805441819862,0.0736909292681427,"Skin"
"205","agbl5",0.17941254071336,0.325836760724538,0.122543208726429,0.504035083289282,32,0.494882506152447,0.683381799567229,"Skin"
"206","agfg1",0.24154516239483,0.182911632052799,0.278327279786844,0.122958106626617,32,0.33427800350122,0.273747336673488,"Skin"
"207","aggf1",0.0625002703304736,0.733991409437708,-0.0661789224938293,0.718948099429855,32,0.834811988548834,0.843438684742522,"Skin"
"208","agk",-0.0797797568336045,0.664259411416325,-0.127097165255015,0.488193800507424,32,0.785686142211166,0.67002318416607,"Skin"
"209","agl",-0.0621326216814708,0.735500300914891,-0.104200011953044,0.570346438208034,32,0.835971531055171,0.73690778741923,"Skin"
"210","agmo",-0.575737784338363,0.000565118248687688,-0.622562626373704,0.000141866033068002,32,0.00699011580310144,0.00252347704967661,"Skin"
"211","agpat3",-0.180147838011365,0.323824963874039,-0.113212372923905,0.53727788517249,32,0.492747018786419,0.711156410578233,"Skin"
"212","agpat4",0.480516784246641,0.00537541591871046,0.410266940001095,0.0196893537081872,32,0.0303847964008643,0.0763625673051659,"Skin"
"213","agpat5",0.0415442973373148,0.821390251544526,0.0568960136144167,0.757094937953146,32,0.89574746405028,0.867674990279479,"Skin"
"214","agps",-0.25992759484497,0.150802609872935,-0.261420249251489,0.148387228509646,32,0.29246255470589,0.30945557775629,"Skin"
"215","agr2",0.459928459902485,0.00808517379660492,0.467132482300513,0.00702855666495724,32,0.0399510959773229,0.0371478356902226,"Skin"
"216","agrn",-0.475369703160602,0.00596672756230975,-0.516481777554957,0.00247581901770494,32,0.032605131228207,0.0178748691717818,"Skin"
"217","agrp",-0.575737784338363,0.000565118248687688,-0.443397424302456,0.0110292818329332,32,0.00699011580310144,0.050591351307778,"Skin"
"218","agtpbp1",-0.0110294594700836,0.952226180243501,0.053034676367104,0.773135367207872,32,0.974532838710651,0.877313439249977,"Skin"
"219","agtr1",-0.493384486961739,0.00411201483041681,-0.384754209378763,0.0296759835258254,32,0.0251851693557476,0.102099728215136,"Skin"
"220","agtrap",-0.652208703330942,5.23996654784377e-05,-0.633869257118719,9.82186130441021e-05,32,0.00162743833764124,0.0019669054490262,"Skin"
"221","agxt2",-0.326020410674087,0.0734739651654052,-0.403039460006858,0.0245678826771367,31,0.179642877997449,0.0897686784793261,"Skin"
"222","ahctf1",-0.258089351599956,0.153816124748415,-0.220743517642547,0.224717872048464,32,0.296388837332479,0.408982300222199,"Skin"
"223","ahcy",0.239339270500814,0.187064910190442,0.226574598655177,0.212397640241626,32,0.339074999562089,0.393511549957424,"Skin"
"224","ahcyl1",-0.479781486948636,0.00545668532244926,-0.589833283298186,0.000381131834506115,32,0.0307120588725134,0.00486947942934439,"Skin"
"225","ahcyl2",-0.0709561892575377,0.699566109047538,-0.0172492527770103,0.925346566782078,32,0.812924372431977,0.963141091261267,"Skin"
"226","ahi1",-0.579781919477393,0.000505652970989127,-0.540147967274681,0.00141734993320023,32,0.00650909122112758,0.0119916649623211,"Skin"
"227","ahnak",0.265074675931009,0.142592283190617,0.11273663249066,0.539000351289291,32,0.282178102579023,0.712742220213939,"Skin"
"228","ahrr",-0.426840081492234,0.0148361778349709,-0.334196766970231,0.061561122686374,32,0.0604271792505896,0.169692931697376,"Skin"
"229","aida",-0.438972486909326,0.0119554370685654,-0.483030695339585,0.00510534420838988,32,0.0516627310916351,0.0298254068973037,"Skin"
"230","aif1l",-0.0683826487145182,0.709985122106065,-0.0466284633675044,0.799948481987863,32,0.818959136728734,0.89366100176698,"Skin"
"231","aifm1",-0.131618216342997,0.472722966576738,-0.105952565575962,0.563844418337399,32,0.631603732112932,0.732161942534355,"Skin"
"232","aig1",0.525002270775978,0.00203472303133812,0.46616190613931,0.00716366402922358,32,0.0160466938233231,0.0376522181375991,"Skin"
"233","aim1",0.265074675931009,0.142592283190617,0.192404345694195,0.291426548264903,32,0.282178102579023,0.484963302236831,"Skin"
"234","aimp1",0.2375010272558,0.190576102471803,0.218482716988226,0.229622364123284,32,0.342820238250142,0.415509451690037,"Skin"
"235","aimp2",0.530884649160023,0.00177165183416138,0.516013986402715,0.0025022698128414,32,0.0146553785138715,0.0180353472333151,"Skin"
"236","aip",-0.452207838273427,0.00936432945524611,-0.459669121399686,0.00812559685953091,32,0.0439213277744411,0.0410296697764633,"Skin"
"237","ak1",0.0922798108996993,0.615443349161041,0.104662151620857,0.568628599963154,32,0.747352192391335,0.73579915097517,"Skin"
"238","ak2",0.40772235174409,0.0205395652699648,0.409971049556246,0.0197866947178677,32,0.0752104724419163,0.076625780814014,"Skin"
"239","ak3",0.215809756964635,0.235513559810846,0.252897798427896,0.162560981193053,32,0.396748016498179,0.329637545197025,"Skin"
