"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"1990","dnal4",-0.384928135505917,0.0295960611634213,-0.436156373930236,0.0125782524042746,32,0.155054438627379,0.0982304563993273,"Heart"
"1991","dnase2",-0.005147081086039,0.977695650722269,0.0601275857090861,0.743746223537259,32,0.989859147716708,0.89243923034501,"Heart"
"1992","dner",-0.450737243677415,0.00962643955130557,-0.473410049069069,0.00620602771066942,32,0.0789875745810073,0.0636198021580188,"Heart"
"1993","dnlz",-0.228677459679733,0.208070451377122,-0.156781875347313,0.391487001345259,32,0.470351850840961,0.675566248841661,"Heart"
"1994","dnmbp",-0.183824324501393,0.313881511031882,-0.238187315078713,0.189259892456747,32,0.582707732635112,0.470010208669188,"Heart"
"1995","dnmt1",-0.460663757200491,0.00797149015607843,-0.595421136517867,0.000324386254601108,32,0.0707096575107929,0.00948008374634434,"Heart"
"1996","dnmt3a",-0.258089351599956,0.153816124748415,-0.264489128313184,0.143509538590781,32,0.399624768112737,0.405367189016929,"Heart"
"1997","dnmt3b",-0.0272060000262062,0.882497104113547,-0.0335697371791115,0.855272767224931,32,0.949962457277023,0.940909973693709,"Heart"
"1998","dnpep",0.0492649189663733,0.788884644562923,0.072382316671119,0.693815302667487,32,0.904930636444198,0.866472775832207,"Heart"
"1999","dnph1",-0.634929216827811,9.48200076243478e-05,-0.700864792168317,7.92613712604266e-06,32,0.00473175692135464,0.00110333219344887,"Heart"
"2000","dnttip1",-0.207721486686574,0.253954435660414,-0.177141592147244,0.332098699230815,32,0.522969496430718,0.624986926266439,"Heart"
"2001","dnttip2",-0.180883135309371,0.321820864167461,-0.132521650158077,0.469662481925717,32,0.589856236252418,0.732797068379978,"Heart"
"2002","dock1",0.0941180541447132,0.608392507115695,0.113552367515815,0.536048511104385,32,0.806160712710335,0.779416696235613,"Heart"
"2003","dock10",0.0455884324763454,0.804323581380593,0.15271959365199,0.404026259987919,32,0.91261339288779,0.684450682474166,"Heart"
"2004","dock2",0.0367648649002786,0.841663295442714,0.113917918276997,0.534728230580338,32,0.929978751941264,0.778887648331892,"Heart"
"2005","dock4",-0.101103378475766,0.58191714898648,-0.0435919331967004,0.812738471106982,32,0.789876249873103,0.921502343383588,"Heart"
"2006","dock5",0.419487108512179,0.0168490021919431,0.409293385983152,0.0200111325634482,32,0.110440650881431,0.131766250061975,"Heart"
"2007","dock7",-0.195589081269482,0.283359495029413,-0.128294858337559,0.484070300547082,32,0.552615438935942,0.744568343450775,"Heart"
"2008","dock8",-0.0286765946222173,0.876192970268173,0.0799168373348397,0.663716200535607,32,0.94645063271293,0.8506692274326,"Heart"
"2009","dock9",-0.151838892038151,0.406774525314587,-0.176801707075231,0.333042206997758,32,0.667125355747952,0.625967876684522,"Heart"
"2010","dohh",-0.358825081426719,0.0437176113723326,-0.434620325699843,0.0129292984741067,32,0.196865713640053,0.0996883693945216,"Heart"
"2011","dok3",0.317648432738407,0.0764599446321507,0.110573195682419,0.546866254326373,32,0.269332488649856,0.785434682395766,"Heart"
"2012","dok6",0.62426740600673,0.000134337962318614,0.567198653116696,0.000711327003411836,32,0.00577726049873734,0.0157654304708693,"Heart"
"2013","dolk",-0.639708649264847,8.07660070577768e-05,-0.724654228991739,2.73391448395935e-06,32,0.00435944138095191,0.000640882029015799,"Heart"
"2014","dolpp1",-0.334192621943532,0.061564545159305,-0.403632171558317,0.0219697035195396,32,0.240100213107155,0.138954653308718,"Heart"
"2015","donson",-0.588973135702463,0.000390606360605615,-0.600059165198869,0.000283117299156088,32,0.0109129090430467,0.00862339428082143,"Heart"
"2016","dopey1",0.19669202721649,0.280599494447811,0.313986866578224,0.0801050438193004,32,0.550208004126074,0.290689901753597,"Heart"
"2017","dopey2",-0.00882356757606686,0.961773134999239,0.0242440699285593,0.895215362704583,32,0.982577601191201,0.9572892581374,"Heart"
"2018","dot1l",-0.00845591892706408,0.963364835213858,-0.000380251538085637,0.998352016254395,32,0.98325421726323,0.999286914406073,"Heart"
"2019","dpagt1",-0.397060540923009,0.0244389351027993,-0.45826512354929,0.00834742899916341,32,0.138904534794528,0.0752644038566615,"Heart"
"2020","dpcd",-0.0183824324501393,0.920457227167688,-0.0350512456476709,0.848957038031323,32,0.967013289501758,0.937493962513208,"Heart"
"2021","dpf2",0.256251108354942,0.156872834487778,0.276013955041573,0.126232329905489,32,0.403929094675734,0.37639625014472,"Heart"
"2022","dph1",0.174265459627321,0.340134479752286,0.214435680690942,0.238581168282341,32,0.608522441847693,0.529220654105741,"Heart"
"2023","dph2",0.108088702806819,0.555965443605842,0.170003028932857,0.352258856739054,32,0.773777900770137,0.64346069921185,"Heart"
"2024","dph5",-0.165441892051254,0.365516367110877,-0.135703926974376,0.458965445378647,32,0.633090944082352,0.725430543098978,"Heart"
"2025","dph6",0.0253677567811922,0.890387171580133,-0.0538282944846306,0.769830831847967,32,0.953089647609115,0.905257167143045,"Heart"
"2026","dph7",-0.223898027242697,0.217994058952758,-0.266362510477116,0.14058993838068,32,0.480999405105856,0.400382083729289,"Heart"
"2027","dpm1",-0.165074243402251,0.366597691692847,-0.150149386881883,0.412076215960448,32,0.633580785174667,0.690448471236021,"Heart"
"2028","dpm2",-0.235295135361783,0.194849984571494,-0.244095260416746,0.178191612507449,32,0.453383343865842,0.454617797247702,"Heart"
"2029","dpm3",-0.220589189401672,0.225050388589202,-0.270749920320827,0.133922322487712,32,0.491511783171215,0.3888770970828,"Heart"
"2030","dpp3",-0.263236432685995,0.145486282550235,-0.228074419293679,0.209305111988143,32,0.387174545998605,0.494758298522189,"Heart"
"2031","dpp9",-0.0705885406085349,0.701051309081564,-0.121020949177478,0.509387147537339,32,0.859271122562397,0.762246682015657,"Heart"
"2032","dpt",-0.254412865109928,0.159972999629215,-0.299342291239698,0.0960369514852571,32,0.408859966357869,0.323704186547374,"Heart"
"2033","dpy19l1",0.0602943784364569,0.743059192062614,0.0773143077320752,0.674057634826405,32,0.881549515463639,0.856801385475598,"Heart"
"2034","dpy19l3",-0.00294118919202229,0.987253596367564,-0.00254561972703077,0.988967787157321,32,0.993892490056265,0.995050076997181,"Heart"
"2035","dpy19l4",0.136030000131031,0.457876740075706,0.124160723551761,0.498379136926393,32,0.707020140922583,0.755242127138239,"Heart"
"2036","dpy30",-0.468016730180546,0.00690736165601788,-0.449937901836419,0.00977149336612784,32,0.0648213613952381,0.0834575696020306,"Heart"
"2037","dpyd",0.163236000157237,0.372032650624225,0.100817354297235,0.582991119290203,32,0.638523267656913,0.806790414671264,"Heart"
"2038","dpys",0.258824648897961,0.15260555018198,0.166340660088092,0.362880886828136,32,0.397716780397082,0.653422051411663,"Heart"
"2039","dpysl5",0.406987054446084,0.0207908258355587,0.386556596888846,0.0288562377021264,32,0.126847218448474,0.165912911628639,"Heart"
"2040","dqx1",-0.00625002703304736,0.972917735884473,-0.0375466661548905,0.838339926300439,32,0.987857927618575,0.932932418685951,"Heart"
"2041","dr1",-0.0496325676153761,0.78734496637244,-0.0338985562120917,0.853870224638004,32,0.904734052959035,0.93999768260704,"Heart"
"2042","dram1",0.0485296216683677,0.791966344264324,0.108156110950099,0.55571764636962,32,0.906303736722474,0.790607364151528,"Heart"
"2043","dram2",-0.0235295135361783,0.898287554407097,0.0655541151530705,0.721496060600437,32,0.956257140999948,0.880115380557179,"Heart"
"2044","drap1",0.115441675786875,0.52924161687318,0.0644147987895707,0.726149728441723,32,0.758812361597442,0.882062924115255,"Heart"
"2045","drc3",-0.566546568113293,0.000723751555929854,-0.627357665974266,0.000121595943683131,32,0.0159074978407906,0.00478810429356727,"Heart"
"2046","drc7",0.158456567720201,0.386383652241121,0.00586594421256781,0.974581469935732,32,0.650352373505978,0.989863885458918,"Heart"
"2047","drg1",0.0227942162381727,0.901450430994903,0.00798389254520572,0.965408631325038,32,0.957632674351193,0.985489507231286,"Heart"
"2048","drg2",-0.179044892064357,0.326845544294133,-0.234958740146724,0.1955075599041,32,0.594193142674259,0.47776292601125,"Heart"
"2049","drosha",-0.0805150541316101,0.661347603780694,0.0181294267000687,0.921548632024452,32,0.837650660419493,0.968480479575896,"Heart"
"2050","dscc1",-0.481987378842652,0.00521598236646009,-0.545830819955791,0.0012321133675901,32,0.0543482758853285,0.023029925830727,"Heart"
"2051","dscr3",-0.310295459758351,0.0839140028434808,-0.380681232194359,0.0315985042957132,32,0.283265541613103,0.174568416547632,"Heart"
"2052","dse",-0.193015540726463,0.289867124102529,-0.169038514205009,0.355037961941979,32,0.558715096852064,0.64596393236153,"Heart"
"2053","dsel",0.215442108315633,0.23633172273057,0.261741669306873,0.147870803299773,32,0.50340243060556,0.411894291304914,"Heart"
"2054","dsp",0.249633432672892,0.168238615564387,0.256613825478912,0.156266259748282,32,0.421233605299979,0.424356259529106,"Heart"
"2055","dst",0.275001189454084,0.127685874293277,0.25315254092291,0.162123756837329,32,0.359391120815895,0.433705646873158,"Heart"
"2056","dstn",0.0900739190056825,0.623949005791774,0.0433018628086119,0.813962798896104,32,0.816412167950995,0.9220999183097,"Heart"
"2057","dstyk",0.120588756872914,0.510911808206775,0.0833269784326837,0.650257362940317,32,0.746905525972668,0.843739500613237,"Heart"
"2058","dtd1",-0.377575162525861,0.0331317250191557,-0.428515331074178,0.0144068768137831,32,0.16643474021177,0.106683494240749,"Heart"
"2059","dtd2",-0.195956729918485,0.282437562917267,-0.191915914918453,0.292676587180247,32,0.552106637833718,0.586498896573221,"Heart"
"2060","dtl",-0.672797027675098,2.45821919351106e-05,-0.728182622984588,2.31309631342554e-06,32,0.00219154384167568,0.000618269444566149,"Heart"
"2061","dtna",0.3827222436119,0.0306228212215925,0.304701539875639,0.0899492541707647,32,0.158188004546046,0.310575438301972,"Heart"
"2062","dtnbp1",0.267648216474028,0.138611446339674,0.221309807207506,0.223500595601186,32,0.377100127201147,0.51227578822576,"Heart"
"2063","dtwd1",0.205147946143555,0.260016556810147,0.220072204931377,0.226166715469716,32,0.53029208842311,0.514578889062596,"Heart"
"2064","dtwd2",-0.112500486594852,0.539856315485549,-0.106788452266858,0.560755242951747,32,0.763749654135703,0.793593605253123,"Heart"
"2065","dtx1",0.108456351455822,0.554614562375727,0.205208451367731,0.259872951783938,32,0.772914594743164,0.553027205559784,"Heart"
"2066","dtx2",-0.458457865306474,0.00831667481047788,-0.390230630508908,0.0272424768523746,32,0.0726347344895288,0.159677223242051,"Heart"
"2067","dtymk",-0.390075216591956,0.0273092099872136,-0.443203999850609,0.011068463113168,32,0.148160633602425,0.0903061394050707,"Heart"
"2068","dupd1",-0.155515378528178,0.395372089314779,-0.305962411582432,0.0885608029755296,32,0.657461981068451,0.307790491112282,"Heart"
"2069","dus1l",-0.149633000144134,0.41370436795266,-0.115697321262724,0.52832378078062,32,0.671412826246755,0.774614877484734,"Heart"
"2070","dus2",-0.183824324501393,0.313881511031882,-0.177866236784197,0.33009259235101,32,0.582707732635112,0.622562318518918,"Heart"
"2071","dus3l",-0.0845591892706408,0.645420411328466,-0.122710451505238,0.503448801586532,32,0.829527537650557,0.759194423730995,"Heart"
"2072","dus4l",-0.201103811004524,0.26973328395778,-0.196693227876798,0.280596499401469,32,0.53984077224442,0.575072433036539,"Heart"
"2073","dusp1",0.32463375706946,0.069863259553946,0.280666811188731,0.119711232266874,32,0.255746266634733,0.366844337097442,"Heart"
"2074","dusp10",0.114706378488869,0.531885815139918,0.124150998916159,0.498413044957611,32,0.759994237390183,0.755242127138239,"Heart"
"2075","dusp12",-0.30882486516234,0.0854695940743494,-0.380139168076582,0.0318618385514527,32,0.285720873892111,0.175317446592581,"Heart"
"2076","dusp14",-0.0904415676546853,0.622528049158041,-0.117334253153241,0.522465054257403,32,0.815292367094905,0.771218753274884,"Heart"
"2077","dusp16",-0.0661767568205015,0.718956925934805,0.0215985522372168,0.90659672253911,32,0.868869656359715,0.963132123417194,"Heart"
"2078","dusp19",-0.202574405600535,0.266172954463498,-0.206003543207391,0.257990696287671,32,0.536368078016666,0.550998475389102,"Heart"
"2079","dusp22",0.345222081413616,0.0529733673747455,0.323790331255309,0.0706353740162595,32,0.220523181235529,0.271580625876105,"Heart"
"2080","dusp27",0.0125000540660947,0.945865076094549,0.0615619578637621,0.737844318319584,32,0.976192305706582,0.889244226317954,"Heart"
"2081","dusp28",0.119485810925905,0.514812939770713,0.143095468212027,0.434627165795129,32,0.749432762243963,0.70846512910089,"Heart"
"2082","dusp3",-0.0242648108341839,0.895126210497655,-0.073350106173987,0.689922212980307,32,0.955070115940784,0.864459186560165,"Heart"
"2083","dusp5",-0.132353513641003,0.470231275048628,-0.105451810134249,0.565698771908999,32,0.716751522788078,0.797226733301361,"Heart"
"2084","dusp7",0.116912270382886,0.523972331947563,0.0224635497362638,0.902873277856194,32,0.755626766237358,0.960888422496604,"Heart"
"2085","dusp8",0.0522061081583956,0.776589599520868,0.0294340531644291,0.872948784303214,32,0.899474516808748,0.947914620097694,"Heart"
"2086","dut",-0.583826054616424,0.000451786593758315,-0.634744029617191,9.54060860378336e-05,32,0.0119093047447686,0.00411412820471299,"Heart"
"2087","dvl1",-0.446693108538385,0.0103794347079619,-0.403356761616517,0.0220688813439293,32,0.0828944385408399,0.139248937593167,"Heart"
"2088","dvl2",-0.325736703016468,0.0688635030783789,-0.20653275202895,0.256742862614585,32,0.2541974715866,0.549683282087271,"Heart"
"2089","dvl3",0.536399378895065,0.00155246435697132,0.378183795465211,0.0328266272386324,32,0.0254767909832246,0.177416562684064,"Heart"
"2090","dxo",0.053309054105404,0.771992444878903,-0.0271561480613685,0.882710935176972,32,0.897227779975342,0.952443165978835,"Heart"
"2091","dym",0.270221757017048,0.134712455846337,0.196346778563071,0.281461571694579,32,0.371589077320619,0.576027041684456,"Heart"
"2092","dync1h1",0.0698532433105293,0.704024959290857,-0.0229753182437904,0.900671282187602,32,0.860788356497928,0.960111439303147,"Heart"
"2093","dync1li2",0.1055151622638,0.565464018362547,0.188784772736371,0.300771124608134,32,0.7796132499909,0.59313246879663,"Heart"
"2094","dync2li1",-0.114706378488869,0.531885815139919,-0.139453351265607,0.446530145182186,32,0.759994237390183,0.717350361803615,"Heart"
"2095","dynlrb1",-0.269486459719042,0.135818147814895,-0.234731894281,0.195951861952404,32,0.373147193156955,0.478688438627264,"Heart"
"2096","dynlrb2",0.317280784089404,0.0768200364248176,0.26977549943313,0.135382718395704,32,0.270001585387693,0.390332187176858,"Heart"
