"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"1065","cdadc1",-0.270669261517268,0.223092013263463,-0.326447041762729,0.138136068258686,22,0.610429692536407,0.474132428412592,"Heart"
"1066","cdan1",-0.322198346868882,0.143642729358504,-0.155117627831275,0.490642737470783,22,0.514076103262247,0.783682662250399,"Heart"
"1067","cdc123",-0.474520588182993,0.0256566687227364,-0.461769300007357,0.0305082063407399,22,0.243208637084468,0.260091490009321,"Heart"
"1068","cdc14a",0.253681650961791,0.25463004876461,0.262630339712131,0.237678251096547,22,0.641026696190627,0.590255549765894,"Heart"
"1069","cdc14b",-0.287656872072745,0.194247494344247,-0.325987303077202,0.13872457442723,22,0.57868728802198,0.474804939266925,"Heart"
"1070","cdc16",-0.353908553239106,0.106120540463572,-0.386307289772141,0.0757568937887928,22,0.455665318770124,0.374513164418232,"Heart"
"1071","cdc20",-0.275765544683911,0.214157958458409,-0.286334429616042,0.196397447573112,22,0.598704917398729,0.548371986714597,"Heart"
"1072","cdc20b",-0.167611090814041,0.455924483110764,-0.198982643727046,0.374671582264875,22,0.790395514115629,0.704266151064839,"Heart"
"1073","cdc23",0.191393745591708,0.393524384444668,0.17463313017881,0.436987187809118,22,0.751558506101222,0.749373395851649,"Heart"
"1074","cdc26",0.0860705601477506,0.703314875080688,0.0589749381395866,0.794326263590321,22,0.912035007881957,0.929958542687066,"Heart"
"1075","cdc27",0.0753117401292817,0.739060807477509,0.132025032044487,0.558091482387975,22,0.922806494595912,0.822264820112131,"Heart"
"1076","cdc37",-0.124575810740165,0.580698867462143,-0.120387370007792,0.593581238109245,22,0.85169167227781,0.840844823077306,"Heart"
"1077","cdc37l1",0.251982889906243,0.257933442661027,0.32673145760366,0.137772880576649,22,0.643817480578422,0.473864027756846,"Heart"
"1078","cdc40",-0.08154053066629,0.718297052675629,-0.0796015926359804,0.724740747613633,22,0.916088994716745,0.899889742274826,"Heart"
"1079","cdc42bpb",0.22253769827675,0.319531380650812,0.3832223520159,0.0783275035893748,22,0.696392001858677,0.377753370438505,"Heart"
"1080","cdc42ep4",-0.0889018285736634,0.694004307924711,-0.159930790111645,0.477114470465624,22,0.907989447222881,0.775802529277895,"Heart"
"1081","cdc42ep5",-0.100793155962497,0.655376707760993,-0.106471598801583,0.637219692187412,22,0.889712637207244,0.862083366458438,"Heart"
"1082","cdc42se1",0.499435750331026,0.0179563619583162,0.470239524445719,0.0272114815772788,22,0.208678483800241,0.248432200682477,"Heart"
"1083","cdc42se2",0.0266139232035808,0.906413051321928,0.142526889358567,0.526909105584836,22,0.975843317674121,0.806574997487959,"Heart"
"1084","cdc45",-0.556061118849283,0.00720431872066266,-0.603987072789984,0.00291350023693295,22,0.149171775863133,0.137945433840201,"Heart"
"1085","cdc5l",0.267271739406173,0.229182749451044,0.234816785171871,0.292847175455356,22,0.618231394976931,0.642420556296682,"Heart"
"1086","cdc6",-0.584373803108412,0.00429041703307486,-0.599877657160347,0.00316601564861083,22,0.119228431234922,0.140253842235928,"Heart"
"1087","cdc7",-0.414497697553641,0.0551137020298742,-0.520294297067542,0.0130531480464832,22,0.342219145493222,0.191397139425191,"Heart"
"1088","cdc73",-0.0804080232959249,0.722058513433493,0.0273206933343079,0.903938690015776,22,0.917635337996352,0.970000634049472,"Heart"
"1089","cdca2",-0.501134511386574,0.0175084103834613,-0.568314422292905,0.00578875684602441,22,0.207584745863793,0.15445959581323,"Heart"
"1090","cdca3",-0.364101119572392,0.0957441315585274,-0.344389888431542,0.116532163869109,22,0.435675680519125,0.442900930306752,"Heart"
"1091","cdca4",-0.0509628316664312,0.821800600413599,-0.178186899203972,0.427565174843283,22,0.949199468466634,0.742833678677285,"Heart"
"1092","cdca5",-0.539639761978989,0.00953924221791235,-0.58142853499618,0.00453782824629611,22,0.164958075034642,0.146494536441303,"Heart"
"1093","cdca7",-0.456966723942334,0.0325132930549161,-0.566164269856199,0.00601888002656623,22,0.272781018003109,0.15445959581323,"Heart"
"1094","cdca7l",-0.584373803108412,0.00429041703307486,-0.584099998735572,0.00431293161448924,22,0.119228431234922,0.14598821198976,"Heart"
"1095","cdca8",-0.474520588182993,0.0256566687227364,-0.518091263956533,0.0135126793327312,22,0.243208637084468,0.192893051553458,"Heart"
"1096","cdcp2",0.434882830220213,0.0431088237901761,0.397750892942611,0.0667729415311471,22,0.307725898529242,0.358810125597379,"Heart"
"1097","cdh1",0.333523420572533,0.12930042983445,0.343951530813451,0.117028829837865,22,0.492810107934958,0.44347767096454,"Heart"
"1098","cdh13",0.42752153231284,0.0471823524876947,0.305073919073114,0.167410537606682,22,0.319524781276224,0.517434194466206,"Heart"
"1099","cdh15",0.276898052054276,0.212205429293031,0.267901030015509,0.228046468593668,22,0.597358094899877,0.580067023729562,"Heart"
"1100","cdh16",0.364667373257575,0.0951904985329712,0.475271032238686,0.0253915690137732,22,0.434780131707688,0.242201882855006,"Heart"
"1101","cdh18",0.726503478089237,0.000128732330324562,0.688052245642752,0.000401039093302869,22,0.0370749111334738,0.109785420506851,"Heart"
"1102","cdh2",0.0979618875365845,0.664501314988268,0.202128771149394,0.36700964587085,22,0.894507222446705,0.697732698110975,"Heart"
"1103","cdh22",-0.338053450053994,0.123861237009173,-0.324345025747787,0.140841378683406,22,0.483241870498844,0.478534414059449,"Heart"
"1104","cdh4",0.566819938867752,0.00594791544545927,0.305864069404459,0.166257449995837,22,0.137540117746095,0.515870324766711,"Heart"
"1105","cdip1",0.310307019480048,0.159876257647072,0.347946978037787,0.112558267500296,22,0.537216784287148,0.437706803018405,"Heart"
"1106","cdipt",0.115515751777244,0.608714571949304,0.0437062575831674,0.846860325752735,22,0.866155122141302,0.949376428410728,"Heart"
"1107","cdk1",-0.412798936498093,0.0562194586535948,-0.427862825935925,0.0469871275564356,22,0.346774230947407,0.309985881088688,"Heart"
"1108","cdk10",-0.0498303242960661,0.825701182228839,-0.0896914859758099,0.6914150513962,22,0.950102188471946,0.88429668260927,"Heart"
"1109","cdk13",0.325029615294795,0.139956214976703,0.166105114387776,0.460040523114902,22,0.508231647233145,0.76471816739872,"Heart"
"1110","cdk19",-0.0334089674257716,0.882661934872072,0.10025424707,0.657109897150027,22,0.968573955550649,0.86955896164214,"Heart"
"1111","cdk2",-0.536242239867893,0.0100925338228332,-0.57233353646895,0.00537818918276063,22,0.168812814945806,0.151668807312986,"Heart"
"1112","cdk20",-0.209513863517551,0.349382183740171,-0.254230970804456,0.253567683335982,22,0.719570119678106,0.604189868930501,"Heart"
"1113","cdk2ap1",-0.0203851326665725,0.928253460275055,0.00554418844793699,0.980464408284378,22,0.981937679361352,0.993849839718853,"Heart"
"1114","cdk2ap2",0.265572978350625,0.232268658009964,0.223000277932053,0.318500363291518,22,0.620846362281105,0.66286240369697,"Heart"
"1115","cdk4",-0.206116341406455,0.357429164492399,-0.185371638191101,0.40885433147081,22,0.726135432289292,0.731062109328645,"Heart"
"1116","cdk5",-0.228200235128575,0.307049097973768,-0.130671066514633,0.562171049568189,22,0.687345634808436,0.824164980028888,"Heart"
"1117","cdk5rap1",-0.240091562517409,0.281821936731002,-0.346924542551043,0.113690269181682,22,0.665470208818658,0.438911494964134,"Heart"
"1118","cdk5rap2",0.451304187090508,0.0350095481598334,0.425080945595692,0.0485967955642066,22,0.280785439418613,0.315610185214035,"Heart"
"1119","cdk5rap3",-0.0741792327589166,0.742855449994596,-0.155829446470984,0.488630138328259,22,0.92390313504353,0.781887199830247,"Heart"
"1120","cdk6",-0.285391857332015,0.197939606725579,-0.204345974558607,0.361664543079836,22,0.582024015320805,0.693975331603222,"Heart"
"1121","cdk7",-0.154587256054841,0.492144980935824,-0.175289836273664,0.435237823363804,22,0.808753656813305,0.748261567600299,"Heart"
"1122","cdk8",-0.109853214925418,0.626500733994257,-0.0882539066668067,0.69613128502303,22,0.87472645451468,0.885961023865912,"Heart"
"1123","cdk9",-0.18289994031397,0.415239871386833,-0.204845043078081,0.360467658448385,22,0.764636080303119,0.693232593318008,"Heart"
"1124","cdkal1",0.0300114453146762,0.894526585428396,0.0531035617793105,0.814438660322841,22,0.97176470154213,0.937269141597009,"Heart"
"1125","cdkl5",0.356173567979836,0.103746638030828,0.355508527290447,0.104439574616648,22,0.451344890526865,0.424948076529078,"Heart"
"1126","cdkn1b",0.387317520664877,0.0749290475304493,0.370194080237583,0.089910508108704,22,0.390805437234875,0.401178154490668,"Heart"
"1127","cdkn2aip",0.00792755159255597,0.972069041847716,-0.080484715586909,0.72180359405892,22,0.99358415324694,0.898789130390421,"Heart"
"1128","cdkn2aipnl",0.112684483351331,0.617581789611015,0.0460446386863782,0.838768192976233,22,0.87017395013685,0.946126699995554,"Heart"
"1129","cdkn2b",0.248019114109965,0.265747515904484,0.16653625226279,0.458860208416873,22,0.650508522937262,0.763972250855513,"Heart"
"1130","cdkn2d",-0.36353486588721,0.096300138263466,-0.445422098923715,0.0377598445541344,22,0.436700312079388,0.283026018302311,"Heart"
"1131","cdo1",0.395245072257433,0.0686672678325962,0.437057023701445,0.0419597166966086,22,0.376884796420071,0.294395479579312,"Heart"
"1132","cdon",0.507363301923582,0.0159425309474646,0.528007606635871,0.0115434876023137,22,0.203488872044995,0.186227564543477,"Heart"
"1133","cdpf1",0.114383244406879,0.612255185926386,0.155765730594633,0.488810121393992,22,0.8673752030296,0.782017202593761,"Heart"
"1134","cdr2l",0.419593980720284,0.0518965529072102,0.44150238727947,0.0396847148823586,22,0.334980194804487,0.288748683388406,"Heart"
"1135","cdt1",-0.485279408201462,0.0220604029951424,-0.506376593115063,0.0161827208516665,22,0.228688994399906,0.20806355380714,"Heart"
"1136","cdv3",-0.331824659516986,0.131383575298121,-0.290674350502078,0.189401659878158,22,0.496330988009118,0.540173261157729,"Heart"
"1137","cdyl",-0.0481315632405184,0.831559479228482,0.0759371616985575,0.736967739132092,22,0.95227748344268,0.905068149158966,"Heart"
"1138","cdyl2",0.595132623126881,0.00348019764981198,0.626877932160978,0.00179549841423309,22,0.11342866414202,0.125289404764106,"Heart"
"1139","cebpa",0.0679504422219083,0.763827030796705,-0.00449520533737651,0.984160121662993,22,0.929835549325224,0.99509399909218,"Heart"
"1140","cebpd",0.159117285536302,0.479387651294476,0.288445060789508,0.192973708202921,22,0.801594045867677,0.544158018827642,"Heart"
"1141","cebpg",-0.044734041129423,0.843301723752042,-0.13988330975891,0.534680481265275,22,0.957555505679738,0.810401571038595,"Heart"
"1142","cebpz",0.278596813109824,0.209298943026864,0.323982008201774,0.141312362023253,22,0.594032477610738,0.479370582032221,"Heart"
"1143","cecr1",-0.0554928611478918,0.806239742254583,-0.0814583613106156,0.718569755746253,22,0.943681188008024,0.896956206217703,"Heart"
"1144","cecr2",0.129105840221626,0.566903648495584,0.203915417270491,0.362698965680055,22,0.844199848845545,0.694354718375591,"Heart"
"1145","cecr6",-0.63250536634893,0.0015848674890816,-0.658202802260442,0.000868338378470612,22,0.0839608730001757,0.109785420506851,"Heart"
"1146","celf2",0.148924719203016,0.508324460556994,0.208173186944698,0.352544787381945,22,0.816618606006368,0.687807541831506,"Heart"
"1147","celsr1",0.391281296461156,0.0717465604858528,0.398495581356907,0.0662177012876079,22,0.383035226860772,0.357129175483728,"Heart"
"1148","celsr2",0.583807549423229,0.00433708824484737,0.677852468535349,0.000527283042309293,22,0.119477352692839,0.109785420506851,"Heart"
"1149","cenpe",-0.39014878909079,0.0726452259910034,-0.305437578297393,0.166879153622497,22,0.385623451641251,0.517090335168301,"Heart"
"1150","cenpf",-0.424124010201744,0.0491602610414204,-0.379924764362267,0.0811471243918478,22,0.325815286567405,0.383235077628762,"Heart"
"1151","cenph",-0.566819938867752,0.00594791544545923,-0.60227022741986,0.00301685612574141,22,0.137540117746095,0.138588752006974,"Heart"
"1152","cenpi",-0.54869982094191,0.0081844874280036,-0.512328796171851,0.0147772575833642,22,0.156383933485618,0.199027321235807,"Heart"
"1153","cenpk",-0.594000115756515,0.0035589268816456,-0.592549064368228,0.00366197664172887,22,0.114347671004597,0.141243283061267,"Heart"
"1154","cenpl",-0.375426193276044,0.0851152972027823,-0.460072670281255,0.0312050446765764,22,0.414456288869374,0.263059024841389,"Heart"
"1155","cenpm",0.0175538642406597,0.938198358276492,-0.0145301350083231,0.948829075387677,22,0.985154921783204,0.983675517025251,"Heart"
"1156","cenpn",-0.580410027312134,0.00462610837898754,-0.586387087029164,0.00412786294121911,22,0.124898412514447,0.144158983964833,"Heart"
"1157","cenpo",-0.327860883720708,0.136337349629227,-0.427354127518827,0.047278340108104,22,0.502228748401618,0.311019021418923,"Heart"
"1158","cenpp",-0.127407079166078,0.572059843444649,-0.128897487561212,0.56753494711466,22,0.846704159985352,0.827785779216962,"Heart"
"1159","cenpu",-0.419027727035101,0.0522466843176676,-0.481449877416696,0.0232909176787038,22,0.336417674630836,0.234702610215767,"Heart"
"1160","cenpv",0.302945721572675,0.170543804211071,0.274989207913756,0.215503305222724,22,0.550410321659201,0.568384531303915,"Heart"
"1161","cep104",-0.192526252962074,0.39067782421822,-0.0763791938039762,0.735489495723686,22,0.751102893023012,0.904820099246692,"Heart"
"1162","cep112",-0.510760824034678,0.0151374908648593,-0.508551294849874,0.0156571849025728,22,0.200315668587613,0.203955434915093,"Heart"
"1163","cep120",-0.0917330969995763,0.68473616281629,-0.183106498517889,0.414704164140511,22,0.903625828460388,0.73477784787312,"Heart"
"1164","cep128",-0.218007668795289,0.329734315590814,-0.0745827510022462,0.741502732879356,22,0.703149105944871,0.906366138798627,"Heart"
"1165","cep131",-0.299548199461579,0.175629429248485,-0.276273825954432,0.213280169814411,22,0.55728568896154,0.566530333690562,"Heart"
"1166","cep135",-0.447906664979412,0.0365781794118241,-0.52446605133688,0.0122178613659352,22,0.28654716215791,0.187894101006227,"Heart"
"1167","cep152",-0.380522476442687,0.0806304925327403,-0.436986674503835,0.0419965195924267,22,0.40519892186504,0.294395479579312,"Heart"
"1168","cep162",-0.368631149053853,0.0913810802116526,-0.364284015068444,0.0955650531696542,22,0.427236219171363,0.411010166225176,"Heart"
"1169","cep170",0.0560591148330744,0.804299477637753,0.2520826999532,0.257738598568165,22,0.94287327751495,0.608958904232389,"Heart"
"1170","cep170b",-0.0254814158332156,0.910379633093104,-0.0246602006695947,0.913257215960884,22,0.976265208055973,0.972705397695758,"Heart"
