"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"19","abca3",-0.184535371338588,0.399272312231058,-0.0952114042935519,0.665641167377319,23,0.731248646602998,0.84832961371683,"Eye"
"20","abca5",-0.411847136033292,0.0508595097043788,-0.410007924501404,0.0520061157405681,23,0.346564260971205,0.245723632633905,"Eye"
"21","abcb1",0.586931908839715,0.003238548573803,0.56963739271698,0.00454893279457738,23,0.132090944102315,0.09742131455771,"Eye"
"22","abcb10",0.0875423864032117,0.691227604309208,-0.0406522062305549,0.853884438888753,23,0.889481426965636,0.944758886967695,"Eye"
"23","abcb6",-0.323807349707334,0.131740519325893,-0.414635861981053,0.0491584669780011,23,0.485421247890028,0.238979955377229,"Eye"
"24","abcb7",0.113904582308724,0.604811860965604,0.142596317258407,0.516299032723027,23,0.848328870226456,0.758785784734107,"Eye"
"25","abcb9",-0.189011970643298,0.387728995142917,-0.254309637823835,0.241603608118883,23,0.724982631957841,0.521759461180278,"Eye"
"26","abcc10",-0.317838550634388,0.139425516373292,-0.389337028277686,0.0663138254021475,23,0.497398122755442,0.276426505936727,"Eye"
"27","abcc4",-0.146235577287183,0.505536012992757,-0.0454254478334019,0.836939584835996,23,0.798562353888031,0.936592253486636,"Eye"
"28","abcc5",0.0596879907294625,0.786751625347113,0.141780531059872,0.518726701474414,23,0.928386521355407,0.760654340771662,"Eye"
"29","abcc8",0.0552113914247529,0.802425761130014,0.161511208223264,0.461584816423496,23,0.934400437231446,0.719936486967322,"Eye"
"30","abcd2",0.136287578832273,0.535213857824993,0.0767602103206033,0.727754570152944,23,0.813194997064282,0.882404357196327,"Eye"
"31","abcd3",-0.0716255888753551,0.745358438514827,-0.180973549439155,0.408591966059955,23,0.910809634334811,0.676844581165581,"Eye"
"32","abcd4",0.565543712161658,0.0049168667071891,0.56525023367514,0.00494417356995279,23,0.156394888975498,0.100349065707292,"Eye"
"33","abce1",-0.24322856222256,0.263425728332812,-0.345330129244845,0.10655191917962,23,0.623856819328534,0.344035787478054,"Eye"
"34","abcf1",0.0761021881800647,0.730003362711029,0.157220457043872,0.473726328641357,23,0.903311607697803,0.728734113237075,"Eye"
"35","abcf2",0.0969929849353766,0.659747241820801,0.110024837606878,0.617246471894348,23,0.87512882018228,0.820246337069671,"Eye"
"36","abcf3",-0.132308379450309,0.54730817835979,-0.105175169691328,0.632933503206402,23,0.819880250668312,0.829557448967247,"Eye"
"37","abcg4",0.17210037326995,0.432323179362257,0.126153921013985,0.56625674590977,23,0.752878231353128,0.790956346302049,"Eye"
"38","abcg5",0.093511185476158,0.671283836714211,-0.0230381723880884,0.916900205308462,23,0.880837230211699,0.969195215262553,"Eye"
"39","abcg8",0.153696576128366,0.483818066263347,0.0584022416476676,0.791245574614736,23,0.788511061248811,0.913469941368314,"Eye"
"40","abhd10",-0.166131574197004,0.448692972273429,-0.281160014374536,0.193736759597931,23,0.764594351253343,0.46679169225341,"Eye"
"41","abhd11",0.0746099884118282,0.735110910968181,0.202204142184052,0.354827562036997,23,0.905622221337996,0.6320369136011,"Eye"
"42","abhd12b",0.0572009911157349,0.795450004648363,0.0710222927827437,0.747435120294317,23,0.931046761585194,0.892300666945767,"Eye"
"43","abhd13",0.109427983004015,0.619168564676668,0.0652794402766155,0.767286540673361,23,0.854407515918455,0.903251051723906,"Eye"
"44","abhd14a",0.184037971415843,0.400566609291729,0.244761787978606,0.26033366303562,23,0.732517443077839,0.541535946936833,"Eye"
"45","abhd14b",-0.308885352024969,0.151544118315388,-0.215978328822581,0.322281823545794,23,0.513041237720226,0.603050334929874,"Eye"
"46","abhd16a",-0.221342965621757,0.31011201063006,-0.47095910971735,0.0233130462375054,23,0.667563089549483,0.173186982702932,"Eye"
"47","abhd17b",-0.566538512007149,0.00482524206333111,-0.610812516111818,0.00196229418897857,23,0.155805969579038,0.0756903928232935,"Eye"
"48","abhd18",-0.316346350866152,0.141395678083375,-0.497103607272808,0.0158110008194844,23,0.499824780353196,0.149178007782506,"Eye"
"49","abhd2",-0.198959969098209,0.362762781697547,-0.306847271599562,0.154403425248942,23,0.707151002190885,0.41718288384615,"Eye"
"50","abhd3",-0.0517295919655342,0.814668210770091,-0.125953160640739,0.566879728933618,23,0.93884536470321,0.791163993007005,"Eye"
"51","abhd4",-0.00845579868667386,0.969455164220716,-0.0893749693637365,0.685082446513831,23,0.991674632195295,0.859674911165393,"Eye"
"52","abhd5",-0.375536941672869,0.0774186788674079,-0.526990333378791,0.00977271015205192,23,0.399126415485467,0.126703372914322,"Eye"
"53","abhd6",-0.0840605869439931,0.702954836509194,-0.130760653830862,0.552045887250117,23,0.894378881167556,0.782728497387643,"Eye"
"54","abhd8",0.599864306831099,0.00248087636323837,0.62832379412679,0.00132438224462675,23,0.119820003163884,0.0648833128983951,"Eye"
"55","abi1",0.11887858153618,0.589024615282241,0.123106980274553,0.575744320829341,23,0.840709976219918,0.796354447981457,"Eye"
"56","abi2",0.0790865877165379,0.719821678288281,0.190189281793916,0.384724820127147,23,0.900582651584128,0.656182970902454,"Eye"
"57","abi3bp",0.2720777577418,0.209141624537107,0.34297767932302,0.109118107532315,23,0.57242824799055,0.347005069640164,"Eye"
"58","abl1",0.472529926608245,0.0227937233769918,0.402747781105501,0.0567288450285393,23,0.259766169688726,0.256611854309251,"Eye"
"59","abl2",-0.304906152643005,0.157161799829976,-0.410664453701428,0.0515945457949067,23,0.519072360577541,0.244633310612805,"Eye"
"60","ablim1",0.274564757355528,0.204844061152185,0.374234948988696,0.0785346105984344,23,0.568792573059218,0.2992385218523,"Eye"
"61","ablim2",0.493420723363557,0.0167294136004763,0.641224594802772,0.000976298660629964,23,0.231697621831455,0.0596591966490331,"Eye"
"62","abr",0.0542165915792618,0.805919152737015,0.120824024023228,0.582898223255715,23,0.935720214860621,0.800240815350269,"Eye"
"63","abracl",-0.292471154574367,0.175655217853765,-0.248040033756406,0.25380076997885,23,0.541251727668324,0.53479399479581,"Eye"
"64","abt1",-0.293465954419858,0.174122821907894,-0.456355914144423,0.0286102475559536,23,0.539160913677385,0.188875540441001,"Eye"
"65","abtb1",-0.454623529389406,0.0292975928553787,-0.465845751178121,0.0250697478947938,23,0.282041028001892,0.17784056244485,"Eye"
"66","abtb2",0.204431368248409,0.349439070421491,0.267439407522807,0.217317420834996,23,0.698263796485701,0.494306871839475,"Eye"
"67","acaa1",-0.0850553867894841,0.699597373364531,-0.18855221300987,0.388905756367467,23,0.892571699355826,0.659932450164535,"Eye"
"68","acaa2",-0.142753777827965,0.515831080760889,-0.279058887790839,0.197229878841324,23,0.805348360429707,0.470930550658231,"Eye"
"69","acaca",-0.146732977209929,0.504073520587848,-0.104344447512777,0.635636264884358,23,0.798249066738085,0.831182902286656,"Eye"
"70","acacb",-0.159167975278567,0.468195393230298,-0.0363916525412667,0.86906243565228,23,0.777316511752201,0.951300379329787,"Eye"
"71","acad11",0.454623529389406,0.0292975928553787,0.323135005937982,0.13259063996329,23,0.282041028001892,0.384053316468592,"Eye"
"72","acad8",-0.093511185476158,0.671283836714212,-0.213756171771887,0.327406177728042,23,0.880837230211699,0.608187832216757,"Eye"
"73","acad9",0.0790865877165379,0.719821678288281,0.134795716526207,0.539733536332655,23,0.900582651584128,0.774311432256432,"Eye"
"74","acadl",-0.0701333891071185,0.750498021771539,-0.0887566353237293,0.687153757154789,23,0.912772205249178,0.860288680945417,"Eye"
"75","acadm",-0.0437711932016059,0.842804591476806,-0.286960897001093,0.184312026284895,23,0.949889302577382,0.455178066631691,"Eye"
"76","acads",0.0462581928153335,0.833990319094907,-0.0181745541885768,0.934401920215304,23,0.946462154712713,0.975841858361453,"Eye"
"77","acadsb",0.465566327689808,0.0251687176226309,0.386646300993683,0.0683774320563429,23,0.268188416717646,0.279895999790778,"Eye"
"78","acadvl",0.0208907967553119,0.924623400452456,-0.275917270565384,0.202532054205024,23,0.978577463176729,0.476566952665097,"Eye"
"79","acap2",0.454623529389406,0.0292975928553787,0.434693965270485,0.0381898335072614,23,0.282041028001892,0.214954926201816,"Eye"
"80","acat1",-0.490436323827084,0.0175050322250088,-0.536271439819873,0.00834293135866356,23,0.237047890710228,0.119924203915673,"Eye"
"81","acat2",-0.123852580763635,0.573416251431763,-0.136248463671212,0.535332133258858,23,0.834144511148475,0.771437540354177,"Eye"
"82","acbd3",0.198462569175463,0.363988446153274,0.160803912887096,0.463575085966978,23,0.708406280646938,0.72154153800578,"Eye"
"83","acbd4",-0.0850553867894841,0.699597373364531,-0.19586374230054,0.370431238533676,23,0.892571699355826,0.644042645906653,"Eye"
"84","acbd5",0.0532217917337708,0.809416136622393,0.143484875461513,0.513661029790605,23,0.936654836983315,0.757037249040458,"Eye"
"85","acbd6",-0.220348165776266,0.31234721777839,-0.358989238894221,0.0925199564481685,23,0.669332292094493,0.322439234972368,"Eye"
"86","accs",0.0144245977596201,0.947916626785773,0.04993411435141,0.82099795361206,23,0.984948230745408,0.928380587061884,"Eye"
"87","acer2",-0.115396782076961,0.60005724369996,0.0356055007426986,0.87186811225982,23,0.846114957227741,0.952123175192855,"Eye"
"88","acer3",0.112909782463233,0.607990272182779,0.0735201462849257,0.738848140592734,23,0.849989844234866,0.8884846540353,"Eye"
"89","ache",0.252181760831979,0.245699616669402,0.393124160693786,0.0634902626046436,23,0.609033551119022,0.270138629185567,"Eye"
"90","acin1",-0.0373049942059141,0.865804753833639,-0.0361377453992726,0.869968432853132,23,0.958015657327993,0.951629142288788,"Eye"
"91","ackr3",0.248202561450015,0.253479661079583,0.136273452109752,0.535256572442988,23,0.616751069180223,0.771437540354177,"Eye"
"92","acly",0.0512321920427887,0.816420630256125,0.0460060378764579,0.834883129369261,23,0.939277638520594,0.935159667813696,"Eye"
"93","aco1",-0.244223362068051,0.261416847415037,-0.359990198436465,0.0915486239396926,23,0.622558434359403,0.320980523047248,"Eye"
"94","aco2",-0.379018741132087,0.0744932135765582,-0.459012377765963,0.0275812945034814,23,0.3935651683504,0.186452613001529,"Eye"
"95","acot11",-0.291973754651621,0.176424899017529,-0.358316877890062,0.0931767055085615,23,0.541958216819793,0.32294564997265,"Eye"
"96","acot13",-0.163147174660531,0.456998337894942,-0.15879588230884,0.469249566129503,23,0.770202121665764,0.725316033811595,"Eye"
"97","acot7",-0.302419153029277,0.160746192465858,-0.336727414476723,0.116155779690579,23,0.523007983845498,0.359184585478339,"Eye"
"98","acot8",-0.375039541750123,0.0778435769512111,-0.538055531624972,0.00808900332432952,23,0.399625156109966,0.118715608560701,"Eye"
"99","acot9",-0.617770704049937,0.001683093488503,-0.644097995688728,0.000910487809962396,23,0.105885833525785,0.0583091699896423,"Eye"
"100","acox1",-0.0800813875620289,0.716437894634187,-0.237213295699959,0.275782571431019,23,0.899385145837439,0.55715334285193,"Eye"
"101","acox3",0.545150315329091,0.00714166434157255,0.518030754130645,0.0113389287079374,23,0.179584417934322,0.133783664734688,"Eye"
"102","acp1",-0.191996370179771,0.380139377361991,-0.213353124764537,0.328340834400202,23,0.719311458895071,0.608593574959559,"Eye"
"103","acp2",-0.125842180454617,0.56722424407497,-0.298864483564364,0.165968098436202,23,0.83123655984478,0.432137728248352,"Eye"
"104","acp5",0.405878336960345,0.0546534946631418,0.349099546430487,0.102532800480074,23,0.355644057447292,0.337630690354252,"Eye"
"105","acp6",-0.433235332711349,0.0389158709944196,-0.574748827008704,0.00412217523292907,23,0.309457408854412,0.0942077286142194,"Eye"
"106","acp7",0.598869506985608,0.0025332633619399,0.568949822032138,0.00460906581634162,23,0.121660864951305,0.0975549094311854,"Eye"
"107","acsbg2",-0.0149219976823656,0.946123137813708,-0.0556939118616161,0.800732629348209,23,0.984825287049631,0.918131051029498,"Eye"
"108","acsf3",0.0308387952102223,0.888910715430431,0.025138663442266,0.909352653168132,23,0.966458694431058,0.966435194106936,"Eye"
"109","acsl1",0.542663315715364,0.00746264959963892,0.496860426083629,0.015870349694093,23,0.18201818744527,0.149323174356839,"Eye"
"110","acsl3",-0.287497155346911,0.183456937933785,-0.298007002361977,0.167245247198424,23,0.549211121129606,0.433363348741942,"Eye"
"111","acsl4",0.180058772033879,0.411004724946594,0.139128557265976,0.526656167869308,23,0.739626298882677,0.766486346534638,"Eye"
"112","acss1",0.462084528230589,0.0264284025439369,0.176935868988551,0.419300281073463,23,0.273077475740352,0.684867837902037,"Eye"
"113","acss3",0.223332565312739,0.305671035988576,0.342982538255345,0.109112760912929,23,0.663701667418395,0.347005069640164,"Eye"
"114","acta1",0.0447659930470969,0.839276632130553,-0.0274380351831854,0.901099181851508,23,0.94848384602902,0.96318745776717,"Eye"
"115","acta2",0.263124559132381,0.225111685199885,0.352196688717654,0.0993149941723236,23,0.588008138650658,0.332662454432529,"Eye"
"116","actb",-0.00596879907294625,0.978436490208539,0.123705611928355,0.573874820803331,23,0.993874160325743,0.79525252539023,"Eye"
"117","actl6a",-0.0661541897251543,0.764253290367415,-0.202469441937407,0.354183166605986,23,0.918817738345256,0.631506882186305,"Eye"
"118","actn4",-0.120868181227162,0.582759488101263,-0.095578552592083,0.664424965989183,23,0.838577524699395,0.847634035105476,"Eye"
"119","actr10",-0.240244162686087,0.269511422213855,-0.314771404394273,0.143496497722151,23,0.628921466920888,0.400995212205369,"Eye"
"120","actr2",0.0711281889526095,0.747070478317712,-0.0121541598267602,0.956106188129792,23,0.911268840583721,0.984996935218883,"Eye"
"121","actr5",0.0363101943604231,0.869353079275315,0.0482240838557121,0.827036526848975,23,0.95951321606557,0.930579840697477,"Eye"
"122","actr6",-0.0447659930470969,0.839276632130553,-0.0551135741228284,0.802769100522591,23,0.94848384602902,0.918932325888735,"Eye"
"123","actr8",0.344200746539901,0.107778327121346,0.346350007397464,0.10545325353952,23,0.4547173222202,0.341995913942414,"Eye"
"124","acvr1",0.569522911543622,0.00455889913208264,0.673614493422919,0.000425902777982589,23,0.153554896973126,0.0463655982502748,"Eye"
"125","acvr1b",0.148722576900911,0.498244306845216,0.0464622364753257,0.833268002517045,23,0.795296993484139,0.93450770786167,"Eye"
"126","acvr1c",0.345692946308137,0.106160115278004,0.507867705883568,0.0133593239333427,23,0.452594099868639,0.139854205696342,"Eye"
"127","acvr2a",-0.0800813875620289,0.716437894634187,0.112897381891055,0.608029935833501,23,0.899385145837439,0.814765483068875,"Eye"
"128","acy1",-0.186027571106825,0.395403439147958,-0.252795588154943,0.244513444375295,23,0.72980764685867,0.524563950315139,"Eye"
"129","acyp1",0.0203933968325664,0.926413300390372,-0.116758663136244,0.595731596460466,23,0.979559684839708,0.807373722044054,"Eye"
"130","ada",0.0666515896478998,0.762530014389897,-0.033617011917421,0.878971375175186,23,0.917975866073532,0.954352284680871,"Eye"
"131","adad2",-0.158173175433076,0.471016467588086,-0.211399495215263,0.332893937063707,23,0.779117081198144,0.612892936886032,"Eye"
"132","adal",-0.109427983004015,0.619168564676668,-0.126458540761899,0.565312056807948,23,0.854407515918455,0.790423104545224,"Eye"
"133","adam10",0.655075698255852,0.000692823005041403,0.646074247267052,0.000867463919616301,23,0.079606796811316,0.0571507536570464,"Eye"
"134","adam12",-0.583450109380496,0.0034730080290174,-0.486928510274242,0.018453720514667,23,0.136117962957972,0.157137418423085,"Eye"
"135","adam15",-0.163147174660531,0.456998337894942,-0.213777804421485,0.327356057404635,23,0.770202121665764,0.608187832216757,"Eye"
"136","adam17",0.458602728771371,0.0277380114896071,0.447962645350411,0.0320638037254581,23,0.276552840869188,0.197562627291411,"Eye"
"137","adam19",-0.290481554883384,0.178747903096875,-0.0876683323396361,0.690804663829501,23,0.544094447402005,0.862409682343515,"Eye"
"138","adam22",-0.0775943879483013,0.724906886821686,-0.0525677506552506,0.811717190572834,23,0.901717314564639,0.923090073510956,"Eye"
"139","adam23",-0.132805779373054,0.54578956681771,-0.11317031885597,0.607157184952174,23,0.818468319524597,0.814143628990255,"Eye"
"140","adam32",0.528238717955744,0.00956938926755131,0.268398160143497,0.215610278222851,23,0.196801589411921,0.492450514572845,"Eye"
"141","adam9",0.260637559518653,0.229687127751085,0.424400633764668,0.0435482588000789,23,0.593323612277007,0.227783553276211,"Eye"
"142","adamts1",0.011440198223147,0.958682402065821,-0.113435114131549,0.606310963867377,23,0.988125039164513,0.813776197650251,"Eye"
"143","adamts14",0.284512755810438,0.18825040382355,0.397896820396432,0.0600640071586666,23,0.553072744233621,0.263025500781013,"Eye"
"144","adamts18",0.0308387952102223,0.888910715430431,0.0368257458365674,0.867513863624171,23,0.966458694431058,0.95072969458787,"Eye"
"145","adamts5",0.0885371862487028,0.687889397456382,0.075352586618814,0.732567750728516,23,0.88759754311919,0.885609271688625,"Eye"
"146","adamts8",0.629210902273084,0.00129745684307219,0.688755205556856,0.000279007391663727,23,0.097877618219194,0.0438499388281278,"Eye"
"147","adamtsl5",0.183043171570352,0.403162197295907,0.236554230773987,0.27715834107188,23,0.733722491641537,0.558127933479183,"Eye"
"148","adarb2",-0.094505985321649,0.667980197435836,0.0823582135451939,0.708712812608364,23,0.879412693906067,0.871715225608542,"Eye"
"149","adat1",-0.327289149166553,0.127400606302024,-0.428094560490128,0.0415616133057691,23,0.479164556991664,0.222965369808073,"Eye"
"150","adat2",-0.116888981845197,0.595318365936941,0.0406687850500083,0.853825471980086,23,0.844391249655483,0.944758886967695,"Eye"
"151","adat3",-0.390458939355234,0.0654675686925477,-0.505349123358909,0.0139030462584396,23,0.37759018221896,0.14169031149158,"Eye"
"152","adck1",-0.326791749243807,0.128014201503232,-0.388837778726308,0.0666930806316389,23,0.479462680454438,0.277126573650698,"Eye"
"153","adck2",-0.676463894933909,0.000394036262724068,-0.657508129740756,0.000651177562372329,23,0.0678578206382084,0.0521259228076347,"Eye"
"154","adck3",0.527243918110253,0.00973112377137206,0.462828356339579,0.0261551446852968,23,0.197742466243292,0.181415403474217,"Eye"
"155","adck5",-0.171602973347205,0.433674954646424,-0.27545066990754,0.203327669670988,23,0.75423077647321,0.477054226588109,"Eye"
"156","adcy3",-0.273569957510037,0.206555889133648,-0.215383072085941,0.323649721842431,23,0.570018024253732,0.604697017903577,"Eye"
"157","adcy5",-0.0736151885663372,0.738521997608199,0.0282435595460819,0.898210093934606,23,0.907267728579204,0.961908535897683,"Eye"
"158","adcy6",-0.120370781304416,0.584323066687559,-0.0243618250163355,0.912143164857472,23,0.839410512635339,0.967591389849119,"Eye"
"159","adcy7",-0.0263621959055126,0.904959667238788,0.170328845746835,0.437147934128437,23,0.971577919820787,0.700035478468699,"Eye"
"160","adcy8",0.1999547689437,0.360318646304002,0.199467573054006,0.361514444577782,23,0.705289621221233,0.637775224090088,"Eye"
"161","adcy9",0.0611801904976991,0.78154433752316,0.226073052288796,0.299618341562265,23,0.926280807120776,0.581146772760426,"Eye"
"162","adcyap1",0.12882657999109,0.557992323007036,0.159274031408198,0.467895149350438,23,0.82608641150981,0.724865461269934,"Eye"
"163","add1",-0.164141974506022,0.454221032298,-0.34812996883149,0.103555763354497,23,0.768484110315432,0.339067065379456,"Eye"
"164","add3",0.341216347003428,0.11106889114368,0.530518467233273,0.00920709953122033,23,0.458280136763941,0.124510735097189,"Eye"
"165","adgra2",0.251684360909234,0.246663539187979,0.327767091439714,0.126813013225309,23,0.60938511514503,0.375108809165044,"Eye"
"166","adgra3",-0.0069635989184373,0.974843596710157,-0.0683581795814392,0.756625748819689,23,0.99295665433812,0.896435885450096,"Eye"
"167","adgrb1",-0.119873381381671,0.585888451155326,-0.202905356122111,0.353125848523522,23,0.83996066294544,0.630412836803929,"Eye"
"168","adgrb2",-0.0736151885663372,0.738521997608199,-0.0293192775224174,0.894353886254503,23,0.907267728579204,0.96037282904535,"Eye"
"169","adgrb3",0.00845579868667386,0.969455164220716,0.00781789018086962,0.971758549397039,23,0.991674632195295,0.991116984246837,"Eye"
"170","adgrl2",-0.294460754265349,0.172599698785414,-0.162363130885289,0.459193460909416,23,0.537078347251783,0.717316228243048,"Eye"
"171","adgrl4",0.560072313011457,0.00544722925776589,0.422950263715804,0.0443482861079754,23,0.159844770422807,0.229397430174415,"Eye"
"172","adgrv1",-0.11440198223147,0.60322524940847,-0.101623647577585,0.644519788672667,23,0.847917163588508,0.836384371828308,"Eye"
"173","adi1",0.36310194360423,0.0885774397979688,0.260554135383916,0.229841660984734,23,0.420539340327366,0.508773108040603,"Eye"
"174","adk",-0.211394967166847,0.332904533720107,-0.422535771674054,0.0445790174665261,23,0.685552529942518,0.229873913287906,"Eye"
"175","adm",-0.174089972960932,0.426938747508967,-0.304592657266521,0.157610507177878,23,0.749935988695691,0.420908371601959,"Eye"
"176","adm2",0.345692946308137,0.106160115278004,0.228793148005009,0.293684474792399,23,0.452594099868639,0.575917484556661,"Eye"
"177","adnp",0.0920189857079214,0.676250333659705,0.251831248308517,0.246378627798549,23,0.883478309468529,0.527106189652084,"Eye"
"178","adnp2",-0.246212961759033,0.257428593951729,-0.295611283408601,0.170849679689212,23,0.61972607996089,0.438083349228663,"Eye"
"179","ado",-0.368075942831686,0.0839784217414141,-0.522814905157897,0.0104788046289647,23,0.411256104359912,0.129792290800069,"Eye"
"180","adora2b",0.0432737932788603,0.844569672267933,0.0863667498943816,0.695179814586736,23,0.950559040302086,0.864300461898282,"Eye"
"181","adpgk",-0.314356751175169,0.144053271134382,-0.416818113325725,0.047858456017512,23,0.503477699788865,0.236366980487416,"Eye"
"182","adprhl2",-0.286999755424166,0.184249973088278,-0.401212233768329,0.0577687493222102,23,0.549847329105908,0.25762474684655,"Eye"
"183","adra1b",0.0631697901886812,0.77461541365809,0.0152778350508802,0.944840239673076,23,0.923396600996838,0.980732899895435,"Eye"
"184","adra1d",0.0964955850126311,0.661390818833622,0.107888358847068,0.62413785153508,23,0.875945938809479,0.824111387145413,"Eye"
"185","adra2a",0.196472969484481,0.368915039929173,-0.03959048936537,0.857662274735205,23,0.7127062340796,0.945447053016973,"Eye"
"186","adrb1",-0.452136529775679,0.0303072659554752,-0.521614152570019,0.0106894598846248,23,0.285159258981731,0.130547708863158,"Eye"
"187","adrm1",0.194980769716244,0.372635065331843,0.193806515786004,0.375577533940832,23,0.714549007855427,0.64790259801247,"Eye"
"188","adsl",-0.294958154188094,0.171841608587417,-0.379563947702849,0.0740428025587024,23,0.536580143737524,0.290530665321822,"Eye"
"189","aebp1",0.183043171570352,0.403162197295907,0.339110519682726,0.113434542364167,23,0.733722491641537,0.35478728907846,"Eye"
"190","aebp2",-0.106443583467542,0.628815462925042,-0.130933990089592,0.551514365135649,23,0.859166118561391,0.782655782147877,"Eye"
"191","aen",-0.011440198223147,0.958682402065822,0.00687658589033425,0.975157841572136,23,0.988125039164513,0.991651748945006,"Eye"
"192","aes",0.106940983390287,0.627203508277277,0.0839205854858658,0.703427776229124,23,0.858477248925763,0.868531062267669,"Eye"
"193","afap1",-0.27655435704651,0.201449134899092,-0.122225415953539,0.578502246929526,23,0.56590975463744,0.797763840949399,"Eye"
"194","afap1l2",0.437214532093313,0.0369603869750297,0.499254320202714,0.0152939383874592,23,0.306487177790506,0.147494236907794,"Eye"
"195","aff1",0.414334135647019,0.0493403492346615,0.505763309168738,0.0138124085094937,23,0.341952688659246,0.14169031149158,"Eye"
"196","aff4",-0.241238962531578,0.267473013319669,-0.139925484367087,0.524267324641286,23,0.626910558714193,0.764641800923087,"Eye"
"197","afg3l2",-0.371060342368159,0.0813063291303829,-0.374861767338124,0.0779958644375716,23,0.40603151884707,0.297749998386959,"Eye"
"198","afmid",-0.123852580763635,0.573416251431763,-0.242750817806453,0.264393974212353,23,0.834144511148475,0.545970725273645,"Eye"
"199","aga",-0.267103758514345,0.217917195081939,-0.351748320050918,0.099776151517223,23,0.579876737779302,0.333461252728036,"Eye"
"200","agap2",0.185530171184079,0.396690724662804,0.228769379176179,0.293736007708463,23,0.73020731643016,0.575952293895525,"Eye"
"201","agbl4",0.0950033852443946,0.666330605368673,0.137297747853667,0.532163569119997,23,0.878258252101315,0.769864801860571,"Eye"
"202","agbl5",0.0392945938968962,0.858715681761,0.132007804853246,0.548226800319556,23,0.955816651977756,0.780675732656291,"Eye"
"203","agfg1",0.170110773578968,0.437743831603813,0.218629145967769,0.31623277731617,23,0.757290165906993,0.597589516788227,"Eye"
"204","aggf1",0.531223117492217,0.00909743882400504,0.449334565224077,0.0314777567490097,23,0.195836154684927,0.196436410986042,"Eye"
"205","agk",0.16662897411975,0.447316509188204,0.298547072310633,0.166440062192609,23,0.763546171921275,0.432500628002103,"Eye"
"206","agl",-0.268595958282581,0.215259198026998,-0.100790585947906,0.647249271993915,23,0.578036551765992,0.837570975949545,"Eye"
"207","agmo",0.601356506599335,0.00240401618975401,0.578872827884401,0.0038028376140339,23,0.119020099659801,0.0919276837266644,"Eye"
"208","agpat3",-0.551119114402038,0.0064178166854182,-0.515499490219952,0.0118169665505007,23,0.17123217006212,0.134401242641419,"Eye"
"209","agpat4",-0.233777963690395,0.283001146204641,-0.340537972568,0.111826992103359,23,0.639227151780992,0.351630097449311,"Eye"
"210","agpat5",-0.397919938196417,0.0600477640086647,-0.366691480375127,0.0852401222019143,23,0.367463865249004,0.309797237991992,"Eye"
"211","agps",0.261134959441399,0.22876717503066,0.336293290637531,0.116656570957503,23,0.592563288832837,0.359923288977478,"Eye"
"212","agrn",-0.637666700959758,0.00106339450940544,-0.647207746154867,0.000843582815158031,23,0.0916366004965577,0.0570723945064654,"Eye"
"213","agtpbp1",-0.0950033852443946,0.666330605368673,0.0537878336801383,0.807425913038871,23,0.878258252101315,0.920358654235456,"Eye"
"214","agtrap",-0.389464139509743,0.0662175285450529,-0.348186076862221,0.103496362020004,23,0.37845881467134,0.339067065379456,"Eye"
"215","agxt2",0.148722576900911,0.498244306845216,0.111653591942069,0.612013653957925,23,0.795296993484139,0.81702457022384,"Eye"
"216","ahctf1",0.0741125884890827,0.736815853701182,0.153676017367746,0.483877257843273,23,0.906412691373942,0.736746131162372,"Eye"
"217","ahcy",-0.445670330779987,0.0330623045823664,-0.515509897213305,0.0118149678306276,23,0.292516466437346,0.134401242641419,"Eye"
"218","ahcyl1",0.0606827905749536,0.783279103857697,0.0646038322578684,0.769631520623269,23,0.927176660533907,0.903617210192924,"Eye"
"219","ahcyl2",0.189509370566044,0.386458154783032,0.397733824461417,0.0601786279782598,23,0.72435412059102,0.263244876730819,"Eye"
"220","ahi1",0.131810979527563,0.548828723826298,0.109435297787968,0.619144993721981,23,0.821292101510977,0.82178302825738,"Eye"
"221","ahnak",0.0915215857851759,0.677908749368399,0.2744794961588,0.204990401014661,23,0.884492712021262,0.479448866862416,"Eye"
"222","ahnak2",0.0487451924290611,0.825195333338553,0.0834283204554265,0.705091542754242,23,0.942882865631592,0.869323551142899,"Eye"
"223","ahrr",0.347185146076374,0.104559816192507,0.383684134847767,0.0707053512578328,23,0.449820920077228,0.284237158688897,"Eye"
"224","aida",0.229798764308431,0.291509357747554,0.349581568388594,0.102027017877786,23,0.648309814797556,0.336677463112445,"Eye"
"225","aif1l",-0.00198959969098209,0.992811442582397,-0.00325788594094283,0.988229287180208,23,0.996904545885346,0.996201839656388,"Eye"
"226","aifm1",-0.398914738041908,0.0593519820863749,-0.507839195327618,0.0133653800770238,23,0.366362035695368,0.139854205696342,"Eye"
"227","aifm3",0.574994310693823,0.00410255633399607,0.32587229434819,0.129154043781939,23,0.146634136138992,0.378364827481771,"Eye"
"228","aig1",-0.313859351252424,0.144723173791706,-0.508011133894018,0.013328891340225,23,0.50468099610857,0.139854205696342,"Eye"
"229","aim1",0.233280563767649,0.284056055286096,0.295427606208537,0.171128233902892,23,0.640676238467079,0.438336126774401,"Eye"
"230","aimp1",-0.0641645900341722,0.771157143455088,-0.330814555914166,0.123112266343671,23,0.921916986099559,0.370180014125552,"Eye"
