"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"11536","mkrn2os",-0.690614404217577,0.000264435262689261,-0.527758792553334,0.00964713636892738,23,0.00784952599395917,0.0816399436210704,"Fat"
"11537","mks1",-0.135744868547788,0.536855980573711,-0.117664534017441,0.592861661317724,23,0.72154788655138,0.745312429313062,"Fat"
"11538","mkx",0.634136612194045,0.00115629412887038,0.620961644383805,0.00156682747296015,23,0.0185673478873514,0.0354961299544654,"Fat"
"11539","mlec",-0.422097182491661,0.0448241826097438,-0.462224860258258,0.0263766752191809,23,0.164438171408025,0.132308268842644,"Fat"
"11540","mlf1",-0.296260698509405,0.169867336866278,-0.255215642826001,0.239873210077174,23,0.368432556237826,0.446434600871393,"Fat"
"11541","mlf2",-0.033193088294532,0.880486898082328,0.0179193393889442,0.935321190789454,23,0.94022407399445,0.965286965877783,"Fat"
"11542","mlh1",-0.0971021687422131,0.65938666496115,-0.0881303947495441,0.689253773336998,23,0.807629155194202,0.813850842265504,"Fat"
"11543","mlh3",0.441913951622725,0.0347516447163801,0.365462876960248,0.0863716223059582,23,0.140939163463716,0.250586720219593,"Fat"
"11544","mlkl",0.443895628535831,0.0338521324953139,0.265914188993355,0.220051717372337,23,0.139095916211664,0.424570686865518,"Fat"
"11545","mllt1",0.0346793459793618,0.875175356687642,-0.0768796712120637,0.727346544447814,23,0.937451763088929,0.838182314227976,"Fat"
"11546","mllt10",0.299233213879065,0.165420999206778,0.412293633221711,0.0505841335090204,23,0.362601916963815,0.188220858541882,"Fat"
"11547","mllt11",0.0583241295738047,0.796549643805187,-0.0442692909393324,0.844910515322278,22,0.892542502876609,0.912644567135957,"Fat"
"11548","mllt3",0.488978778309002,0.0178943007892783,0.548600693577633,0.00671540168715336,23,0.0949480089657631,0.068716040073249,"Fat"
"11549","mllt4",-0.261581352530043,0.227943632435325,-0.329640809613812,0.124528260491446,23,0.441406270784709,0.307939333129855,"Fat"
"11550","mlst8",-0.169433376070596,0.439597626029014,-0.224938381257353,0.302115351158487,23,0.642899889397438,0.506250148554722,"Fat"
"11551","mlx",-0.043101472860064,0.845181340197427,-0.140471707117927,0.522632962121967,23,0.91927435543287,0.695369811616869,"Fat"
"11552","mlxip",0.484024586026236,0.0192702222590053,0.391470645930819,0.0647115317526716,23,0.0991673362589963,0.214770328998795,"Fat"
"11553","mlycd",0.0693586919587237,0.75317037765673,-0.0277716772001846,0.899902394437766,23,0.868004264700039,0.945632893936754,"Fat"
"11554","mmaa",0.0158534153048511,0.942765385861489,-0.0255986606462093,0.90770076548597,23,0.97195904264258,0.949617645367766,"Fat"
"11555","mmab",-0.413675055610959,0.0497394640879392,-0.352581976220877,0.098919977043191,23,0.175497096018787,0.270200921125373,"Fat"
"11556","mmachc",-0.317068306097022,0.140440016608424,-0.37707603355463,0.0761150067140556,23,0.326835859284641,0.232928909938076,"Fat"
"11557","mmadhc",-0.357692682815703,0.0937895022344962,-0.373257351226132,0.0793804401963114,23,0.256938258579616,0.239301588982085,"Fat"
"11558","mmd",-0.566264177920151,0.004850365310864,-0.532554463690076,0.00889319356267164,23,0.0437166013063741,0.0783364770279225,"Fat"
"11559","mmgt1",-0.462226139982066,0.0263762038772896,-0.451134506994243,0.0307218056422262,23,0.120126324569898,0.144692083054397,"Fat"
"11560","mmp14",0.195195175940979,0.372099234562858,0.336898177650264,0.115959222167948,23,0.583923709890587,0.295783554007257,"Fat"
"11561","mmp15",-0.050532761284213,0.818886274420543,-0.184521543421582,0.399308262668897,23,0.904362512105191,0.59655828028643,"Fat"
"11562","mmp19",0.349270555935001,0.102353150309544,0.156382844188033,0.476115332371989,23,0.270505971054396,0.659271740639947,"Fat"
"11563","mmp2",0.189745564429937,0.385855513062163,0.123462035213835,0.574635178481172,23,0.595739004757943,0.732772153181481,"Fat"
"11564","mmp28",-0.0703495304152768,0.749752924892327,0.00342169241731306,0.987637498676636,23,0.865762102829568,0.993695188655559,"Fat"
"11565","mmp9",0.711422011805194,0.000141135847282363,0.6975168750853,0.000215944463092795,23,0.00549357448698826,0.0176773918473025,"Fat"
"11566","mmrn2",0.409711701784746,0.0521926444076923,0.410388507096301,0.0517672247004926,23,0.179993786284161,0.190834562550725,"Fat"
"11567","mms19",0.0520190189690427,0.813648907886675,0.0760693360596377,0.730115691497897,23,0.900833680015915,0.840189737009537,"Fat"
"11568","mms22l",-0.147139510798149,0.50287973818329,-0.151486483193724,0.490202011166314,23,0.695968028068743,0.6707550072839,"Fat"
"11569","mn1",0.153084541537469,0.485581757756616,0.0919009794509699,0.67664365523805,23,0.682133913749033,0.804565580176361,"Fat"
"11570","mnat1",-0.278425606291448,0.19829102859552,-0.312339690756576,0.146783555546978,23,0.405545373486859,0.337396098659945,"Fat"
"11571","mnd1",-0.11939603401466,0.587392420473913,-0.112434268601022,0.609511983823356,23,0.758158243623717,0.756340733375428,"Fat"
"11572","mnt",0.240773744942426,0.26842504849761,0.332659083882119,0.12091063493649,23,0.48425061856078,0.302872794034975,"Fat"
"11573","mob2",-0.298737794650788,0.166156362226127,-0.269261799998283,0.214080172564987,23,0.363561475408257,0.417461593873349,"Fat"
"11574","mob3c",0.286352313943873,0.185285745513375,0.156991099995756,0.474379883255299,23,0.388811168670442,0.657738916062861,"Fat"
"11575","mocos",-0.345307202108789,0.106576713659239,-0.334030590323838,0.119292198695591,23,0.276198562275191,0.300615583542477,"Fat"
"11576","mocs1",-0.151598283852639,0.489878065925685,-0.136481139907482,0.534628752438351,23,0.685924313610105,0.703549819147617,"Fat"
"11577","mocs2",-0.209066914332724,0.338379398404038,-0.340955511169688,0.111359936018487,23,0.55422888057493,0.288590049545642,"Fat"
"11578","mocs3",-0.4572719476993,0.0282520316443877,-0.508027454832059,0.013325431955931,23,0.125467146125426,0.0942633340276794,"Fat"
"11579","mogs",0.11939603401466,0.587392420473913,0.0715848912511623,0.745498475218261,23,0.758158243623717,0.849789067251019,"Fat"
"11580","mok",-0.0866368138329331,0.701449424620994,-0.131143113099508,0.560747240860666,22,0.834998749149689,0.723179058966074,"Fat"
"11581","mon1a",-0.158038733820235,0.471398385171434,-0.187744066789537,0.390979100907765,23,0.669733204053279,0.589493886026415,"Fat"
"11582","mon2",-0.504832193613853,0.0140168489575477,-0.530355607810907,0.00923259909840479,23,0.0818388155495646,0.0799906744581377,"Fat"
"11583","morc2",0.172901310668533,0.430151244354611,0.152123808218414,0.488356776838649,23,0.635345229873101,0.66902859576404,"Fat"
"11584","morc3",-0.0257617998703831,0.907115007640684,-0.00692697339245112,0.974975868227076,23,0.954348687402564,0.987536945169602,"Fat"
"11585","morn4",-0.563787081778768,0.00508221398472517,-0.494563548430172,0.0164399013812559,23,0.0450143002183048,0.103639953518198,"Fat"
"11586","mospd1",-0.272975994780405,0.207582539650736,-0.293405142881745,0.174216230096276,23,0.417187840064963,0.372422661214021,"Fat"
"11587","mospd2",0.311123275357703,0.148447699550593,0.0837941281468162,0.703855053890301,23,0.339110747491796,0.822926408556485,"Fat"
"11588","mpc1",-0.00198167691310639,0.992840067398032,-0.17253836161764,0.431134740154757,23,0.996101655843588,0.623802005138273,"Fat"
"11589","mpc2",-0.222443233496192,0.307651255407064,-0.311808743913695,0.147508296003176,23,0.524228496472057,0.338191324399325,"Fat"
"11590","mpdu1",-0.588062623964321,0.00316533893035067,-0.55405864675902,0.00608443768625873,23,0.0342197056180389,0.0650686564952693,"Fat"
"11591","mpdz",0.313600371499086,0.145072843869189,0.403925433752649,0.0559411341187736,23,0.334092493255016,0.198720957618716,"Fat"
"11592","mpg",0.188754725973384,0.388387171376796,0.0773435925020498,0.725762673986407,23,0.597845950240854,0.837572634661589,"Fat"
"11593","mphosph10",-0.442904790079278,0.0342995559964679,-0.438271268508518,0.0364543254673855,23,0.140064604983262,0.158407788422244,"Fat"
"11594","mphosph6",-0.230865360376894,0.289213336263952,-0.286077760095928,0.185726176957901,23,0.505613935844102,0.385205356702159,"Fat"
"11595","mphosph8",-0.352738490532937,0.0987598424560297,-0.267796361290412,0.216680784664081,23,0.264799098099647,0.420724726892073,"Fat"
"11596","mphosph9",0.362151455870193,0.0894772497580599,0.372723176861894,0.0798455026468981,23,0.248946777051112,0.240087282458836,"Fat"
"11597","mpi",-0.435968920883406,0.037563992899304,-0.423143353472079,0.0442411197342454,23,0.147515769345659,0.175824129754643,"Fat"
"11598","mpl",-0.197056282443534,0.379407621141865,-0.17196793568434,0.444125058363198,22,0.590681963956096,0.634789852566461,"Fat"
"11599","mplkip",-0.248205033366575,0.253474779293437,-0.31425715130906,0.144187236484583,23,0.469438247225548,0.333667263432602,"Fat"
"11600","mpnd",0.172901310668533,0.430151244354611,0.113834749800396,0.605034752175034,23,0.635345229873101,0.75331688743957,"Fat"
"11601","mpp1",0.374041517348831,0.0787014286537366,0.372412551236185,0.0801168804940741,23,0.23081392215143,0.240361572799749,"Fat"
"11602","mpp5",0.43250098628547,0.039285478372732,0.451378661336828,0.0306203854297538,23,0.152280371500453,0.144436545307484,"Fat"
"11603","mpp6",0.235324133431384,0.279737681990989,0.0772809431190175,0.725976501518736,23,0.495650354535189,0.837619775206678,"Fat"
"11604","mpp7",-0.268021802497639,0.216279345679114,-0.281135879736231,0.193776642881127,23,0.42752455672517,0.395169128330033,"Fat"
"11605","mppe1",0.12088229169949,0.582715158173622,0.192193594469386,0.37964081676457,23,0.754882080671776,0.579718827984436,"Fat"
"11606","mprip",0.0232847037290001,0.916013989046166,0.0984216174700614,0.655035034486898,23,0.957746932651403,0.789272487305495,"Fat"
"11607","mpv17",-0.406739186415087,0.0540932187198984,-0.41661276933995,0.0479796310190179,23,0.184584101093835,0.183296733272317,"Fat"
"11608","mpv17l",-0.33193088294532,0.121776381443474,-0.311480552101114,0.147957541433738,23,0.299323744575733,0.338819569648044,"Fat"
"11609","mpv17l2",-0.653953381325109,0.000712796742704633,-0.606816902603434,0.00213970689750572,23,0.0137377731442867,0.0404531967134385,"Fat"
"11610","mpzl2",0.233837875746554,0.282874248073594,0.251919639584506,0.24620728191301,23,0.498648677284576,0.453282847676851,"Fat"
"11611","mrap2",0.309740765794865,0.160679893259992,0.331672844565309,0.131570902946007,22,0.356291173535595,0.316635476539709,"Fat"
"11612","mras",0.487492520624172,0.0182984357036129,0.508034384061,0.0133239634594228,23,0.095970098219642,0.0942633340276794,"Fat"
"11613","mrc1",-0.268021802497639,0.216279345679114,-0.162011936505652,0.460178487175925,23,0.42752455672517,0.64639346120287,"Fat"
"11614","mrc2",0.570227531746364,0.00449784647664748,0.562777228604242,0.00517935601929027,23,0.0418210186742615,0.0600586484841402,"Fat"
"11615","mre11a",-0.337380494456363,0.115405357506767,-0.348881249973261,0.102762464306909,23,0.289946603791324,0.275888002449382,"Fat"
"11616","mrgbp",-0.460739882297236,0.026928172363349,-0.483876648312566,0.0193125877447806,23,0.121594058942947,0.113341909081619,"Fat"
"11617","mri1",-0.329453786803937,0.124754964646153,-0.328098563338311,0.126406643123584,23,0.303404838215247,0.309889456536839,"Fat"
"11618","mrm1",-0.657421315923045,0.00065262597261336,-0.670367435666681,0.000464905495707983,23,0.013053341399336,0.0222920438781501,"Fat"
"11619","mroh1",0.250186710279682,0.249580672642118,0.281200226929905,0.193670319429016,23,0.465100992986327,0.395058875925674,"Fat"
"11620","mrpl1",-0.597971008529853,0.0025813803926463,-0.488964625130784,0.0178981148157485,23,0.0301211623920765,0.10886248999958,"Fat"
"11621","mrpl10",-0.101065522568426,0.646347968174293,-0.233501527003531,0.28358712211386,23,0.799116549830748,0.489867663639898,"Fat"
"11622","mrpl11",-0.329949206032214,0.124155080595914,-0.380273079895384,0.0734600555898937,23,0.302594664662938,0.228363200762265,"Fat"
"11623","mrpl12",-0.392372028795065,0.0640435742842573,-0.368828432014222,0.0832985565211391,23,0.202928173026395,0.245111057274821,"Fat"
"11624","mrpl13",-0.448354401590321,0.0318955801575408,-0.405556381785713,0.0548641837269213,23,0.134895794535794,0.196363619579869,"Fat"
"11625","mrpl14",-0.447363563133768,0.0323224154695445,-0.551578688783302,0.00636471466609114,23,0.135474341533871,0.0666831576093982,"Fat"
"11626","mrpl15",-0.534557347310449,0.00859307640261642,-0.572301779232521,0.00432208450196008,23,0.0619458222196784,0.0550433231560771,"Fat"
"11627","mrpl16",-0.482042909113129,0.0198440048171126,-0.443469609107077,0.0340439364362001,23,0.100845644960181,0.152386897292302,"Fat"
"11628","mrpl17",-0.569236693289811,0.00458389639354805,-0.583692461116241,0.00345623847235254,23,0.0421522053421752,0.0489260124584274,"Fat"
"11629","mrpl18",-0.401289574904044,0.0577160239795007,-0.470529524910236,0.023456713046409,23,0.19159451856573,0.12480210353239,"Fat"
"11630","mrpl19",-0.391381190338512,0.0647781108081152,-0.410160819531183,0.0519100414059454,23,0.204318009482359,0.191030878564967,"Fat"
"11631","mrpl2",-0.312609533042533,0.146416190187695,-0.366378043473835,0.0855277260232597,23,0.335968142807511,0.249062677069914,"Fat"
"11632","mrpl20",-0.540502378049768,0.00775118619868965,-0.521771258727163,0.0106617012947372,23,0.0582016964640144,0.0852989814920512,"Fat"
"11633","mrpl21",-0.52266728583181,0.0105045166248993,-0.529924534448373,0.00930037563102371,23,0.0695962572048504,0.0801697313943385,"Fat"
"11634","mrpl22",-0.639586223705087,0.00101561489792379,-0.684623591573187,0.000313901773967294,23,0.0172318164465039,0.0195495720034186,"Fat"
"11635","mrpl24",-0.577658820170513,0.00389460506822809,-0.520166734971015,0.0109480082905931,23,0.0387532726118613,0.0864590871936957,"Fat"
"11636","mrpl27",-0.482042909113129,0.0198440048171126,-0.395696768548219,0.0616253165426183,23,0.100845644960181,0.209073200601008,"Fat"
"11637","mrpl28",-0.416647570980619,0.0479590775327867,-0.466253807905228,0.0249257777549115,23,0.171231589545455,0.128392004712229,"Fat"
"11638","mrpl3",-0.499878001331087,0.0151466014046018,-0.469138988844889,0.0239266366471465,23,0.0858776068927102,0.126238842722038,"Fat"
"11639","mrpl30",-0.562300824093938,0.00522571938160141,-0.491689513878715,0.0171758607679578,23,0.0456237765251303,0.106177440582304,"Fat"
"11640","mrpl32",-0.518208512777321,0.0113059645510005,-0.566086518911192,0.00486669348534941,23,0.0723700213762349,0.0587294523106641,"Fat"
"11641","mrpl33",-0.324004175292895,0.131492392358695,-0.421654803636455,0.0450725313489037,23,0.313454020271455,0.177462793291127,"Fat"
"11642","mrpl34",-0.611347327693321,0.00193952385017077,-0.511207714038401,0.0126652179267669,23,0.0256039719572419,0.0921798010517804,"Fat"
"11643","mrpl35",-0.411693378697853,0.0509546078240564,-0.408621844759836,0.052883379623805,23,0.177731194125597,0.193022512481188,"Fat"
"11644","mrpl36",-0.652467123640279,0.000740007288834432,-0.572937888047502,0.00426935223081045,23,0.0140239328806439,0.0547367605763647,"Fat"
"11645","mrpl37",-0.410207121013023,0.0518809741753289,-0.354668454593344,0.0968009582123416,23,0.179635823173367,0.26703964169697,"Fat"
"11646","mrpl38",-0.369582744294342,0.0826211961311403,-0.399949447499799,0.0586348760042491,23,0.237786737179892,0.203064778406102,"Fat"
"11647","mrpl39",-0.517713093549044,0.0113980333772224,-0.451847359478774,0.0304264371264276,23,0.0728126178856275,0.143981599524671,"Fat"
"11648","mrpl4",-0.422592601719938,0.0445473270774423,-0.433804191653684,0.0386314401217808,23,0.163914759341256,0.162877281236509,"Fat"
"11649","mrpl40",-0.625219066085066,0.00142240413908674,-0.629864064970285,0.00127793201196399,23,0.0211509364539669,0.031661214168487,"Fat"
"11650","mrpl41",-0.359178940500533,0.0923352837748827,-0.303080863650855,0.159786966487689,23,0.254182118500418,0.353915873750486,"Fat"
"11651","mrpl42",-0.624228227628513,0.00145496017126878,-0.668761103329713,0.000485313186284132,23,0.0214144786653563,0.0224495726304513,"Fat"
"11652","mrpl43",-0.292297344683193,0.175923908706716,-0.3404160111861,0.111963687006528,23,0.376529325360021,0.289636653240808,"Fat"
"11653","mrpl44",-0.697550273413449,0.000215730019082859,-0.59171645204116,0.00293823193212179,23,0.00703492491387045,0.0460632392043693,"Fat"
"11654","mrpl45",-0.124350226297426,0.57186470392718,-0.208132444485165,0.340591954671466,23,0.747471881733954,0.544049570723955,"Fat"
"11655","mrpl46",-0.555860374126342,0.00588732801171262,-0.598044979532218,0.00257739006575791,23,0.0489767711650121,0.0437593864156694,"Fat"
"11656","mrpl47",-0.26504928712798,0.221612361781355,-0.380730688498032,0.0730858525923499,23,0.43390776938105,0.227629359236965,"Fat"
"11657","mrpl48",-0.688137308076194,0.000284001909007956,-0.573175497165317,0.00424979382941972,23,0.00812654831883848,0.0546928491126536,"Fat"
"11658","mrpl49",-0.606888554638832,0.00213640960272076,-0.584027097985239,0.00343319532745371,23,0.0271209599526846,0.0488991703993653,"Fat"
"11659","mrpl51",-0.531089412712513,0.00911816317681089,-0.438727853862327,0.0362373692240496,23,0.0643294311021474,0.15784027993613,"Fat"
"11660","mrpl52",-0.227892845007235,0.295640334707136,-0.304730614194629,0.157412938178987,23,0.512673526477836,0.351042019313784,"Fat"
"11661","mrpl53",-0.236810391116214,0.276623103738016,-0.357023910387211,0.0944493784477748,23,0.492670967758239,0.263314747492888,"Fat"
"11662","mrpl54",-0.305673663846661,0.156067044767557,-0.376764676135093,0.0763773913631707,23,0.349281389226829,0.233461692392489,"Fat"
"11663","mrpl55",-0.277930187063171,0.199123862583861,-0.340362645652937,0.112023537725254,23,0.406568020274402,0.289636653240808,"Fat"
"11664","mrpl57",-0.656430477466492,0.000669354438846995,-0.595435420719444,0.00272135655838943,23,0.0132543863383156,0.0446004783320769,"Fat"
"11665","mrpl9",-0.417142990208895,0.0476672303177218,-0.457897847234172,0.0280093369828898,23,0.170688452012569,0.137258763555414,"Fat"
"11666","mrps10",-0.494923809048321,0.016349485626424,-0.591658815049441,0.00294170458499034,23,0.0901862387055365,0.0460721997181772,"Fat"
"11667","mrps11",-0.0460739882297236,0.834642516673694,-0.104882545222646,0.633885043735488,23,0.914008950992618,0.774409883567566,"Fat"
"11668","mrps12",-0.71934871945762,0.000109542335279292,-0.699673526930926,0.00020247068011513,23,0.00477923578728146,0.0176773918473025,"Fat"
"11669","mrps14",-0.197176852854086,0.367167728931437,-0.30519125766374,0.156754507047147,23,0.579506132295782,0.350622299495174,"Fat"
"11670","mrps15",-0.357197263587427,0.0942780013695981,-0.380212286936157,0.0735098771560979,23,0.257787351885432,0.228387009879971,"Fat"
"11671","mrps16",-0.507804708983512,0.0133727085840187,-0.474613463771937,0.0221192884575331,23,0.079689300196173,0.121213395443093,"Fat"
"11672","mrps17",-0.395839963393001,0.0615227587702096,-0.446824725569017,0.0325564314541157,23,0.19822335809083,0.148807480903156,"Fat"
"11673","mrps18a",-0.578154239398789,0.00385693387174559,-0.428583625159016,0.0413040041352009,23,0.0384748535283867,0.169438475863588,"Fat"
"11674","mrps18b",-0.567255016376704,0.00476013855726746,-0.603315891811662,0.00230616153879074,23,0.0431975773874083,0.0418260986477176,"Fat"
"11675","mrps18c",-0.411693378697853,0.0509546078240564,-0.429813343282663,0.0406617946994058,23,0.177731194125597,0.167553181531205,"Fat"
"11676","mrps2",-0.543474893419428,0.00735661329033215,-0.4711737580946,0.0232415263852631,23,0.0564670737862566,0.124025094262219,"Fat"
"11677","mrps21",-0.271985156323852,0.209302799854769,-0.372804476142156,0.0797745899565703,23,0.419530198724421,0.24007964053445,"Fat"
"11678","mrps22",-0.600943523899513,0.00242508351353898,-0.512835529748058,0.0123378022557351,23,0.0291984467615713,0.091345751805748,"Fat"
"11679","mrps23",-0.377509451946767,0.0757508940966424,-0.386829781788293,0.0682351806895114,23,0.224482170022164,0.219850457401122,"Fat"
"11680","mrps24",-0.461235301525512,0.0267431667159055,-0.473535205906247,0.0224662822991441,23,0.121068480791133,0.122037670305413,"Fat"
"11681","mrps25",-0.622741969943683,0.00150498404350147,-0.521709579630271,0.0106725920982659,23,0.0217476356641008,0.0853431193920247,"Fat"
"11682","mrps26",-0.638099966020258,0.00105244523475792,-0.479168393099878,0.020700765053742,23,0.0175935608138848,0.117452250739006,"Fat"
"11683","mrps27",-0.42804221323098,0.0415892610663618,-0.499132199526673,0.0153229241470612,23,0.157481891987337,0.100513572234399,"Fat"
"11684","mrps28",-0.391876609566789,0.0644100422773966,-0.414199465895973,0.0494216974142378,23,0.203561369434296,0.186163656697227,"Fat"
"11685","mrps30",-0.00644044996759577,0.976732985901851,-0.0881073809262657,0.68933098957986,23,0.98793048526255,0.813850842265504,"Fat"
"11686","mrps31",-0.484024586026236,0.0192702222590053,-0.450296005033298,0.0310721489878911,23,0.0991673362589963,0.145863670729145,"Fat"
"11687","mrps33",-0.256131741019001,0.238131783638382,-0.354382820673531,0.0970890430921098,23,0.451932463666484,0.267269444654636,"Fat"
"11688","mrps34",-0.337380494456363,0.115405357506767,-0.388680779797626,0.0668126861168049,23,0.289946603791324,0.217596835831632,"Fat"
"11689","mrps36",-0.446372724677214,0.0327537687974518,-0.431710855426764,0.0396862388126827,23,0.136250506602935,0.165465255601001,"Fat"
"11690","mrps5",-0.713403688718301,0.00013257434068561,-0.741383374512401,5.1703978828515e-05,23,0.005316699758657,0.0105270626637903,"Fat"
"11691","mrps6",-0.35521558667432,0.0962508998902705,-0.448633910909516,0.0317759851322373,23,0.261203099992718,0.147214163309517,"Fat"
"11692","mrps7",-0.763936450002513,2.21231992696464e-05,-0.597962093477073,0.00258186166308685,23,0.00204266585814685,0.0437593864156694,"Fat"
"11693","mrps9",-0.417638409437172,0.0473767671763226,-0.302760120513149,0.160251418744001,23,0.169993321176498,0.354450248060373,"Fat"
"11694","mrrf",-0.587071785507768,0.00322941544695953,-0.544699581166383,0.00719897184700999,23,0.0346295386314411,0.0710118833648802,"Fat"
"11695","mrs2",-0.254645483334171,0.240961223103801,-0.236531721366463,0.277205404845152,23,0.455018452331922,0.483344206669505,"Fat"
"11696","mrto4",-0.651971704412002,0.000749273454815323,-0.675899856004936,0.000400175367373771,23,0.0141153164127191,0.0214984257663185,"Fat"
"11697","mrvi1",0.104533457166362,0.635020923511535,0.0619363304968054,0.778909101990063,23,0.792516093224887,0.872100438609465,"Fat"
"11698","msantd1",0.0396335382621278,0.857509037400676,-0.0119198870624754,0.956951477560033,23,0.927158294046851,0.977462317997407,"Fat"
"11699","msantd2",0.259599675616937,0.231614558860225,0.325602082060213,0.129490407966644,23,0.445257330741948,0.31421587546901,"Fat"
"11700","msh2",-0.0857075264918514,0.697399337397156,-0.22543033876891,0.301031156184904,23,0.832486385839165,0.505463712346422,"Fat"
"11701","msh3",-0.511272643581449,0.0126520232354502,-0.466906567592908,0.0246968504522584,23,0.0775180482261512,0.127964333452631,"Fat"
"11702","msh6",-0.622246550715407,0.00152198093906468,-0.602709768426088,0.0023360650520684,23,0.0218146022502583,0.0420349794812837,"Fat"
"11703","msi1",-0.394353705708172,0.0625936232858079,-0.416072384879724,0.0482996566232918,23,0.200655900565587,0.18407651711891,"Fat"
"11704","msi2",-0.155066218450575,0.479882884276272,-0.171673067123845,0.433484325073566,23,0.677303598044035,0.625621318216399,"Fat"
"11705","msl1",0.449840659275151,0.0312637273484675,0.493854791066274,0.0166189670834115,23,0.133395823218972,0.104277288127878,"Fat"
"11706","msl2",0.0584594689366385,0.791045415946642,-0.0233330063818671,0.915840364828543,23,0.889324100994523,0.955303237582993,"Fat"
"11707","msl3",-0.0386426998055746,0.861037286988662,0.0360824940691393,0.870165602889158,23,0.929517582398677,0.928016918909591,"Fat"
"11708","msln",-0.191727241343043,0.380820305526669,-0.245090036844365,0.259674718414067,23,0.591414753771663,0.466767878113615,"Fat"
"11709","msmb",-0.123854807069149,0.573409306193363,-0.15356799832815,0.484188319724429,23,0.748505111923129,0.665863760438487,"Fat"
"11710","msmo1",-0.62175113148713,0.00153914106836749,-0.516370275566675,0.0116506844101287,23,0.0219024187336417,0.088787487384377,"Fat"
"11711","msra",0.0956159110573833,0.664301259580418,-0.0666688837502233,0.762470117356344,23,0.810709928794023,0.860855106905737,"Fat"
"11712","msrb2",0.459253624612406,0.0274893333999166,0.474433513273899,0.0221768963681993,23,0.123217076975466,0.121329738016405,"Fat"
"11713","msrb3",-0.512263482038002,0.0124520626141122,-0.424123728598435,0.0437001219093811,23,0.0767369834593388,0.174503805894614,"Fat"
"11714","mst1",-0.52266728583181,0.0105045166248993,-0.435227523060407,0.0379269336176939,23,0.0695962572048504,0.161263087759731,"Fat"
"11715","msto1",-0.186277629832001,0.394757164423826,-0.241304608869606,0.267338846040759,23,0.603265832199267,0.47371382694847,"Fat"
"11716","msx1",-0.255140902562448,0.240015650985752,-0.210537885502873,0.334913930479906,23,0.453772446821992,0.53877310878762,"Fat"
"11717","mta1",0.579145077855343,0.00378250957822393,0.588129886983695,0.00316102823630507,23,0.0380190092479584,0.0475286353615784,"Fat"
"11718","mta2",0.484520005254512,0.0191288942574915,0.541226640482119,0.00765346709148043,23,0.0988564821683124,0.0731382906798539,"Fat"
"11719","mta3",-0.158038733820235,0.471398385171434,-0.282537542699021,0.191469595380139,23,0.669733204053279,0.392757510234046,"Fat"
"11720","mtap",-0.0222938652724469,0.919576372859582,0.0304761604540989,0.890209303129209,23,0.95995480032755,0.939487901581271,"Fat"
"11721","mtbp",-0.150607445396086,0.492752759492888,-0.185682849748823,0.396295339104532,23,0.688310895725794,0.594012862701186,"Fat"
"11722","mtch1",-0.513749739722832,0.0121569839597648,-0.526153983966791,0.00991090658430972,23,0.075622821098717,0.082233598466783,"Fat"
"11723","mtch2",0.258113417932107,0.234393131234793,0.0231393784589421,0.916536384083456,23,0.447672557683674,0.955561757213342,"Fat"
"11724","mtdh",-0.631164096824385,0.00123981590199423,-0.652008936318947,0.000748573636049293,23,0.0193223909122379,0.0258938759524238,"Fat"
"11725","mterf1",-0.299233213879065,0.165420999206778,-0.347564316205614,0.104156019861057,23,0.362601916963815,0.277863122012606,"Fat"
"11726","mterf2",-0.115928099416724,0.598368091475376,-0.131061216248489,0.551124384398534,23,0.765357897931737,0.715416572554612,"Fat"
"11727","mterf3",-0.702009046467939,0.000188708300765294,-0.586256951896457,0.0032829258669903,23,0.00648674572392562,0.0480138535095157,"Fat"
"11728","mterf4",-0.670302215858236,0.000465719428982451,-0.643548751826824,0.00092276486045332,23,0.0108447071138861,0.028342603810944,"Fat"
"11729","mtf1",0.0113250737036514,0.960106459087988,-0.000815840483900637,0.997125031977359,22,0.981082927245044,0.998571234256049,"Fat"
"11730","mtf2",-0.0782762380677024,0.722581827107009,-0.110800158277208,0.614753276501413,23,0.848640881251769,0.7600144863087,"Fat"
"11731","mtfmt",-0.472629943775874,0.0227609747154316,-0.477349511620081,0.0212581359931892,23,0.109768308367983,0.118622789075136,"Fat"
"11732","mtfp1",0.108001391764298,0.623772484003962,0.0532413914449295,0.809347204176038,23,0.784271302229984,0.890887491306528,"Fat"
"11733","mtfr1",-0.618283196889194,0.0016639400756657,-0.577246584636457,0.0039261862574308,23,0.0230584924447181,0.0523964402976963,"Fat"
"11734","mtfr1l",0.040624376718681,0.853983423528629,-0.182068313664196,0.405714783780447,23,0.924416246272113,0.601939133148102,"Fat"
"11735","mtg1",-0.488483359080725,0.018028200161146,-0.472360137706714,0.0228494041826628,23,0.0952447926677178,0.122882285074456,"Fat"
"11736","mtg2",-0.609861070008492,0.0020033645283394,-0.601374358948391,0.00240310899985963,23,0.0259505971244356,0.0426540553121556,"Fat"
"11737","mthfd1",-0.18776388751683,0.390928175455326,-0.285567842886113,0.186546072802557,23,0.600070592925386,0.386199736954427,"Fat"
"11738","mthfd1l",0.382463644229533,0.071681830821282,0.401282892195841,0.0577205782825916,23,0.216216363774507,0.201208269220157,"Fat"
